#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_79,2016-02-28,0,1.38159e+06,0,1.38159e+06,-1.38159e+06,1.38159e+06,1.38159e+06
CSA_79,2016-05-31,0.254098,1.38875e+06,0,1.77023e+06,0,1.39137e+06,1.39137e+06
CSA_79,2016-08-30,0.502732,1.27852e+06,0,1.81941e+06,0,1.28329e+06,1.39137e+06
CSA_79,2016-11-28,0.748634,1.28901e+06,0,1.92713e+06,0,1.29633e+06,1.39137e+06
CSA_79,2017-02-28,1.00043,1.34269e+06,0,2.04143e+06,0,1.35314e+06,1.39137e+06
CSA_79,2017-05-30,1.24975,1.35326e+06,4.35199,2.11146e+06,0,1.36672e+06,1.39137e+06
CSA_79,2017-08-29,1.49906,1.24179e+06,754.973,2.09327e+06,0,1.25692e+06,1.39137e+06
CSA_79,2017-11-28,1.74838,1.25325e+06,1141.62,2.17098e+06,0,1.27134e+06,1.39137e+06
CSA_79,2018-02-28,2.00043,1.30677e+06,272.916,2.30834e+06,0,1.3286e+06,1.39137e+06
CSA_79,2018-05-29,2.24701,1.31641e+06,754.866,2.33713e+06,0,1.34213e+06,1.39137e+06
CSA_79,2018-08-28,2.49632,1.20642e+06,2923.96,2.24364e+06,0,1.23349e+06,1.39137e+06
CSA_79,2018-11-28,2.74838,1.21975e+06,3798.26,2.33146e+06,0,1.2507e+06,1.39137e+06
CSA_79,2019-02-28,3.00043,1.27142e+06,3326.65,2.4816e+06,0,1.30742e+06,1.39137e+06
CSA_79,2019-05-28,3.24427,1.2832e+06,3979.16,2.50563e+06,0,1.32392e+06,1.39137e+06
CSA_79,2019-08-28,3.49632,1.17431e+06,6508.81,2.39734e+06,0,1.21578e+06,1.39137e+06
CSA_79,2019-11-29,3.75112,1.18434e+06,6542.42,2.4643e+06,0,1.23046e+06,1.39137e+06
CSA_79,2020-02-28,4,1.22964e+06,6777.29,2.48953e+06,0,1.2819e+06,1.39137e+06
CSA_79,2020-05-28,4.2459,1.24265e+06,8694.09,2.67445e+06,0,1.30051e+06,1.39137e+06
CSA_79,2020-08-28,4.49727,1.1342e+06,12345.4,2.53329e+06,0,1.19174e+06,1.39137e+06
CSA_79,2020-11-30,4.7541,1.14169e+06,16161,2.5258e+06,0,1.2045e+06,1.39137e+06
CSA_79,2021-03-01,5.00317,1.1835e+06,14084.8,2.61303e+06,0,1.25354e+06,1.39137e+06
CSA_79,2021-05-28,5.24427,1.18752e+06,16812.8,2.6344e+06,0,1.26328e+06,1.39137e+06
CSA_79,2021-08-31,5.50454,1.11805e+06,23199.5,2.5952e+06,0,1.19498e+06,1.39137e+06
CSA_79,2021-11-29,5.75112,1.13006e+06,23721.4,2.60435e+06,0,1.21321e+06,1.39137e+06
CSA_79,2022-02-28,6.00043,1.13913e+06,23347.5,2.69631e+06,0,1.22846e+06,1.39137e+06
CSA_79,2022-05-31,6.25249,1.14916e+06,23454.9,2.63974e+06,0,1.2454e+06,1.39137e+06
CSA_79,2022-08-30,6.5018,1.05653e+06,29232.7,2.51038e+06,0,1.15062e+06,1.39137e+06
CSA_79,2022-11-28,6.74838,1.0709e+06,31384.7,2.62101e+06,0,1.17191e+06,1.39137e+06
