#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2516,2016-02-28,0,0,491412,0,0,0,0,0
Trade_2516,2016-05-31,0.254098,0,490896,0,0,0,0,0
Trade_2516,2016-08-30,0.502732,286.387,437991,0,0,0,287.457,287.457
Trade_2516,2016-11-28,0.748634,823.507,438052,0,0,0,828.182,828.182
Trade_2516,2017-02-28,1.00043,2332.61,439626,0,0,0,2350.77,2350.77
Trade_2516,2017-05-30,1.24975,3947.42,440819,0,0,0,3986.69,3986.69
Trade_2516,2017-08-29,1.49906,8240.07,388694,0,0,53605.4,8340.46,8340.46
Trade_2516,2017-11-28,1.74838,10995.9,391538,0,0,78081.7,11154.5,11154.5
Trade_2516,2018-02-28,2.00043,10713.6,391284,0,0,78512.2,10892.6,11154.5
Trade_2516,2018-05-29,2.24701,12508,392914,0,0,101042,12752.4,12752.4
Trade_2516,2018-08-28,2.49632,20781.5,346750,0,0,154581,21247.7,21247.7
Trade_2516,2018-11-28,2.74838,23605.1,350689,0,0,190180,24203.9,24203.9
Trade_2516,2019-02-28,3.00043,23041.4,351512,0,0,173995,23693.7,24203.9
Trade_2516,2019-05-28,3.24427,23963.8,352448,0,0,170416,24724.3,24724.3
Trade_2516,2019-08-28,3.49632,30716.5,305967,0,0,222311,31801.2,31801.2
Trade_2516,2019-11-29,3.75112,35241.5,309793,0,0,230514,36613.8,36613.8
Trade_2516,2020-02-28,4,32318.5,309884,0,0,222379,33692.2,36613.8
Trade_2516,2020-05-28,4.2459,34997.7,313134,0,0,232054,36627.1,36627.1
Trade_2516,2020-08-28,4.49727,44511.7,270749,0,0,260837,46769.9,46769.9
Trade_2516,2020-11-30,4.7541,48031.2,273513,0,0,288998,50673.7,50673.7
Trade_2516,2021-03-01,5.00317,41337.8,271996,0,0,252364,43784.1,50673.7
Trade_2516,2021-05-28,5.24427,43126.9,274176,0,0,251964,45878.2,50673.7
Trade_2516,2021-08-31,5.50454,51078.3,233438,0,0,286890,54592.8,54592.8
Trade_2516,2021-11-29,5.75112,52800.7,235625,0,0,281460,56685.5,56685.5
Trade_2516,2022-02-28,6.00043,44771.4,237653,0,0,245710,48282.3,56685.5
Trade_2516,2022-05-31,6.25249,47189.7,239768,0,0,253046,51141.7,56685.5
Trade_2516,2022-08-30,6.5018,55054.5,202939,0,0,278261,59956.9,59956.9
Trade_2516,2022-11-28,6.74838,58187.5,206060,0,0,284434,63675.6,63675.6
Trade_2516,2023-02-28,7.00043,50274.2,204684,0,0,246860,55288.1,63675.6
Trade_2516,2023-05-30,7.24975,52497.6,207469,0,0,261390,58035.3,63675.6
Trade_2516,2023-08-29,7.49906,58578.7,174809,0,0,278824,65097.2,65097.2
