#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1053,2016-02-28,0,33805.3,0,0,0,33805.3,33805.3,33805.3
Trade_1053,2016-05-31,0.254098,34539.2,0,0,0,53769.4,34604.4,34604.4
Trade_1053,2016-08-30,0.502732,29081.6,67.7107,0,0,55051.6,29190.2,34604.4
Trade_1053,2016-11-28,0.748634,30030.5,217.567,0,0,61546.8,30201.1,34604.4
Trade_1053,2017-02-28,1.00043,31005.3,386.454,0,0,66921.2,31246.7,34604.4
Trade_1053,2017-05-30,1.24975,31944,521.454,0,0,71497.3,32261.7,34604.4
Trade_1053,2017-08-29,1.49906,27267.2,1293.67,0,0,71832,27599.4,34604.4
Trade_1053,2017-11-28,1.74838,28158.6,1400.99,0,0,74922,28564.8,34604.4
Trade_1053,2018-02-28,2.00043,29000.7,1505.24,0,0,75589.2,29485.1,34604.4
Trade_1053,2018-05-29,2.24701,29651.2,1395.33,0,0,80473.6,30230.6,34604.4
Trade_1053,2018-08-28,2.49632,25365.6,2468.96,0,0,74755.1,25934.6,34604.4
Trade_1053,2018-11-28,2.74838,26024,2336.74,0,0,76077.8,26684.1,34604.4
Trade_1053,2019-02-28,3.00043,26717.8,2268.02,0,0,76410.9,27474.2,34604.4
Trade_1053,2019-05-28,3.24427,27426.5,2153.86,0,0,79270.7,28296.8,34604.4
Trade_1053,2019-08-28,3.49632,23435,3401.18,0,0,79980.5,24262.5,34604.4
Trade_1053,2019-11-29,3.75112,24012.9,3241.45,0,0,81720.3,24948,34604.4
Trade_1053,2020-02-28,4,24634.2,3030.29,0,0,80738.9,25681.3,34604.4
Trade_1053,2020-05-28,4.2459,25290.7,2886.25,0,0,79647.7,26468.2,34604.4
Trade_1053,2020-08-28,4.49727,21640.7,4289.56,0,0,76513.2,22738.6,34604.4
Trade_1053,2020-11-30,4.7541,22239,3958.73,0,0,78816.5,23462.5,34604.4
Trade_1053,2021-03-01,5.00317,23315.7,3264.42,0,0,79931.9,24695.5,34604.4
Trade_1053,2021-05-28,5.24427,23488.7,3435.05,0,0,82404.9,24987.1,34604.4
Trade_1053,2021-08-31,5.50454,19709.6,4684.98,0,0,75145,21065.7,34604.4
Trade_1053,2021-11-29,5.75112,20174.1,4232.47,0,0,73432.5,21658.4,34604.4
Trade_1053,2022-02-28,6.00043,20868.7,3878.42,0,0,78727.7,22505.2,34604.4
Trade_1053,2022-05-31,6.25249,21453.4,3516.24,0,0,78002.5,23250,34604.4
Trade_1053,2022-08-30,6.5018,17909.2,4779.42,0,0,71876.7,19504,34604.4
Trade_1053,2022-11-28,6.74838,18596,4366.55,0,0,73738.9,20350,34604.4
Trade_1053,2023-02-28,7.00043,18938.2,3874.47,0,0,73858.7,20827,34604.4
Trade_1053,2023-05-30,7.24975,19616.6,3424.36,0,0,73837.5,21685.8,34604.4
Trade_1053,2023-08-29,7.49906,16254.7,4746.31,0,0,65938.9,18063.5,34604.4
Trade_1053,2023-11-28,7.74838,16830.1,4303.35,0,0,65525,18800.9,34604.4
Trade_1053,2024-02-28,8,17448.2,3921.94,0,0,68349.9,19594.6,34604.4
Trade_1053,2024-05-28,8.2459,18089.5,3447.84,0,0,67220.6,20425,34604.4
Trade_1053,2024-08-28,8.49727,14651,4698.82,0,0,60575.4,16634.4,34604.4
Trade_1053,2024-11-29,8.75137,15164.9,4168.4,0,0,61211.1,17314.5,34604.4
Trade_1053,2025-02-28,9.00043,15843.3,3654.41,0,0,61354.3,18188.4,34604.4
Trade_1053,2025-05-28,9.24427,16376,3199.73,0,0,61621,18905.3,34604.4
Trade_1053,2025-08-28,9.49632,13285.7,4451.1,0,0,54378.6,15426.8,34604.4
Trade_1053,2025-11-28,9.74838,13820.5,3908.1,0,0,55331.2,16140.8,34604.4
Trade_1053,2026-03-02,10.0059,14973.1,2826.85,0,0,56104.2,17590.6,34604.4
Trade_1053,2026-05-28,10.2443,15028.2,2874.97,0,0,56801,17756.9,34604.4
Trade_1053,2026-08-28,10.4963,11955.1,4079.74,0,0,49052.9,14211.8,34604.4
Trade_1053,2026-11-30,10.7539,12428.4,3495.32,0,0,50170.5,14866.3,34604.4
Trade_1053,2027-03-01,11.0032,13398.5,2421.92,0,0,51411.4,16123.1,34604.4
Trade_1053,2027-05-28,11.2443,13591.3,2524.33,0,0,56415.9,16450.2,34604.4
Trade_1053,2027-08-31,11.5045,10443.4,3669.93,0,0,44564.9,12719.6,34604.4
Trade_1053,2027-11-29,11.7511,10876.6,3104.39,0,0,45201.6,13326,34604.4
Trade_1053,2028-02-28,12,11351.4,2537.79,0,0,48499.4,13991.5,34604.4
Trade_1053,2028-05-30,12.2514,11891.3,2023.7,0,0,51345.3,14748.8,34604.4
Trade_1053,2028-08-29,12.5,8787.43,3097.76,0,0,43319,10966.6,34604.4
Trade_1053,2028-11-28,12.7486,9194.85,2496.6,0,0,42964.5,11546.2,34604.4
Trade_1053,2029-02-28,13.0004,9649.11,1965.62,0,0,39154.3,12192.6,34604.4
Trade_1053,2029-05-29,13.247,10207.6,1478.07,0,0,42277.4,12977.4,34604.4
Trade_1053,2029-08-28,13.4963,7110.34,2485.74,0,0,34581.5,9095.75,34604.4
Trade_1053,2029-11-28,13.7484,7513.98,1915.59,0,0,35264.8,9672.34,34604.4
Trade_1053,2030-02-28,14.0004,8006.25,1422.21,0,0,34511.5,10370.6,34604.4
Trade_1053,2030-05-28,14.2443,8489.9,981.368,0,0,36097.6,11063.8,34604.4
Trade_1053,2030-08-28,14.4963,5341.9,1890.28,0,0,24959,7005.04,34604.4
Trade_1053,2030-11-29,14.7511,5780.43,1372.07,0,0,25563.9,7628.13,34604.4
Trade_1053,2031-02-28,15.0004,6227.64,888.502,0,0,26726.8,8269.25,34604.4
Trade_1053,2031-05-28,15.2443,6860.66,507.24,0,0,27656.5,9165.28,34604.4
Trade_1053,2031-08-28,15.4963,3656.67,1293.83,0,0,17731,4915.79,34604.4
Trade_1053,2031-11-28,15.7484,3999.26,772.12,0,0,17520.9,5410.21,34604.4
Trade_1053,2032-03-01,16.0055,5147.6,117.148,0,0,18573.4,7008.52,34604.4
Trade_1053,2032-05-28,16.2459,5147.68,125.495,0,0,18804.6,7050.84,34604.4
Trade_1053,2032-08-31,16.5055,1827.64,666.061,0,0,8901.6,2519.63,34604.4
Trade_1053,2032-11-29,16.7514,2245.81,205.571,0,0,8872.75,3115.21,34604.4
Trade_1053,2033-02-28,17.0004,2952.41,11.1422,0,0,9344.64,4120.87,34604.4
Trade_1053,2033-05-31,17.2525,3811.98,0,0,0,10363.3,5354.14,34604.4
Trade_1053,2033-08-30,17.5018,0,0,0,0,0,0,34604.4
Trade_1053,2033-11-28,17.7484,0,0,0,0,0,0,34604.4
Trade_1053,2034-02-28,18.0004,0,0,0,0,0,0,34604.4
Trade_1053,2034-05-30,18.2497,0,0,0,0,0,0,34604.4
Trade_1053,2034-08-29,18.4991,0,0,0,0,0,0,34604.4
Trade_1053,2034-11-28,18.7484,0,0,0,0,0,0,34604.4
Trade_1053,2035-02-28,19.0004,0,0,0,0,0,0,34604.4
Trade_1053,2035-05-29,19.247,0,0,0,0,0,0,34604.4
Trade_1053,2035-08-28,19.4963,0,0,0,0,0,0,34604.4
Trade_1053,2035-11-28,19.7484,0,0,0,0,0,0,34604.4
Trade_1053,2036-02-28,20,0,0,0,0,0,0,34604.4
