#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-02-28,0,214498,0,214498,-214498,214498,214498
CSA_92,2016-05-31,0.254098,207927,140.931,337475,0,208319,214498
CSA_92,2016-08-30,0.502732,218571,3315.64,397088,0,219387,219387
CSA_92,2016-11-28,0.748634,215403,7302.19,422123,0,216626,219387
CSA_92,2017-02-28,1.00043,210890,12412.6,441473,0,212532,219387
CSA_92,2017-05-30,1.24975,209322,17947.6,458555,0,211404,219387
CSA_92,2017-08-29,1.49906,220905,22621.5,492325,0,223597,223597
CSA_92,2017-11-28,1.74838,218728,27271.2,493913,0,221883,223597
CSA_92,2018-02-28,2.00043,218173,35402.6,519451,0,221817,223597
CSA_92,2018-05-29,2.24701,215448,39092.1,509568,0,219658,223597
CSA_92,2018-08-28,2.49632,228563,44512.8,542857,0,233691,233691
CSA_92,2018-11-28,2.74838,222843,45793.8,522523,0,228496,233691
CSA_92,2019-02-28,3.00043,222419,53704.7,561996,0,228715,233691
CSA_92,2019-05-28,3.24427,217414,55894.7,547820,0,224314,233691
CSA_92,2019-08-28,3.49632,231847,61507,589063,0,240033,240033
CSA_92,2019-11-29,3.75112,227417,62967.1,585086,0,236273,240033
CSA_92,2020-02-28,4,230828,72258.4,609617,0,240640,240640
CSA_92,2020-05-28,4.2459,223338,70828.6,590640,0,233736,240640
CSA_92,2020-08-28,4.49727,237120,76228.9,633378,0,249149,249149
CSA_92,2020-11-30,4.7541,230694,79432.8,631796,0,243386,249149
CSA_92,2021-03-01,5.00317,224732,86615.7,620558,0,238032,249149
CSA_92,2021-05-28,5.24427,226091,88392.3,646558,0,240515,249149
CSA_92,2021-08-31,5.50454,238400,90396.2,682500,0,254804,254804
CSA_92,2021-11-29,5.75112,231178,93145,655372,0,248187,254804
CSA_92,2022-02-28,6.00043,237108,103243,688068,0,255702,255702
CSA_92,2022-05-31,6.25249,226666,104995,679437,0,245649,255702
CSA_92,2022-08-30,6.5018,243683,109209,718191,0,265382,265382
CSA_92,2022-11-28,6.74838,234040,112118,699181,0,256114,265382
CSA_92,2023-02-28,7.00043,241089,119799,715122,0,265133,265382
CSA_92,2023-05-30,7.24975,230515,120932,680376,0,254831,265382
CSA_92,2023-08-29,7.49906,246790,123721,721439,0,274252,274252
CSA_92,2023-11-28,7.74838,234396,123152,719290,0,261844,274252
CSA_92,2024-02-28,8,242482,132836,724602,0,272313,274252
CSA_92,2024-05-28,8.2459,232423,136018,713947,0,262430,274252
CSA_92,2024-08-28,8.49727,248910,136020,752953,0,282606,282606
CSA_92,2024-11-29,8.75137,238619,137654,726043,0,272443,282606
