#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2996,2016-02-28,0,71203.4,0,0,0,71203.4,71203.4,71203.4
Trade_2996,2016-05-31,0.254098,71143.5,0,0,0,98561,71277.6,71277.6
Trade_2996,2016-08-30,0.502732,70154.7,48.0084,0,0,107424,70416.7,71277.6
Trade_2996,2016-11-28,0.748634,70181.9,131.74,0,0,114563,70580.4,71277.6
Trade_2996,2017-02-28,1.00043,69271.9,316.571,0,0,120552,69811.2,71277.6
Trade_2996,2017-05-30,1.24975,69517.3,665.408,0,0,127437,70208.8,71277.6
Trade_2996,2017-08-29,1.49906,68643.1,779.32,0,0,127277,69479.4,71277.6
Trade_2996,2017-11-28,1.74838,69011.7,1188.36,0,0,132648,70007.4,71277.6
Trade_2996,2018-02-28,2.00043,68358.2,1483.47,0,0,132636,69499.8,71277.6
Trade_2996,2018-05-29,2.24701,68760.8,1827.03,0,0,135921,70104.4,71277.6
Trade_2996,2018-08-28,2.49632,67794.9,1927.27,0,0,134014,69315.8,71277.6
Trade_2996,2018-11-28,2.74838,68182.5,2230.03,0,0,135259,69912.2,71277.6
Trade_2996,2019-02-28,3.00043,67271.7,2378.94,0,0,136405,69176.2,71277.6
Trade_2996,2019-05-28,3.24427,67473.2,2535.61,0,0,138409,69614.3,71277.6
Trade_2996,2019-08-28,3.49632,66167.8,2612.99,0,0,138828,68504.4,71277.6
Trade_2996,2019-11-29,3.75112,66631.4,2886.83,0,0,142878,69226.1,71277.6
Trade_2996,2020-02-28,4,65393.1,2974.81,0,0,140369,68172.7,71277.6
Trade_2996,2020-05-28,4.2459,65584.4,3065.89,0,0,140500,68637.8,71277.6
Trade_2996,2020-08-28,4.49727,63958.8,2957.99,0,0,138025,67203.6,71277.6
Trade_2996,2020-11-30,4.7541,64355.4,3371.78,0,0,143612,67896,71277.6
Trade_2996,2021-03-01,5.00317,62671.8,3294.88,0,0,142226,66380.7,71277.6
Trade_2996,2021-05-28,5.24427,62909.6,3541.97,0,0,141687,66922.9,71277.6
Trade_2996,2021-08-31,5.50454,61130.9,3406.01,0,0,135529,65337.1,71277.6
Trade_2996,2021-11-29,5.75112,61484,3682.4,0,0,136939,66007.7,71277.6
Trade_2996,2022-02-28,6.00043,59892.3,3668.24,0,0,136867,64589,71277.6
Trade_2996,2022-05-31,6.25249,59762.9,3871.25,0,0,137535,64767.8,71277.6
Trade_2996,2022-08-30,6.5018,57674.8,4002.58,0,0,132460,62810.6,71277.6
Trade_2996,2022-11-28,6.74838,58000.7,4387.79,0,0,133210,63471.2,71277.6
Trade_2996,2023-02-28,7.00043,55922.5,4293.27,0,0,128099,61499.7,71277.6
Trade_2996,2023-05-30,7.24975,56082.9,4457.84,0,0,128328,61998.8,71277.6
Trade_2996,2023-08-29,7.49906,53660.7,4415.15,0,0,126425,59632,71277.6
Trade_2996,2023-11-28,7.74838,53818.8,4499.79,0,0,125939,60121,71277.6
