#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_67,2016-02-28,0,0,281682,0,281682,0,0
CSA_67,2016-05-31,0.254098,0,281165,0,0,0,0
CSA_67,2016-08-30,0.502732,22.1714,293355,0,0,22.2542,22.2542
CSA_67,2016-11-28,0.748634,893.431,288456,0,0,898.503,898.503
CSA_67,2017-02-28,1.00043,1879.62,281939,0,0,1894.25,1894.25
CSA_67,2017-05-30,1.24975,3265.33,277994,0,0,3297.81,3297.81
CSA_67,2017-08-29,1.49906,4296.06,286316,0,0,4348.4,4348.4
CSA_67,2017-11-28,1.74838,5939.16,282437,11377.7,0,6024.84,6024.84
CSA_67,2018-02-28,2.00043,8425.44,277417,48406.8,0,8566.15,8566.15
CSA_67,2018-05-29,2.24701,10619,274276,68819.4,0,10826.5,10826.5
CSA_67,2018-08-28,2.49632,10262.6,280939,66643.8,0,10492.8,10826.5
CSA_67,2018-11-28,2.74838,12845.3,276996,85460.4,0,13171.2,13171.2
CSA_67,2019-02-28,3.00043,13147,270796,86779.2,0,13519.2,13519.2
CSA_67,2019-05-28,3.24427,14943.5,268104,105947,0,15417.7,15417.7
CSA_67,2019-08-28,3.49632,14610.9,274949,97337,0,15126.9,15417.7
CSA_67,2019-11-29,3.75112,15975.3,271205,132180,0,16597.4,16597.4
CSA_67,2020-02-28,4,16939.6,265241,131190,0,17659.6,17659.6
CSA_67,2020-05-28,4.2459,18173.4,260729,138607,0,19019.5,19019.5
CSA_67,2020-08-28,4.49727,17184.7,266836,112661,0,18056.5,19019.5
CSA_67,2020-11-30,4.7541,18066.5,262166,134776,0,19060.4,19060.4
CSA_67,2021-03-01,5.00317,19457.8,250881,142430,0,20609.3,20609.3
CSA_67,2021-05-28,5.24427,20322,251336,158942,0,21618.4,21618.4
CSA_67,2021-08-31,5.50454,19290.3,255538,134933,0,20617.6,21618.4
CSA_67,2021-11-29,5.75112,19326.1,249338,121092,0,20748.1,21618.4
CSA_67,2022-02-28,6.00043,20623.4,243585,149820,0,22240.7,22240.7
CSA_67,2022-05-31,6.25249,21697.9,239170,154711,0,23515,23515
CSA_67,2022-08-30,6.5018,21165.6,244692,156037,0,23050.4,23515
CSA_67,2022-11-28,6.74838,21770,239583,154504,0,23823.3,23823.3
CSA_67,2023-02-28,7.00043,22221,233139,152010,0,24437.1,24437.1
CSA_67,2023-05-30,7.24975,23385.8,228569,177316,0,25852.7,25852.7
CSA_67,2023-08-29,7.49906,22213.2,232624,144144,0,24685.1,25852.7
CSA_67,2023-11-28,7.74838,23532.8,227071,156025,0,26288.5,26288.5
CSA_67,2024-02-28,8,23577.7,221131,171751,0,26478.2,26478.2
CSA_67,2024-05-28,8.2459,24071.7,216161,163230,0,27179.4,27179.4
CSA_67,2024-08-28,8.49727,22148.8,219473,157971,0,25147.3,27179.4
CSA_67,2024-11-29,8.75137,22755.3,214176,150275,0,25980.9,27179.4
CSA_67,2025-02-28,9.00043,23064.8,209318,157505,0,26478.8,27179.4
CSA_67,2025-05-28,9.24427,22778.6,202614,150072,0,26296.9,27179.4
CSA_67,2025-08-28,9.49632,20489.8,207128,128791,0,23791.8,27179.4
CSA_67,2025-11-28,9.74838,20777.9,201925,128885,0,24266.3,27179.4
CSA_67,2026-03-02,10.0059,21110.5,190392,131922,0,24800.9,27179.4
CSA_67,2026-05-28,10.2443,20758.6,190145,134213,0,24527.7,27179.4
CSA_67,2026-08-28,10.4963,19449.8,194477,120651,0,23121.1,27179.4
CSA_67,2026-11-30,10.7539,20200.8,188913,120894,0,24163.2,27179.4
CSA_67,2027-03-01,11.0032,20609.4,175972,124579,0,24800.3,27179.4
CSA_67,2027-05-28,11.2443,21393,177859,125746,0,25893.1,27179.4
CSA_67,2027-08-31,11.5045,19753.3,181035,111673,0,24058.7,27179.4
CSA_67,2027-11-29,11.7511,20270,175226,120080,0,24834.9,27179.4
CSA_67,2028-02-28,12,20719.2,169625,133101,0,25538.1,27179.4
CSA_67,2028-05-30,12.2514,22063.3,165251,133512,0,27365.1,27365.1
CSA_67,2028-08-29,12.5,20821.7,168416,129067,0,25985.2,27365.1
CSA_67,2028-11-28,12.7486,21830.6,163044,126868,0,27413.3,27413.3
CSA_67,2029-02-28,13.0004,21101.9,156249,131176,0,26664.2,27413.3
CSA_67,2029-05-29,13.247,21642.1,150553,139428,0,27514.5,27514.5
CSA_67,2029-08-28,13.4963,19495.4,152178,120535,0,24939.1,27514.5
CSA_67,2029-11-28,13.7484,20485.5,146625,114103,0,26369.8,27514.5
CSA_67,2030-02-28,14.0004,20767.5,140676,117744,0,26900.4,27514.5
CSA_67,2030-05-28,14.2443,21888.7,135424,132232,0,28524.7,28524.7
CSA_67,2030-08-28,14.4963,20115.9,139993,121527,0,26378.7,28524.7
CSA_67,2030-11-29,14.7511,21060.1,134020,119094,0,27791.8,28524.7
CSA_67,2031-02-28,15.0004,21579,127398,132796,0,28653.3,28653.3
CSA_67,2031-05-28,15.2443,22567.9,122535,135921,0,30148.8,30148.8
CSA_67,2031-08-28,15.4963,20628.4,124664,129216,0,27731.5,30148.8
CSA_67,2031-11-28,15.7484,21452.6,119099,132116,0,29021.1,30148.8
CSA_67,2032-03-01,16.0055,22942.8,108199,134053,0,31236.9,31236.9
CSA_67,2032-05-28,16.2459,22472.3,107891,129428,0,30780.6,31236.9
CSA_67,2032-08-31,16.5055,20451,110089,122382,0,28194.2,31236.9
