#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-02-28,0,1253732.1,412645.0,1253732.1,-841087.1,1253732.1,1253732.1
CUST_B,2016-05-31,0.254098,1297525.95,444685.2,1820251.0,0.0,1299972.0,1299972.0
CUST_B,2016-08-30,0.502732,1224753.72,549899.09,1936400.0,0.0,1229328.38,1347828.38
CUST_B,2016-11-28,0.748634,1242295.6,562899.43,2113845.0,0.0,1249349.09,1362228.09
CUST_B,2017-02-28,1.00043,1247317.11,556394.7,2223903.0,0.0,1257028.43,1370035.43
CUST_B,2017-05-30,1.24975,1263548.13,567652.42,2366381.0,0.0,1276116.29,1383763.29
CUST_B,2017-08-29,1.49906,1187918.82,648148.12,2357507.0,0.0,1202392.66,1383763.29
CUST_B,2017-11-28,1.74838,1201403.99,655884.66,2424533.0,0.0,1218736.42,1392408.42
CUST_B,2018-02-28,2.00043,1200902.1,644806.8,2542298.7,0.0,1220958.0,1395137.0
CUST_B,2018-05-29,2.24701,1218052.4,653061.34,2679945.0,0.0,1241853.5,1407676.5
CUST_B,2018-08-28,2.49632,1144579.3,727097.3,2550053.9,0.0,1170257.2,1407676.5
CUST_B,2018-11-28,2.74838,1161669.5,735077.0,2666014.6,0.0,1191138.4,1414217.5
CUST_B,2019-02-28,3.00043,1162086.4,717370.79,2655229.3,0.0,1194986.1,1416920.1
CUST_B,2019-05-28,3.24427,1174022.9,721673.12,2731521.0,0.0,1211278.8,1423343.8
CUST_B,2019-08-28,3.49632,1100602.8,791294.7,2572014.5,0.0,1139467.8,1423343.8
CUST_B,2019-11-29,3.75112,1112046.3,795386.08,2640141.0,0.0,1155351.1,1423343.8
CUST_B,2020-02-28,4,1112673.3,767497.64,2702308.2,0.0,1159968.3,1423343.8
CUST_B,2020-05-28,4.2459,1129147.1,771878.14,2842914.0,0.0,1181717.9,1426153.9
CUST_B,2020-08-28,4.49727,1063575.9,840766.27,2717639.2,0.0,1117533.7,1426153.9
CUST_B,2020-11-30,4.7541,1076438.1,849607.67,2778651.0,0.0,1135658.6,1426153.9
CUST_B,2021-03-01,5.00317,1076732.7,816858.91,2829659.9,0.0,1140454.1,1442295.9
