#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_80,2016-02-28,0,0,370146,0,370146,0,0
CSA_80,2016-05-31,0.254098,0,369229,0,0,0,0
CSA_80,2016-08-30,0.502732,684.969,343594,0,0,687.527,687.527
CSA_80,2016-11-28,0.748634,2163.71,344433,0,0,2175.99,2175.99
CSA_80,2017-02-28,1.00043,4097.8,348085,0,0,4129.71,4129.71
CSA_80,2017-05-30,1.24975,7982.35,350856,6751.66,0,8061.75,8061.75
CSA_80,2017-08-29,1.49906,13128.7,330305,90697.7,0,13288.6,13288.6
CSA_80,2017-11-28,1.74838,17714.1,334580,135934,0,17969.6,17969.6
CSA_80,2018-02-28,2.00043,21950,341459,149289,0,22316.5,22316.5
CSA_80,2018-05-29,2.24701,26755.8,346946,196527,0,27278.7,27278.7
CSA_80,2018-08-28,2.49632,35494.7,331479,247653,0,36291,36291
CSA_80,2018-11-28,2.74838,37644.1,334421,249095,0,38599.1,38599.1
CSA_80,2019-02-28,3.00043,41298.4,340891,313896,0,42467.5,42467.5
CSA_80,2019-05-28,3.24427,44823.1,345296,294559,0,46245.4,46245.4
CSA_80,2019-08-28,3.49632,55502.7,332694,372183,0,57462.6,57462.6
CSA_80,2019-11-29,3.75112,59755.2,338578,419929,0,62082.2,62082.2
CSA_80,2020-02-28,4,65141.2,347044,443616,0,67910.1,67910.1
CSA_80,2020-05-28,4.2459,65912.2,349051,434175,0,68980.9,68980.9
CSA_80,2020-08-28,4.49727,75599.4,343456,525466,0,79434.7,79434.7
CSA_80,2020-11-30,4.7541,80724.7,348673,507062,0,85165.9,85165.9
CSA_80,2021-03-01,5.00317,81470.9,337625,528368,0,86292.4,86292.4
CSA_80,2021-05-28,5.24427,83210.1,339565,556114,0,88518.4,88518.4
CSA_80,2021-08-31,5.50454,77731.6,340642,521181,0,83080,88518.4
CSA_80,2021-11-29,5.75112,81583.1,345403,537494,0,87585.7,88518.4
CSA_80,2022-02-28,6.00043,83477.6,334008,545964,0,90023.9,90023.9
CSA_80,2022-05-31,6.25249,85685.2,334445,573482,0,92861,92861
CSA_80,2022-08-30,6.5018,83080.2,333196,527533,0,90478.3,92861
CSA_80,2022-11-28,6.74838,86695.9,335910,561692,0,94872.9,94872.9
CSA_80,2023-02-28,7.00043,87912.8,322829,557141,0,96680.4,96680.4
CSA_80,2023-05-30,7.24975,89828.4,324513,538819,0,99303.9,99303.9
CSA_80,2023-08-29,7.49906,84912.6,319788,593949,0,94361.5,99303.9
CSA_80,2023-11-28,7.74838,85569.5,321342,588799,0,95589.8,99303.9
CSA_80,2024-02-28,8,86416,304861,570308,0,97047,99303.9
CSA_80,2024-05-28,8.2459,89894.8,307845,570096,0,101501,101501
CSA_80,2024-08-28,8.49727,83830.2,303373,488131,0,95178.7,101501
CSA_80,2024-11-29,8.75137,84877.3,305312,491674,0,96908.7,101501
CSA_80,2025-02-28,9.00043,86161.9,285919,498642,0,98915.7,101501
CSA_80,2025-05-28,9.24427,85503.2,287354,510876,0,98709.6,101501
CSA_80,2025-08-28,9.49632,83281.6,282164,477002,0,96702.7,101501
CSA_80,2025-11-28,9.74838,85776.3,285104,510638,0,100177,101501
CSA_80,2026-03-02,10.0059,85800.5,265521,523183,0,100800,101501
CSA_80,2026-05-28,10.2443,86072.9,266009,525063,0,101701,101701
CSA_80,2026-08-28,10.4963,82285.6,259630,525990,0,97817.9,101701
CSA_80,2026-11-30,10.7539,83202.6,260853,513108,0,99522.9,101701
CSA_80,2027-03-01,11.0032,82225.9,242697,493248,0,98946.5,101701
CSA_80,2027-05-28,11.2443,85110.3,243350,489656,0,103013,103013
CSA_80,2027-08-31,11.5045,78661.6,236564,438128,0,95806.4,103013
CSA_80,2027-11-29,11.7511,79963.3,239081,497780,0,97971.5,103013
CSA_80,2028-02-28,12,80113.1,221228,497461,0,98745.7,103013
CSA_80,2028-05-30,12.2514,84431.1,224531,562076,0,104720,104720
CSA_80,2028-08-29,12.5,78454.7,217202,497698,0,97910.5,104720
CSA_80,2028-11-28,12.7486,78359.7,217376,510687,0,98398.2,104720
CSA_80,2029-02-28,13.0004,75208.1,198472,473053,0,95032.7,104720
CSA_80,2029-05-29,13.247,77113.9,199612,472220,0,98038.4,104720
CSA_80,2029-08-28,13.4963,70919.6,192494,433339,0,90722.3,104720
CSA_80,2029-11-28,13.7484,71198.3,193747,465475,0,91649.7,104720
CSA_80,2030-02-28,14.0004,70428.9,175880,420677,0,91227.7,104720
CSA_80,2030-05-28,14.2443,70485.2,177234,448160,0,91854.1,104720
CSA_80,2030-08-28,14.4963,63376.8,170154,438594,0,83108.5,104720
CSA_80,2030-11-29,14.7511,65870.4,172803,440585,0,86925.6,104720
CSA_80,2031-02-28,15.0004,63013.3,154155,417805,0,83670.9,104720
CSA_80,2031-05-28,15.2443,64570.2,154737,385110,0,86260.5,104720
CSA_80,2031-08-28,15.4963,59507.9,149233,357061,0,79998.6,104720
CSA_80,2031-11-28,15.7484,58704.7,149343,374904,0,79415.9,104720
CSA_80,2032-03-01,16.0055,55915.7,132199,353134,0,76129.8,104720
CSA_80,2032-05-28,16.2459,57233.5,133907,359038,0,78393.5,104720
CSA_80,2032-08-31,16.5055,51965.4,127962,345598,0,71640.8,104720
CSA_80,2032-11-29,16.7514,52441.2,129708,347800,0,72742.3,104720
CSA_80,2033-02-28,17.0004,52330.1,113826,331393,0,73040.4,104720
CSA_80,2033-05-31,17.2525,52577.2,114391,339479,0,73847.7,104720
CSA_80,2033-08-30,17.5018,45502,107990,277139,0,64308.3,104720
CSA_80,2033-11-28,17.7484,47077.4,109179,315308,0,66944.8,104720
CSA_80,2034-02-28,18.0004,45177.8,92800.9,298783,0,64648.2,104720
CSA_80,2034-05-30,18.2497,45628.3,94155.8,268031,0,65699.8,104720
CSA_80,2034-08-29,18.4991,39201.8,87512.2,243729,0,56798.1,104720
CSA_80,2034-11-28,18.7484,38928.8,88111.6,249379,0,56753.8,104720
CSA_80,2035-02-28,19.0004,37449.6,71321.2,220245,0,54941.4,104720
CSA_80,2035-05-29,19.247,40035.9,71871.2,242809,0,59097.6,104720
CSA_80,2035-08-28,19.4963,31308.4,64743.8,193666,0,46502.6,104720
CSA_80,2035-11-28,19.7484,30716.4,65697.9,218218,0,45910.8,104720
CSA_80,2036-02-28,20,29311.8,48925.6,184040,0,44087.4,104720
