#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-02-28,0,2439650.8,603114.0,2439650.8,-1836536.8,2439650.8,2439650.8
CUST_I,2016-05-31,0.254098,2451653.7,606709.65,3410831.0,0.0,2456278.6,2456278.6
CUST_I,2016-08-30,0.502732,2306987.78,563743.24,3597096.0,0.0,2315607.06,2459120.06
CUST_I,2016-11-28,0.748634,2323190.84,569092.15,3798665.0,0.0,2336380.98,2464365.98
CUST_I,2017-02-28,1.00043,2301997.84,582390.14,3998918.0,0.0,2319916.6,2466304.6
CUST_I,2017-05-30,1.24975,2322640.2,590674.34,4114896.67,0.0,2345743.61,2474473.61
CUST_I,2017-08-29,1.49906,2180407.48,550228.61,4306866.1,0.0,2206968.38,2480326.78
CUST_I,2017-11-28,1.74838,2199738.5,556451.08,4582211.0,0.0,2231478.31,2483868.78
CUST_I,2018-02-28,2.00043,2172237.93,566537.57,4566571.1,0.0,2208515.14,2483868.78
CUST_I,2018-05-29,2.24701,2192169.38,572723.71,4848638.0,0.0,2235005.0,2492275.48
CUST_I,2018-08-28,2.49632,2057993.29,540437.05,4868063.0,0.0,2104157.06,2500814.08
CUST_I,2018-11-28,2.74838,2074763.22,540866.2,4998883.0,0.0,2127397.84,2502927.68
CUST_I,2019-02-28,3.00043,2051657.97,552469.4,4879405.0,0.0,2109740.95,2504859.18
CUST_I,2019-05-28,3.24427,2068754.28,555026.4,5129990.0,0.0,2134401.23,2507963.08
CUST_I,2019-08-28,3.49632,1933467.43,523900.7,4976713.29,0.0,2001745.58,2514230.98
CUST_I,2019-11-29,3.75112,1945554.18,521503.7,5200567.96,0.0,2021317.87,2515771.57
CUST_I,2020-02-28,4,1924870.17,537983.6,5129404.7,0.0,2006693.17,2521065.77
CUST_I,2020-05-28,4.2459,1943875.16,537728.3,5190276.1,0.0,2034374.72,2525945.32
CUST_I,2020-08-28,4.49727,1813494.34,540576.7,5158067.6,0.0,1905494.85,2533172.05
CUST_I,2020-11-30,4.7541,1834184.12,540169.9,5270035.9,0.0,1935102.24,2538052.64
CUST_I,2021-03-01,5.00317,1812187.35,529887.3,5212054.2,0.0,1919429.57,2538709.57
CUST_I,2021-05-28,5.24427,1819553.67,536898.4,5169305.0,0.0,1935637.89,2539441.19
CUST_I,2021-08-31,5.50454,1689286.26,530744.7,5104032.6,0.0,1805521.38,2547450.89
CUST_I,2021-11-29,5.75112,1706144.14,521901.2,5050662.3,0.0,1831680.74,2549089.89
CUST_I,2022-02-28,6.00043,1687222.43,527879.2,5083383.8,0.0,1819532.01,2549089.89
CUST_I,2022-05-31,6.25249,1705543.12,519176.0,5085793.9,0.0,1848369.26,2550314.36
CUST_I,2022-08-30,6.5018,1586754.51,516927.5,4928445.0,0.0,1728051.26,2554791.36
CUST_I,2022-11-28,6.74838,1608069.19,508100.2,5209238.3,0.0,1759740.0,2556759.86
CUST_I,2023-02-28,7.00043,1575801.24,501039.8,5101416.2,0.0,1732960.18,2557147.38
CUST_I,2023-05-30,7.24975,1594806.46,488198.1,5285446.7,0.0,1763035.07,2557292.87
