#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9302,2016-02-28,0,6.1991,0,0,0,6.1991,6.1991,6.1991
Trade_9302,2016-05-31,0.254098,14.1102,8.35228,0,0,50.2702,14.1368,14.1368
Trade_9302,2016-08-30,0.502732,16.2386,13.8492,0,0,65.3518,16.2993,16.2993
Trade_9302,2016-11-28,0.748634,19.4559,17.043,0,0,77.0939,19.5664,19.5664
Trade_9302,2017-02-28,1.00043,22.1758,18.8947,0,0,91.0843,22.3485,22.3485
Trade_9302,2017-05-30,1.24975,24.57,20.9886,0,0,101.18,24.8144,24.8144
Trade_9302,2017-08-29,1.49906,23.554,23.9687,0,0,101.099,23.841,24.8144
Trade_9302,2017-11-28,1.74838,25.0801,25.6206,0,0,111.113,25.442,25.442
Trade_9302,2018-02-28,2.00043,25.9833,25.7033,0,0,109.706,26.4173,26.4173
Trade_9302,2018-05-29,2.24701,26.4757,26.6881,0,0,114.678,26.9931,26.9931
Trade_9302,2018-08-28,2.49632,24.5988,29.3243,0,0,110.385,25.1507,26.9931
Trade_9302,2018-11-28,2.74838,25.5592,30.5402,0,0,113.74,26.2076,26.9931
Trade_9302,2019-02-28,3.00043,25.1093,30.0985,0,0,111.796,25.8201,26.9931
Trade_9302,2019-05-28,3.24427,26.1173,31.2982,0,0,115.773,26.9461,26.9931
Trade_9302,2019-08-28,3.49632,23.3719,32.4271,0,0,110.152,24.1972,26.9931
Trade_9302,2019-11-29,3.75112,24.557,33.4402,0,0,110.147,25.5133,26.9931
Trade_9302,2020-02-28,4,24.0413,31.6231,0,0,117.177,25.0632,26.9931
Trade_9302,2020-05-28,4.2459,25.3279,32.0642,0,0,119.869,26.5071,26.9931
Trade_9302,2020-08-28,4.49727,22.9241,32.9659,0,0,108.399,24.0871,26.9931
Trade_9302,2020-11-30,4.7541,23.4826,33.5434,0,0,111.478,24.7746,26.9931
Trade_9302,2021-03-01,5.00317,22.7146,31.1427,0,0,106.117,24.0588,26.9931
Trade_9302,2021-05-28,5.24427,23.0334,31.8817,0,0,102.641,24.5029,26.9931
Trade_9302,2021-08-31,5.50454,20.2027,32.168,0,0,94.0434,21.5928,26.9931
Trade_9302,2021-11-29,5.75112,20.6858,32.6071,0,0,102.417,22.2077,26.9931
Trade_9302,2022-02-28,6.00043,19.8039,30.0259,0,0,98.4049,21.3569,26.9931
Trade_9302,2022-05-31,6.25249,20.4897,30.3106,0,0,96.4918,22.2056,26.9931
Trade_9302,2022-08-30,6.5018,17.3536,29.5622,0,0,90.3171,18.8989,26.9931
Trade_9302,2022-11-28,6.74838,17.8474,30.06,0,0,88.5039,19.5307,26.9931
Trade_9302,2023-02-28,7.00043,17.423,27.6686,0,0,80.2861,19.1606,26.9931
Trade_9302,2023-05-30,7.24975,17.4764,27.899,0,0,79.4097,19.3199,26.9931
Trade_9302,2023-08-29,7.49906,14.513,26.6715,0,0,71.6749,16.128,26.9931
Trade_9302,2023-11-28,7.74838,14.86,27.0094,0,0,75.4346,16.6001,26.9931
Trade_9302,2024-02-28,8,13.5049,23.2494,0,0,71.1262,15.1662,26.9931
Trade_9302,2024-05-28,8.2459,13.7203,23.3697,0,0,70.2946,15.4916,26.9931
Trade_9302,2024-08-28,8.49727,11.9936,22.6142,0,0,65.7284,13.6172,26.9931
Trade_9302,2024-11-29,8.75137,11.4388,22.3697,0,0,62.0038,13.0603,26.9931
Trade_9302,2025-02-28,9.00043,10.142,17.8657,0,0,54.9405,11.6433,26.9931
Trade_9302,2025-05-28,9.24427,10.4912,18.2279,0,0,58.2422,12.1117,26.9931
Trade_9302,2025-08-28,9.49632,7.53677,16.2611,0,0,44.4549,8.75134,26.9931
Trade_9302,2025-11-28,9.74838,7.53098,16.327,0,0,44.4468,8.79535,26.9931
Trade_9302,2026-03-02,10.0059,6.28791,11.1531,0,0,35.4406,7.38711,26.9931
Trade_9302,2026-05-28,10.2443,6.3361,11.2989,0,0,36.4927,7.48656,26.9931
Trade_9302,2026-08-28,10.4963,3.54842,8.70923,0,0,22.5478,4.21822,26.9931
Trade_9302,2026-11-30,10.7539,3.57368,8.74339,0,0,21.9394,4.27465,26.9931
Trade_9302,2027-03-01,11.0032,2.71929,3.07954,0,0,13.9428,3.27226,26.9931
Trade_9302,2027-05-28,11.2443,2.71033,3.08117,0,0,13.2275,3.28045,26.9931
Trade_9302,2027-08-31,11.5045,0,0,0,0,0,0,26.9931
Trade_9302,2027-11-29,11.7511,0,0,0,0,0,0,26.9931
Trade_9302,2028-02-28,12,0,0,0,0,0,0,26.9931
Trade_9302,2028-05-30,12.2514,0,0,0,0,0,0,26.9931
Trade_9302,2028-08-29,12.5,0,0,0,0,0,0,26.9931
Trade_9302,2028-11-28,12.7486,0,0,0,0,0,0,26.9931
Trade_9302,2029-02-28,13.0004,0,0,0,0,0,0,26.9931
Trade_9302,2029-05-29,13.247,0,0,0,0,0,0,26.9931
Trade_9302,2029-08-28,13.4963,0,0,0,0,0,0,26.9931
Trade_9302,2029-11-28,13.7484,0,0,0,0,0,0,26.9931
Trade_9302,2030-02-28,14.0004,0,0,0,0,0,0,26.9931
Trade_9302,2030-05-28,14.2443,0,0,0,0,0,0,26.9931
Trade_9302,2030-08-28,14.4963,0,0,0,0,0,0,26.9931
Trade_9302,2030-11-29,14.7511,0,0,0,0,0,0,26.9931
Trade_9302,2031-02-28,15.0004,0,0,0,0,0,0,26.9931
Trade_9302,2031-05-28,15.2443,0,0,0,0,0,0,26.9931
Trade_9302,2031-08-28,15.4963,0,0,0,0,0,0,26.9931
Trade_9302,2031-11-28,15.7484,0,0,0,0,0,0,26.9931
Trade_9302,2032-03-01,16.0055,0,0,0,0,0,0,26.9931
Trade_9302,2032-05-28,16.2459,0,0,0,0,0,0,26.9931
Trade_9302,2032-08-31,16.5055,0,0,0,0,0,0,26.9931
Trade_9302,2032-11-29,16.7514,0,0,0,0,0,0,26.9931
Trade_9302,2033-02-28,17.0004,0,0,0,0,0,0,26.9931
Trade_9302,2033-05-31,17.2525,0,0,0,0,0,0,26.9931
Trade_9302,2033-08-30,17.5018,0,0,0,0,0,0,26.9931
Trade_9302,2033-11-28,17.7484,0,0,0,0,0,0,26.9931
Trade_9302,2034-02-28,18.0004,0,0,0,0,0,0,26.9931
Trade_9302,2034-05-30,18.2497,0,0,0,0,0,0,26.9931
Trade_9302,2034-08-29,18.4991,0,0,0,0,0,0,26.9931
Trade_9302,2034-11-28,18.7484,0,0,0,0,0,0,26.9931
Trade_9302,2035-02-28,19.0004,0,0,0,0,0,0,26.9931
Trade_9302,2035-05-29,19.247,0,0,0,0,0,0,26.9931
Trade_9302,2035-08-28,19.4963,0,0,0,0,0,0,26.9931
Trade_9302,2035-11-28,19.7484,0,0,0,0,0,0,26.9931
Trade_9302,2036-02-28,20,0,0,0,0,0,0,26.9931
