#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-02-28,0,1188139.0,1686726.8,1188139.0,498587.8,1188139.0,1188139.0
CUST_S,2016-05-31,0.254098,1180683.99,1689073.36,1644561.0,0.0,1182911.0,1191900.0
CUST_S,2016-08-30,0.502732,1240743.24,1638518.54,1875712.0,0.0,1245376.08,1247283.0
CUST_S,2016-11-28,0.748634,1235468.48,1644621.39,2020707.15,0.0,1242483.51,1249925.0
CUST_S,2017-02-28,1.00043,1219773.64,1583974.9,2143420.79,0.0,1229269.28,1274434.01
CUST_S,2017-05-30,1.24975,1218673.55,1593363.8,2238857.2,0.0,1230796.25,1278313.21
CUST_S,2017-08-29,1.49906,1277332.46,1547639.0,2474618.0,0.0,1292895.45,1294929.89
CUST_S,2017-11-28,1.74838,1271808.86,1556068.1,2531736.0,0.0,1290156.59,1297342.2
CUST_S,2018-02-28,2.00043,1258180.14,1499443.98,2576262.0,0.0,1279193.15,1321378.72
CUST_S,2018-05-29,2.24701,1249881.15,1505330.08,2686114.0,0.0,1274304.34,1322911.06
CUST_S,2018-08-28,2.49632,1313550.78,1466547.1,2785980.0,0.0,1343018.95,1345151.95
CUST_S,2018-11-28,2.74838,1302407.7,1469577.19,2807207.0,0.0,1335447.0,1347681.0
CUST_S,2019-02-28,3.00043,1291967.6,1415743.8,2933409.6,0.0,1328542.2,1375447.2
CUST_S,2019-05-28,3.24427,1280108.6,1419470.34,3026761.3,0.0,1320731.4,1377085.4
CUST_S,2019-08-28,3.49632,1344549.5,1384274.8,3372112.0,0.0,1392026.6,1394159.6
CUST_S,2019-11-29,3.75112,1330384.1,1384300.09,3398107.0,0.0,1382191.2,1394671.6
CUST_S,2020-02-28,4,1319974.8,1334562.63,3549803.0,0.0,1376082.1,1418653.1
CUST_S,2020-05-28,4.2459,1303258.2,1334661.82,3491954.0,0.0,1363935.0,1419554.0
CUST_S,2020-08-28,4.49727,1360852.1,1302471.96,3742414.0,0.0,1429890.6,1439030.6
CUST_S,2020-11-30,4.7541,1347920.3,1309668.31,3825927.0,0.0,1422077.0,1441888.6
CUST_S,2021-03-01,5.00317,1320295.3,1266230.55,3847902.0,0.0,1398430.5,1463648.5
CUST_S,2021-05-28,5.24427,1325754.3,1271982.14,4038900.0,0.0,1410331.0,1470445.0
CUST_S,2021-08-31,5.50454,1376010.4,1238787.63,4090189.0,0.0,1470689.0,1484743.0
CUST_S,2021-11-29,5.75112,1356878.3,1243334.83,4014192.0,0.0,1456712.4,1486394.0
CUST_S,2022-02-28,6.00043,1359909.4,1212963.03,4297927.0,0.0,1466553.0,1514435.0
CUST_S,2022-05-31,6.25249,1334586.9,1214499.59,4177446.0,0.0,1446353.6,1514521.0
CUST_S,2022-08-30,6.5018,1390937.8,1190295.35,4463853.0,0.0,1514797.2,1529380.2
CUST_S,2022-11-28,6.74838,1376416.3,1203395.71,4433857.0,0.0,1506235.8,1535133.2
CUST_S,2023-02-28,7.00043,1361154.29,1157078.56,4485493.0,0.0,1496902.85,1549858.2
CUST_S,2023-05-30,7.24975,1344086.19,1168402.5,4416541.0,0.0,1485867.83,1555083.2
CUST_S,2023-08-29,7.49906,1398880.63,1145530.91,4465799.0,0.0,1554544.33,1569553.7
CUST_S,2023-11-28,7.74838,1378452.8,1153518.8,4492513.0,0.0,1539871.47,1573535.7
CUST_S,2024-02-28,8,1344915.48,1119284.3,4543510.0,0.0,1510367.76,1575810.8
CUST_S,2024-05-28,8.2459,1328333.38,1131944.3,4435962.01,0.0,1499828.59,1575810.8
CUST_S,2024-08-28,8.49727,1341589.32,1094551.6,4566758.47,0.0,1523206.72,1584164.8
CUST_S,2024-11-29,8.75137,1322275.73,1104615.8,4501149.33,0.0,1509707.64,1584164.8
CUST_S,2025-02-28,9.00043,1295521.34,1083677.4,4450109.3,0.0,1487285.9,1584165.1
CUST_S,2025-05-28,9.24427,1271175.5,1088936.5,4436587.1,0.0,1467514.33,1584488.13
CUST_S,2025-08-28,9.49632,1296847.45,1059025.5,4589004.1,0.0,1505838.42,1593933.22
CUST_S,2025-11-28,9.74838,1276789.68,1081794.6,4465753.0,0.0,1491150.71,1593933.22
CUST_S,2026-03-02,10.0059,1197112.21,1041383.9,4199351.0,0.0,1406382.12,1593933.22
CUST_S,2026-05-28,10.2443,1199950.07,1044553.5,4232915.0,0.0,1417826.54,1593933.22
CUST_S,2026-08-28,10.4963,1218556.85,965090.7,4267261.0,0.0,1448572.72,1593933.22
CUST_S,2026-11-30,10.7539,1199322.05,989023.7,4273484.0,0.0,1434568.81,1593933.22
CUST_S,2027-03-01,11.0032,1117714.81,944872.7,4115564.0,0.0,1345001.39,1593933.22
CUST_S,2027-05-28,11.2443,1133239.61,959898.8,4415298.0,0.0,1371618.69,1593933.22
CUST_S,2027-08-31,11.5045,1142835.72,873955.3,4249583.0,0.0,1391925.01,1600007.22
CUST_S,2027-11-29,11.7511,1127986.3,890318.6,4224665.0,0.0,1382013.4,1603826.22
CUST_S,2028-02-28,12,1085036.86,836147.7,4193216.0,0.0,1337392.93,1603826.22
CUST_S,2028-05-30,12.2514,1075881.53,855206.4,4391454.0,0.0,1334414.7,1603826.22
CUST_S,2028-08-29,12.5,1043725.29,789134.5,4360101.0,0.0,1302555.99,1603826.22
CUST_S,2028-11-28,12.7486,1030630.74,806284.4,4194773.0,0.0,1294188.83,1603826.22
CUST_S,2029-02-28,13.0004,986430.07,742929.4,3764832.8,0.0,1246449.61,1608311.41
CUST_S,2029-05-29,13.247,978895.79,763334.7,3973046.5,0.0,1244514.6,1610146.4
CUST_S,2029-08-28,13.4963,951393.6,693724.9,4019616.4,0.0,1217048.6,1619791.7
CUST_S,2029-11-28,13.7484,944580.1,699463.7,4003173.7,0.0,1215907.0,1620040.6
CUST_S,2030-02-28,14.0004,912443.4,657728.6,3785997.6,0.0,1181901.0,1621299.2
CUST_S,2030-05-28,14.2443,906397.7,663543.7,3838573.0,0.0,1181190.0,1621342.1
CUST_S,2030-08-28,14.4963,858261.2,618548.2,3547896.4,0.0,1125470.9,1625416.0
CUST_S,2030-11-29,14.7511,857307.6,628644.3,3562820.6,0.0,1131343.1,1625416.0
CUST_S,2031-02-28,15.0004,812098.3,571132.9,3402740.3,0.0,1078328.7,1625416.0
CUST_S,2031-05-28,15.2443,812100.4,581994.1,3468282.9,0.0,1084900.8,1625416.0
CUST_S,2031-08-28,15.4963,761569.0,526157.3,3244223.6,0.0,1023803.9,1625416.0
CUST_S,2031-11-28,15.7484,752152.7,528860.0,3197162.8,0.0,1017515.0,1625416.0
CUST_S,2032-03-01,16.0055,701847.9,476567.1,2942336.3,0.0,955571.9,1625416.0
CUST_S,2032-05-28,16.2459,705428.6,480248.5,2967154.6,0.0,966235.9,1625416.0
CUST_S,2032-08-31,16.5055,657780.3,429001.4,2875957.1,0.0,906832.2,1625416.0
CUST_S,2032-11-29,16.7514,650008.5,433122.7,2805710.3,0.0,901640.2,1625416.0
CUST_S,2033-02-28,17.0004,616940.56,396031.6,2646693.5,0.0,861102.1,1625416.0
CUST_S,2033-05-31,17.2525,612365.25,402832.6,2746137.3,0.0,860100.2,1625416.0
CUST_S,2033-08-30,17.5018,565539.6,364907.1,2493461.4,0.0,799281.0,1625416.0
CUST_S,2033-11-28,17.7484,564817.61,373212.1,2600474.0,0.0,803180.8,1625416.0
CUST_S,2034-02-28,18.0004,526987.91,333793.4,2389589.2,0.0,754104.8,1625416.0
CUST_S,2034-05-30,18.2497,518977.81,337676.1,2417262.7,0.0,747270.0,1625416.0
CUST_S,2034-08-29,18.4991,475229.32,300021.4,2220383.5,0.0,688541.94,1625416.0
CUST_S,2034-11-28,18.7484,470281.72,306710.9,2330215.8,0.0,685619.31,1625416.0
CUST_S,2035-02-28,19.0004,432102.5,261982.6,2154282.8,0.0,633926.21,1625416.0
CUST_S,2035-05-29,19.247,439373.24,274144.4,2208987.3,0.0,648563.85,1625416.0
CUST_S,2035-08-28,19.4963,379793.01,224901.7,1898727.7,0.0,564110.86,1625416.0
CUST_S,2035-11-28,19.7484,371618.66,229878.79,1860104.5,0.0,555446.74,1625416.0
CUST_S,2036-02-28,20,344961.04,187530.35,1720597.6,0.0,518851.07,1625416.0
