#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2016-02-28,0,0,518783,0,518783,0,0
CSA_125,2016-05-31,0.254098,0,520756,0,0,0,0
CSA_125,2016-08-30,0.502732,0,480496,0,0,0,0
CSA_125,2016-11-28,0.748634,106.839,482546,0,0,107.445,107.445
CSA_125,2017-02-28,1.00043,223.657,489347,0,0,225.398,225.398
CSA_125,2017-05-30,1.24975,835.435,491962,0,0,843.745,843.745
CSA_125,2017-08-29,1.49906,1551.12,445677,0,0,1570.01,1570.01
CSA_125,2017-11-28,1.74838,3024.27,449866,0,0,3067.9,3067.9
CSA_125,2018-02-28,2.00043,3402.83,457427,0,0,3459.66,3459.66
CSA_125,2018-05-29,2.24701,4567.58,461625,0,0,4656.84,4656.84
CSA_125,2018-08-28,2.49632,8180.98,420121,41092.7,0,8364.51,8364.51
CSA_125,2018-11-28,2.74838,9585.43,423388,52906.2,0,9828.59,9828.59
CSA_125,2019-02-28,3.00043,7943.82,431829,32390.9,0,8168.72,9828.59
CSA_125,2019-05-28,3.24427,8736.55,436010,51829,0,9013.79,9828.59
CSA_125,2019-08-28,3.49632,12220.6,396564,88854.3,0,12652.1,12652.1
CSA_125,2019-11-29,3.75112,13464.4,400801,106892,0,13988.7,13988.7
CSA_125,2020-02-28,4,11758.2,410942,92386.8,0,12258,13988.7
CSA_125,2020-05-28,4.2459,12243.7,414949,93234.9,0,12813.8,13988.7
CSA_125,2020-08-28,4.49727,15956.1,377806,119458,0,16765.6,16765.6
CSA_125,2020-11-30,4.7541,17288.9,382986,145971,0,18240.1,18240.1
CSA_125,2021-03-01,5.00317,14043.6,394484,120278,0,14874.7,18240.1
CSA_125,2021-05-28,5.24427,15239.8,394984,123230,0,16212.1,18240.1
CSA_125,2021-08-31,5.50454,18518.5,357886,144119,0,19792.7,19792.7
CSA_125,2021-11-29,5.75112,18117.8,360989,145373,0,19450.9,19792.7
CSA_125,2022-02-28,6.00043,15104.7,369832,129625,0,16289.2,19792.7
CSA_125,2022-05-31,6.25249,14793.8,374005,119216,0,16032.7,19792.7
CSA_125,2022-08-30,6.5018,16810.5,337999,125463,0,18307.4,19792.7
CSA_125,2022-11-28,6.74838,17305.7,343214,129403,0,18937.9,19792.7
CSA_125,2023-02-28,7.00043,13774.2,352313,97033.6,0,15148,19792.7
CSA_125,2023-05-30,7.24975,14387.1,357660,97542.7,0,15904.7,19792.7
CSA_125,2023-08-29,7.49906,16306.4,323022,120771,0,18121,19792.7
CSA_125,2023-11-28,7.74838,16680.1,327128,124468,0,18633.4,19792.7
CSA_125,2024-02-28,8,13119.6,336910,77468.3,0,14733.6,19792.7
CSA_125,2024-05-28,8.2459,13041.7,342389,90666.2,0,14725.5,19792.7
CSA_125,2024-08-28,8.49727,14267.2,309397,94313.2,0,16198.6,19792.7
CSA_125,2024-11-29,8.75137,14099,314979,101164,0,16097.5,19792.7
CSA_125,2025-02-28,9.00043,11302,326781,70030.1,0,12975,19792.7
CSA_125,2025-05-28,9.24427,11030,332184,65674.6,0,12733.6,19792.7
CSA_125,2025-08-28,9.49632,11743.1,300058,77442.1,0,13635.5,19792.7
CSA_125,2025-11-28,9.74838,11675.7,305503,82145.4,0,13635.9,19792.7
CSA_125,2026-03-02,10.0059,8415.99,321549,35108.7,0,9887.22,19792.7
CSA_125,2026-05-28,10.2443,8454.06,321502,35576.4,0,9989.07,19792.7
CSA_125,2026-08-28,10.4963,8850.03,290412,53221.5,0,10520.6,19792.7
CSA_125,2026-11-30,10.7539,8732.68,295625,47492.5,0,10445.6,19792.7
CSA_125,2027-03-01,11.0032,6049.81,311568,15340.8,0,7280.04,19792.7
CSA_125,2027-05-28,11.2443,6143.09,312400,17439.5,0,7435.3,19792.7
CSA_125,2027-08-31,11.5045,7076.59,282272,23020.8,0,8618.98,19792.7
CSA_125,2027-11-29,11.7511,6581.45,286820,15589.6,0,8063.63,19792.7
CSA_125,2028-02-28,12,5280.41,298494,0,0,6508.52,19792.7
CSA_125,2028-05-30,12.2514,5562.27,302756,0,0,6898.86,19792.7
CSA_125,2028-08-29,12.5,6063.54,273985,4430.26,0,7567.22,19792.7
CSA_125,2028-11-28,12.7486,6237.48,278599,433.238,0,7832.57,19792.7
CSA_125,2029-02-28,13.0004,5796.13,266889,2687.51,0,7323.96,19792.7
CSA_125,2029-05-29,13.247,5562.31,270980,0,0,7071.62,19792.7
CSA_125,2029-08-28,13.4963,5077.53,266162,0,0,6495.31,19792.7
