#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-02-28,0,1.04894e+06,0,1.04894e+06,-1.04894e+06,1.04894e+06,1.04894e+06
CSA_56,2016-05-31,0.254098,1.04983e+06,0,1.28501e+06,0,1.05181e+06,1.05181e+06
CSA_56,2016-08-30,0.502732,1.00771e+06,0,1.32789e+06,0,1.01147e+06,1.05181e+06
CSA_56,2016-11-28,0.748634,1.01455e+06,0,1.39165e+06,0,1.02031e+06,1.05181e+06
CSA_56,2017-02-28,1.00043,962842,0,1.41121e+06,0,970338,1.05181e+06
CSA_56,2017-05-30,1.24975,969825,398.119,1.45674e+06,0,979472,1.05181e+06
CSA_56,2017-08-29,1.49906,934852,325.789,1.47246e+06,0,946242,1.05181e+06
CSA_56,2017-11-28,1.74838,941870,414.05,1.49394e+06,0,955459,1.05181e+06
CSA_56,2018-02-28,2.00043,892083,1380.94,1.50276e+06,0,906981,1.05181e+06
CSA_56,2018-05-29,2.24701,900371,1495.77,1.54229e+06,0,917965,1.05181e+06
CSA_56,2018-08-28,2.49632,867655,2478.5,1.51239e+06,0,887121,1.05181e+06
CSA_56,2018-11-28,2.74838,877454,3024.42,1.53343e+06,0,899714,1.05181e+06
CSA_56,2019-02-28,3.00043,829217,5413.87,1.47927e+06,0,852693,1.05181e+06
CSA_56,2019-05-28,3.24427,837869,6036.13,1.49942e+06,0,864457,1.05181e+06
CSA_56,2019-08-28,3.49632,805793,7352.53,1.45435e+06,0,834247,1.05181e+06
CSA_56,2019-11-29,3.75112,815821,7320.03,1.50158e+06,0,847590,1.05181e+06
CSA_56,2020-02-28,4,770064,10166.5,1.44764e+06,0,802796,1.05181e+06
CSA_56,2020-05-28,4.2459,780283,10289.6,1.47253e+06,0,816611,1.05181e+06
CSA_56,2020-08-28,4.49727,747897,10598.3,1.42741e+06,0,785840,1.05181e+06
CSA_56,2020-11-30,4.7541,747813,12143.2,1.45403e+06,0,788955,1.05181e+06
CSA_56,2021-03-01,5.00317,720310,13143.6,1.40459e+06,0,762938,1.05181e+06
CSA_56,2021-05-28,5.24427,722124,14631.5,1.43686e+06,0,768192,1.05181e+06
CSA_56,2021-08-31,5.50454,711163,14576.5,1.40486e+06,0,760095,1.05181e+06
CSA_56,2021-11-29,5.75112,709422,14403.2,1.38837e+06,0,761619,1.05181e+06
CSA_56,2022-02-28,6.00043,684616,15800.4,1.39591e+06,0,738303,1.05181e+06
CSA_56,2022-05-31,6.25249,679319,17166.8,1.34193e+06,0,736209,1.05181e+06
CSA_56,2022-08-30,6.5018,666423,19146.2,1.32288e+06,0,725767,1.05181e+06
CSA_56,2022-11-28,6.74838,665179,20981.8,1.33165e+06,0,727917,1.05181e+06
CSA_56,2023-02-28,7.00043,637145,21569.8,1.27976e+06,0,700688,1.05181e+06
CSA_56,2023-05-30,7.24975,634731,22027.8,1.28528e+06,0,701685,1.05181e+06
CSA_56,2023-08-29,7.49906,618808,21882.7,1.25716e+06,0,687668,1.05181e+06
CSA_56,2023-11-28,7.74838,616939,21870.4,1.23646e+06,0,689184,1.05181e+06
CSA_56,2024-02-28,8,593603,22884.5,1.20423e+06,0,666628,1.05181e+06
CSA_56,2024-05-28,8.2459,591493,24486.3,1.19366e+06,0,667858,1.05181e+06
CSA_56,2024-08-28,8.49727,582733,23143.3,1.1904e+06,0,661621,1.05181e+06
CSA_56,2024-11-29,8.75137,579445,22729.2,1.20873e+06,0,661581,1.05181e+06
CSA_56,2025-02-28,9.00043,555252,24044.8,1.20609e+06,0,637441,1.05181e+06
CSA_56,2025-05-28,9.24427,553175,23372.7,1.16882e+06,0,638616,1.05181e+06
CSA_56,2025-08-28,9.49632,546105,26432.4,1.18354e+06,0,634112,1.05181e+06
CSA_56,2025-11-28,9.74838,542045,24948.8,1.13495e+06,0,633049,1.05181e+06
CSA_56,2026-03-02,10.0059,515906,25095.8,1.09951e+06,0,606093,1.05181e+06
CSA_56,2026-05-28,10.2443,517607,26352.2,1.08671e+06,0,611590,1.05181e+06
CSA_56,2026-08-28,10.4963,507789,26309.7,1.08304e+06,0,603640,1.05181e+06
CSA_56,2026-11-30,10.7539,505711,26757.3,1.06251e+06,0,604907,1.05181e+06
CSA_56,2027-03-01,11.0032,479668,24923.2,1.05338e+06,0,577208,1.05181e+06
CSA_56,2027-05-28,11.2443,480009,27667.3,1.06507e+06,0,580980,1.05181e+06
CSA_56,2027-08-31,11.5045,470985,26399.3,1.03851e+06,0,573639,1.05181e+06
CSA_56,2027-11-29,11.7511,468396,25736.9,1.05837e+06,0,573881,1.05181e+06
CSA_56,2028-02-28,12,447654,27242.5,1.00991e+06,0,551768,1.05181e+06
CSA_56,2028-05-30,12.2514,446392,28586.1,998622,0,553658,1.05181e+06
CSA_56,2028-08-29,12.5,437901,29946.2,974312,0,546495,1.05181e+06
CSA_56,2028-11-28,12.7486,434222,28144.8,969238,0,545263,1.05181e+06
CSA_56,2029-02-28,13.0004,412747,27441.6,935119,0,521546,1.05181e+06
CSA_56,2029-05-29,13.247,408566,26074.5,906893,0,519429,1.05181e+06
CSA_56,2029-08-28,13.4963,400391,25212.9,889337,0,512191,1.05181e+06
CSA_56,2029-11-28,13.7484,397115,23804.2,888411,0,511185,1.05181e+06
CSA_56,2030-02-28,14.0004,376754,24726.5,846585,0,488015,1.05181e+06
CSA_56,2030-05-28,14.2443,375427,24506.6,839262,0,489244,1.05181e+06
CSA_56,2030-08-28,14.4963,367257,22717.6,835100,0,481598,1.05181e+06
CSA_56,2030-11-29,14.7511,366281,24365,829075,0,483362,1.05181e+06
CSA_56,2031-02-28,15.0004,346545,24016.9,822538,0,460152,1.05181e+06
CSA_56,2031-05-28,15.2443,343681,24054.4,805241,0,459130,1.05181e+06
CSA_56,2031-08-28,15.4963,338356,25569.8,820274,0,454864,1.05181e+06
CSA_56,2031-11-28,15.7484,333828,22525,796759,0,451604,1.05181e+06
