#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-02-28,0,880670.0,2539072.0,880670.0,1658402.0,880670.0,880670.0
CUST_U,2016-05-31,0.254098,881060.0,2526658.0,1095511.0,0.0,882722.0,883727.0
CUST_U,2016-08-30,0.502732,818453.74,2458982.17,1102226.0,0.0,821511.41,889381.41
CUST_U,2016-11-28,0.748634,824046.92,2433142.02,1182346.0,0.0,828725.67,893551.67
CUST_U,2017-02-28,1.00043,808020.75,2442956.12,1211679.0,0.0,814310.97,895205.97
CUST_U,2017-05-30,1.24975,820659.96,2424934.71,1282269.5,0.0,828823.48,903024.48
CUST_U,2017-08-29,1.49906,745952.06,2343364.06,1213014.0,0.0,755040.96,904633.37
CUST_U,2017-11-28,1.74838,756289.62,2323174.05,1277371.0,0.0,767201.43,909917.43
CUST_U,2018-02-28,2.00043,744443.15,2337963.42,1298781.2,0.0,756875.53,914554.18
CUST_U,2018-05-29,2.24701,757458.95,2321730.52,1473399.6,0.0,772260.48,923098.48
CUST_U,2018-08-28,2.49632,684180.23,2242028.95,1359857.7,0.0,699530.3,924529.9
CUST_U,2018-11-28,2.74838,694582.25,2222823.95,1421959.9,0.0,712201.4,930952.4
CUST_U,2019-02-28,3.00043,682849.95,2241017.0,1421481.0,0.0,702181.25,935213.95
CUST_U,2019-05-28,3.24427,693713.37,2221617.58,1468741.0,0.0,715728.01,940996.01
CUST_U,2019-08-28,3.49632,625654.35,2142442.64,1402265.5,0.0,647747.76,945111.06
CUST_U,2019-11-29,3.75112,634651.0,2121498.71,1508394.9,0.0,659366.5,949200.5
CUST_U,2020-02-28,4,623047.7,2132630.85,1488709.8,0.0,649531.2,953615.6
CUST_U,2020-05-28,4.2459,637408.9,2117114.82,1626225.8,0.0,667084.8,961201.8
CUST_U,2020-08-28,4.49727,569903.8,2032708.29,1600296.0,0.0,598816.6,966439.4
CUST_U,2020-11-30,4.7541,585165.9,2017934.58,1733327.0,0.0,617359.0,974444.0
CUST_U,2021-03-01,5.00317,572488.2,1983680.62,1608036.0,0.0,606368.0,975551.2
CUST_U,2021-05-28,5.24427,578855.6,1989799.22,1682809.0,0.0,615783.2,980672.9
CUST_U,2021-08-31,5.50454,516619.8,1893625.23,1578408.0,0.0,552166.5,989481.0
CUST_U,2021-11-29,5.75112,527957.6,1873656.95,1650066.0,0.0,566802.3,994218.0
CUST_U,2022-02-28,6.00043,489312.1,1867151.12,1537428.0,0.0,527684.4,997081.0
CUST_U,2022-05-31,6.25249,502187.9,1844600.08,1609231.0,0.0,544242.7,1000089.1
CUST_U,2022-08-30,6.5018,493022.7,1749060.71,1598057.0,0.0,536926.0,1008680.1
CUST_U,2022-11-28,6.74838,507766.7,1730397.45,1631043.0,0.0,555658.3,1014591.3
CUST_U,2023-02-28,7.00043,467660.0,1714966.93,1545689.0,0.0,514299.5,1014591.3
CUST_U,2023-05-30,7.24975,480988.8,1695522.85,1612058.0,0.0,531727.1,1014649.9
CUST_U,2023-08-29,7.49906,476873.9,1609646.55,1610756.0,0.0,529939.6,1027569.1
CUST_U,2023-11-28,7.74838,491591.9,1589577.28,1659878.0,0.0,549157.2,1038355.8
CUST_U,2024-02-28,8,443939.0,1571714.7,1559562.0,0.0,498552.0,1038355.8
CUST_U,2024-05-28,8.2459,456979.5,1551208.54,1559049.0,0.0,515977.5,1038355.8
CUST_U,2024-08-28,8.49727,450722.9,1462974.61,1538617.0,0.0,511739.5,1048067.5
CUST_U,2024-11-29,8.75137,468442.6,1447423.6,1637203.0,0.0,534844.2,1058001.4
CUST_U,2025-02-28,9.00043,422935.1,1429790.7,1527997.0,0.0,485538.6,1059273.0
CUST_U,2025-05-28,9.24427,437590.8,1412483.29,1582493.0,0.0,505178.5,1062961.0
CUST_U,2025-08-28,9.49632,436054.3,1328575.69,1489003.0,0.0,506325.2,1075624.2
CUST_U,2025-11-28,9.74838,443464.5,1318537.68,1550001.0,0.0,517917.5,1080741.2
CUST_U,2026-03-02,10.0059,394531.8,1286382.88,1437604.5,0.0,463500.8,1082864.4
CUST_U,2026-05-28,10.2443,396253.4,1288100.92,1444752.1,0.0,468201.5,1082864.4
CUST_U,2026-08-28,10.4963,395990.1,1200978.69,1394609.8,0.0,470736.8,1082864.4
CUST_U,2026-11-30,10.7539,400306.9,1186222.51,1440666.0,0.0,478828.4,1082864.4
CUST_U,2027-03-01,11.0032,346757.2,1168338.98,1255962.4,0.0,417270.1,1082864.4
CUST_U,2027-05-28,11.2443,352880.0,1174450.4,1309734.6,0.0,427108.2,1084109.5
CUST_U,2027-08-31,11.5045,352606.5,1086513.31,1307023.5,0.0,429460.0,1084109.5
CUST_U,2027-11-29,11.7511,353584.2,1070946.51,1251197.1,0.0,433213.6,1084109.5
CUST_U,2028-02-28,12,301140.3,1067060.36,1105502.7,0.0,371179.2,1084109.5
CUST_U,2028-05-30,12.2514,305922.0,1052201.88,1147896.0,0.0,379434.6,1084233.5
CUST_U,2028-08-29,12.5,306219.2,972696.76,1125097.2,0.0,382157.9,1084233.5
CUST_U,2028-11-28,12.7486,310642.7,955292.1,1148867.0,0.0,390082.1,1084675.1
CUST_U,2029-02-28,13.0004,260248.8,954942.5,1035148.1,0.0,328849.0,1085031.6
CUST_U,2029-05-29,13.247,265234.25,940170.33,1058416.0,0.0,337204.7,1088709.0
CUST_U,2029-08-28,13.4963,251535.62,857272.33,931364.4,0.0,321771.04,1088709.0
CUST_U,2029-11-28,13.7484,255551.52,840683.73,942932.8,0.0,328957.4,1088709.0
CUST_U,2030-02-28,14.0004,209991.29,843427.5,814927.6,0.0,272004.91,1088709.0
CUST_U,2030-05-28,14.2443,211766.1,827738.5,857101.7,0.0,275966.88,1088709.0
CUST_U,2030-08-28,14.4963,201517.32,750490.4,822625.7,0.0,264257.12,1088709.0
CUST_U,2030-11-29,14.7511,205601.95,734624.9,846652.6,0.0,271322.17,1088709.0
CUST_U,2031-02-28,15.0004,166674.46,741795.0,701693.0,0.0,221315.3,1088709.0
CUST_U,2031-05-28,15.2443,167327.04,723724.6,766770.4,0.0,223535.31,1088709.0
CUST_U,2031-08-28,15.4963,159863.39,650340.2,647146.3,0.0,214909.7,1088709.0
CUST_U,2031-11-28,15.7484,161399.99,633291.7,690885.2,0.0,218342.3,1088709.0
CUST_U,2032-03-01,16.0055,138832.45,625682.4,638446.4,0.0,189021.8,1088709.0
CUST_U,2032-05-28,16.2459,138437.74,626420.1,628184.1,0.0,189620.2,1088709.0
CUST_U,2032-08-31,16.5055,137516.87,555731.0,589186.2,0.0,189584.1,1088709.0
CUST_U,2032-11-29,16.7514,139564.68,539931.0,606325.3,0.0,193593.2,1088709.0
CUST_U,2033-02-28,17.0004,127562.17,540862.2,585481.4,0.0,178046.5,1088709.0
