#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_3,2016-02-28,0,433092,0,433092,-433092,433092,433092
CSA_3,2016-05-31,0.254098,439783,807.497,778324,0,440612,440612
CSA_3,2016-08-30,0.502732,423422,11797.7,885433,0,425003,440612
CSA_3,2016-11-28,0.748634,446257,22961,1.00026e+06,0,448790,448790
CSA_3,2017-02-28,1.00043,432483,43017.8,1.03857e+06,0,435850,448790
CSA_3,2017-05-30,1.24975,455881,55154.9,1.14194e+06,0,460416,460416
CSA_3,2017-08-29,1.49906,441596,67146.8,1.1598e+06,0,446977,460416
CSA_3,2017-11-28,1.74838,462770,75847.3,1.24324e+06,0,469446,469446
CSA_3,2018-02-28,2.00043,444853,89530,1.2233e+06,0,452282,469446
CSA_3,2018-05-29,2.24701,465785,98776.5,1.23084e+06,0,474887,474887
CSA_3,2018-08-28,2.49632,448417,107226,1.21817e+06,0,458477,474887
CSA_3,2018-11-28,2.74838,468472,111656,1.31032e+06,0,480356,480356
CSA_3,2019-02-28,3.00043,441021,120348,1.31647e+06,0,453506,480356
CSA_3,2019-05-28,3.24427,453598,121661,1.36115e+06,0,467993,480356
CSA_3,2019-08-28,3.49632,434178,129529,1.28017e+06,0,449509,480356
CSA_3,2019-11-29,3.75112,448675,131718,1.29765e+06,0,466147,480356
CSA_3,2020-02-28,4,422224,143547,1.27374e+06,0,440171,480356
CSA_3,2020-05-28,4.2459,439060,147702,1.30929e+06,0,459501,480356
CSA_3,2020-08-28,4.49727,418193,154516,1.26744e+06,0,439409,480356
CSA_3,2020-11-30,4.7541,433920,158053,1.2719e+06,0,457792,480356
CSA_3,2021-03-01,5.00317,407287,155272,1.22803e+06,0,431391,480356
CSA_3,2021-05-28,5.24427,412720,159116,1.25469e+06,0,439049,480356
CSA_3,2021-08-31,5.50454,390924,164324,1.19807e+06,0,417822,480356
CSA_3,2021-11-29,5.75112,404393,163923,1.22638e+06,0,434147,480356
CSA_3,2022-02-28,6.00043,382465,175515,1.17607e+06,0,412458,480356
CSA_3,2022-05-31,6.25249,392204,175830,1.20569e+06,0,425049,480356
CSA_3,2022-08-30,6.5018,366816,180651,1.14546e+06,0,399480,480356
CSA_3,2022-11-28,6.74838,379368,181161,1.16763e+06,0,415149,480356
CSA_3,2023-02-28,7.00043,348773,190226,1.09084e+06,0,383556,480356
CSA_3,2023-05-30,7.24975,356859,186520,1.12585e+06,0,394502,480356
CSA_3,2023-08-29,7.49906,333000,189757,1.06382e+06,0,370056,480356
CSA_3,2023-11-28,7.74838,344089,188057,1.08e+06,0,384382,480356
CSA_3,2024-02-28,8,314374,192396,1.00532e+06,0,353048,480356
CSA_3,2024-05-28,8.2459,322868,190259,1.00164e+06,0,364552,480356
CSA_3,2024-08-28,8.49727,296916,191066,948535,0,337112,480356
CSA_3,2024-11-29,8.75137,305902,189340,976805,0,349263,480356
CSA_3,2025-02-28,9.00043,276902,198791,917866,0,317890,480356
CSA_3,2025-05-28,9.24427,287132,196532,904952,0,331481,480356
CSA_3,2025-08-28,9.49632,263058,202596,836062,0,305450,480356
CSA_3,2025-11-28,9.74838,272398,202282,872398,0,318131,480356
CSA_3,2026-03-02,10.0059,247723,206927,808674,0,291028,480356
CSA_3,2026-05-28,10.2443,247515,206225,808955,0,292456,480356
CSA_3,2026-08-28,10.4963,225545,211750,753801,0,268118,480356
CSA_3,2026-11-30,10.7539,235215,208157,769701,0,281353,480356
CSA_3,2027-03-01,11.0032,214975,207156,704161,0,258690,480356
CSA_3,2027-05-28,11.2443,217614,211739,709632,0,263390,480356
CSA_3,2027-08-31,11.5045,197916,212045,662542,0,241053,480356
CSA_3,2027-11-29,11.7511,205231,206877,672977,0,251450,480356
CSA_3,2028-02-28,12,188739,208059,645592,0,232636,480356
CSA_3,2028-05-30,12.2514,197073,205108,663329,0,244429,480356
CSA_3,2028-08-29,12.5,185495,204060,626465,0,231495,480356
CSA_3,2028-11-28,12.7486,193351,198344,630531,0,242796,480356
CSA_3,2029-02-28,13.0004,174362,197640,582358,0,220323,480356
CSA_3,2029-05-29,13.247,180421,194458,583953,0,229377,480356
CSA_3,2029-08-28,13.4963,168932,189974,546399,0,216102,480356
CSA_3,2029-11-28,13.7484,174902,183461,545891,0,225142,480356
CSA_3,2030-02-28,14.0004,157670,184897,532563,0,204233,480356
CSA_3,2030-05-28,14.2443,163463,177836,553181,0,213020,480356
CSA_3,2030-08-28,14.4963,149902,176271,499704,0,196573,480356
CSA_3,2030-11-29,14.7511,156966,169582,531784,0,207140,480356
CSA_3,2031-02-28,15.0004,140811,170694,506221,0,186973,480356
CSA_3,2031-05-28,15.2443,145843,164692,508808,0,194835,480356
CSA_3,2031-08-28,15.4963,135018,161307,466495,0,181510,480356
CSA_3,2031-11-28,15.7484,140313,154460,468500,0,189816,480356
CSA_3,2032-03-01,16.0055,131400,151365,474191,0,178902,480356
CSA_3,2032-05-28,16.2459,131122,151941,459164,0,179600,480356
CSA_3,2032-08-31,16.5055,119134,147391,425893,0,164242,480356
CSA_3,2032-11-29,16.7514,124184,142303,458515,0,172258,480356
CSA_3,2033-02-28,17.0004,109759,144953,431271,0,153197,480356
CSA_3,2033-05-31,17.2525,116331,141496,449401,0,163394,480356
CSA_3,2033-08-30,17.5018,106194,136855,420476,0,150084,480356
CSA_3,2033-11-28,17.7484,111422,131152,416980,0,158445,480356
CSA_3,2034-02-28,18.0004,98350.5,132265,370376,0,140737,480356
CSA_3,2034-05-30,18.2497,105148,128139,416891,0,151401,480356
CSA_3,2034-08-29,18.4991,95893,126225,373009,0,138936,480356
CSA_3,2034-11-28,18.7484,100150,122804,382137,0,146007,480356
CSA_3,2035-02-28,19.0004,88681.8,126007,356790,0,130103,480356
CSA_3,2035-05-29,19.247,96527.1,124303,400473,0,142485,480356
CSA_3,2035-08-28,19.4963,85937.5,119256,350500,0,127644,480356
CSA_3,2035-11-28,19.7484,89535.9,114503,363856,0,133826,480356
CSA_3,2036-02-28,20,78053.7,120620,316875,0,117399,480356
