#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1024,2016-02-28,0,0,71816.7,0,0,0,0,0
Trade_1024,2016-05-31,0.254098,12990.3,86071.9,0,0,81772.7,13014.8,13014.8
Trade_1024,2016-08-30,0.502732,30025.3,89812.6,0,0,160653,30137.4,30137.4
Trade_1024,2016-11-28,0.748634,39264,100174,0,0,200099,39486.9,39486.9
Trade_1024,2017-02-28,1.00043,46672,109622,0,0,221461,47035.3,47035.3
Trade_1024,2017-05-30,1.24975,54638.2,119070,0,0,244719,55181.7,55181.7
Trade_1024,2017-08-29,1.49906,66527.2,115462,0,0,295386,67337.7,67337.7
Trade_1024,2017-11-28,1.74838,72575.1,123044,0,0,312096,73622.2,73622.2
Trade_1024,2018-02-28,2.00043,75651,127780,0,0,311140,76914.4,76914.4
Trade_1024,2018-05-29,2.24701,80655.7,133603,0,0,331948,82231.7,82231.7
Trade_1024,2018-08-28,2.49632,90976.8,129309,0,0,362631,93017.9,93017.9
Trade_1024,2018-11-28,2.74838,95098.4,135548,0,0,373509,97510.9,97510.9
Trade_1024,2019-02-28,3.00043,95824.5,139145,0,0,368596,98537.3,98537.3
Trade_1024,2019-05-28,3.24427,99609.9,143926,0,0,381478,102771,102771
Trade_1024,2019-08-28,3.49632,108366,138774,0,0,402884,112193,112193
Trade_1024,2019-11-29,3.75112,111977,142131,0,0,422267,116338,116338
Trade_1024,2020-02-28,4,111203,143656,0,0,398642,115929,116338
Trade_1024,2020-05-28,4.2459,113805,147333,0,0,399662,119103,119103
Trade_1024,2020-08-28,4.49727,120858,139875,0,0,408689,126990,126990
Trade_1024,2020-11-30,4.7541,124301,143030,0,0,448642,131139,131139
Trade_1024,2021-03-01,5.00317,122334,143172,0,0,424135,129573,131139
Trade_1024,2021-05-28,5.24427,125395,146552,0,0,447731,133395,133395
Trade_1024,2021-08-31,5.50454,130328,137573,0,0,456645,139295,139295
