#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-02-28,0,1376011.0,1177223.0,1376011.0,-198788.0,1376011.0,1376011.0
CUST_J,2016-05-31,0.254098,1430614.0,1230612.1,2074695.0,0.0,1433311.0,1433311.0
CUST_J,2016-08-30,0.502732,1375899.12,1175605.7,2251328.0,0.0,1381036.15,1482285.15
CUST_J,2016-11-28,0.748634,1404700.39,1202763.0,2482514.0,0.0,1412675.93,1508396.93
CUST_J,2017-02-28,1.00043,1447178.81,1226817.0,2654810.0,0.0,1458446.2,1533496.2
CUST_J,2017-05-30,1.24975,1476944.84,1256608.3,2796997.0,0.0,1491635.62,1560828.62
CUST_J,2017-08-29,1.49906,1404361.28,1179804.92,2784021.1,0.0,1421470.86,1588298.86
CUST_J,2017-11-28,1.74838,1427108.69,1201037.4,2957894.7,0.0,1447698.53,1608834.53
CUST_J,2018-02-28,2.00043,1453282.26,1206420.33,3030501.02,0.0,1477552.77,1618659.77
CUST_J,2018-05-29,2.24701,1477228.74,1225881.14,3175844.7,0.0,1506093.46,1639488.46
CUST_J,2018-08-28,2.49632,1401233.17,1148383.09,3216971.3,0.0,1432669.5,1662651.5
CUST_J,2018-11-28,2.74838,1418966.48,1165119.02,3289726.1,0.0,1454962.61,1677806.61
CUST_J,2019-02-28,3.00043,1438116.2,1164636.18,3403875.2,0.0,1478829.03,1679894.03
CUST_J,2019-05-28,3.24427,1453808.79,1176032.0,3476370.1,0.0,1499942.41,1692924.41
CUST_J,2019-08-28,3.49632,1375804.69,1100354.0,3477511.0,0.0,1424387.72,1714123.72
CUST_J,2019-11-29,3.75112,1393325.72,1109803.77,3565576.9,0.0,1447584.97,1729433.62
CUST_J,2020-02-28,4,1410089.74,1109537.02,3663855.7,0.0,1470026.97,1731068.17
CUST_J,2020-05-28,4.2459,1419397.83,1112274.35,3732680.8,0.0,1485481.23,1735526.23
CUST_J,2020-08-28,4.49727,1345370.9,1039065.3,3673648.8,0.0,1413626.9,1756423.9
CUST_J,2020-11-30,4.7541,1368044.1,1052070.92,3811350.4,0.0,1443310.2,1774571.2
CUST_J,2021-03-01,5.00317,1373319.2,1039268.4,3776323.2,0.0,1454591.8,1775109.8
CUST_J,2021-05-28,5.24427,1384024.1,1050231.81,3827547.5,0.0,1472317.7,1776378.6
CUST_J,2021-08-31,5.50454,1301620.3,973515.17,3710981.7,0.0,1391179.9,1787542.9
CUST_J,2021-11-29,5.75112,1317765.9,979984.9,3744289.4,0.0,1414721.3,1798978.2
CUST_J,2022-02-28,6.00043,1314146.2,979918.6,3595722.8,0.0,1417201.1,1799858.9
CUST_J,2022-05-31,6.25249,1326191.3,981928.3,3700483.1,0.0,1437253.8,1799858.9
CUST_J,2022-08-30,6.5018,1240186.4,916999.3,3528044.7,0.0,1350623.4,1809402.4
CUST_J,2022-11-28,6.74838,1257051.5,925513.8,3644717.7,0.0,1375613.4,1815858.9
CUST_J,2023-02-28,7.00043,1257961.9,915224.8,3669032.1,0.0,1383418.9,1816917.4
CUST_J,2023-05-30,7.24975,1273806.6,920784.3,3727544.8,0.0,1408174.2,1817671.4
CUST_J,2023-08-29,7.49906,1190084.0,861010.41,3573419.8,0.0,1322514.0,1832424.0
CUST_J,2023-11-28,7.74838,1204779.4,861088.54,3666832.2,0.0,1345861.6,1837251.0
CUST_J,2024-02-28,8,1192067.8,857582.3,3579048.9,0.0,1338716.9,1838166.9
CUST_J,2024-05-28,8.2459,1206757.4,862868.08,3588036.1,0.0,1362555.3,1838166.9
CUST_J,2024-08-28,8.49727,1120741.4,796528.7,3477273.1,0.0,1272464.2,1842901.2
CUST_J,2024-11-29,8.75137,1135750.1,799795.98,3491296.4,0.0,1296743.6,1844687.2
CUST_J,2025-02-28,9.00043,1116092.8,795976.8,3429727.7,0.0,1281298.9,1845010.9
CUST_J,2025-05-28,9.24427,1129176.4,794488.2,3495434.3,0.0,1303583.9,1845010.9
CUST_J,2025-08-28,9.49632,1049049.4,739118.3,3289892.8,0.0,1218105.4,1849552.4
CUST_J,2025-11-28,9.74838,1067124.4,743050.8,3390484.4,0.0,1246283.0,1851609.4
CUST_J,2026-03-02,10.0059,1051467.1,728911.7,3247665.6,0.0,1235278.2,1851609.4
CUST_J,2026-05-28,10.2443,1054301.0,731060.6,3218286.1,0.0,1245732.4,1851609.4
CUST_J,2026-08-28,10.4963,973559.7,675206.4,3078639.2,0.0,1157329.7,1854074.7
CUST_J,2026-11-30,10.7539,985541.0,675254.9,3053630.8,0.0,1178855.9,1856657.7
CUST_J,2027-03-01,11.0032,961971.4,654927.6,2939797.2,0.0,1157586.8,1856657.7
CUST_J,2027-05-28,11.2443,970819.4,668991.4,2995389.3,0.0,1175031.5,1856657.7
CUST_J,2027-08-31,11.5045,888206.3,607785.8,2870110.7,0.0,1081797.2,1856952.2
CUST_J,2027-11-29,11.7511,894117.6,606840.7,2817041.6,0.0,1095477.5,1856952.2
CUST_J,2028-02-28,12,859103.2,594904.7,2725254.9,0.0,1058912.1,1856952.2
CUST_J,2028-05-30,12.2514,869714.0,599778.3,2774543.0,0.0,1078704.7,1856952.2
CUST_J,2028-08-29,12.5,822908.7,548304.6,2691135.9,0.0,1026980.8,1857033.8
