#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_103,2016-02-28,0,741708,0,741708,-741708,741708,741708
CSA_103,2016-05-31,0.254098,743363,0,904543,0,744765,744765
CSA_103,2016-08-30,0.502732,674376,0,891042,0,676895,744765
CSA_103,2016-11-28,0.748634,676100,0,952190,0,679939,744765
CSA_103,2017-02-28,1.00043,672278,0,986120,0,677512,744765
CSA_103,2017-05-30,1.24975,673976,0,1.03811e+06,0,680680,744765
CSA_103,2017-08-29,1.49906,595864,0,961860,0,603124,744765
CSA_103,2017-11-28,1.74838,597430,43.3164,974929,0,606050,744765
CSA_103,2018-02-28,2.00043,593638,53.9287,975288,0,603552,744765
CSA_103,2018-05-29,2.24701,595024,143.201,996919,0,606651,744765
CSA_103,2018-08-28,2.49632,518961,440.002,912781,0,530604,744765
CSA_103,2018-11-28,2.74838,520109,883.609,918933,0,533303,744765
CSA_103,2019-02-28,3.00043,516623,310.235,918520,0,531249,744765
CSA_103,2019-05-28,3.24427,518512,354.842,914253,0,534967,744765
CSA_103,2019-08-28,3.49632,444810,790.386,817537,0,460518,744765
CSA_103,2019-11-29,3.75112,446475,1123.2,847760,0,463862,744765
CSA_103,2020-02-28,4,444881,514.566,842146,0,463791,744765
CSA_103,2020-05-28,4.2459,446442,803.697,839934,0,467227,744765
CSA_103,2020-08-28,4.49727,375044,1374.08,744787,0,394071,744765
CSA_103,2020-11-30,4.7541,376911,1510.57,758955,0,397647,744765
CSA_103,2021-03-01,5.00317,376763,785.017,728130,0,399060,744765
CSA_103,2021-05-28,5.24427,376676,921.522,741525,0,400706,744765
CSA_103,2021-08-31,5.50454,307520,1925.53,636845,0,328679,744765
CSA_103,2021-11-29,5.75112,309630,1953.95,647305,0,332411,744765
CSA_103,2022-02-28,6.00043,287753,2222.72,624304,0,310319,744765
CSA_103,2022-05-31,6.25249,290283,2013.48,629403,0,314592,744765
CSA_103,2022-08-30,6.5018,276072,1990.01,599177,0,300656,744765
CSA_103,2022-11-28,6.74838,278945,2083.55,599447,0,305255,744765
CSA_103,2023-02-28,7.00043,257077,2587.83,566550,0,282715,744765
CSA_103,2023-05-30,7.24975,259779,2789.75,573568,0,287182,744765
