#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_99,2016-02-28,0,0,1.55219e+06,0,1.55219e+06,0,0
CSA_99,2016-05-31,0.254098,0,1.55935e+06,0,0,0,0
CSA_99,2016-08-30,0.502732,0,1.51293e+06,0,0,0,0
CSA_99,2016-11-28,0.748634,440.32,1.51662e+06,0,0,442.82,442.82
CSA_99,2017-02-28,1.00043,4511.21,1.47214e+06,0,0,4546.33,4546.33
CSA_99,2017-05-30,1.24975,7386.14,1.47971e+06,0,0,7459.6,7459.6
CSA_99,2017-08-29,1.49906,10702.6,1.43291e+06,0,0,10833,10833
CSA_99,2017-11-28,1.74838,14448.4,1.43932e+06,0,0,14656.9,14656.9
CSA_99,2018-02-28,2.00043,21075.7,1.3952e+06,100610,0,21427.7,21427.7
CSA_99,2018-05-29,2.24701,22926.2,1.39846e+06,152102,0,23374.2,23374.2
CSA_99,2018-08-28,2.49632,28722.5,1.35507e+06,202059,0,29366.8,29366.8
CSA_99,2018-11-28,2.74838,30698.3,1.3568e+06,201212,0,31477,31477
CSA_99,2019-02-28,3.00043,40125.2,1.31631e+06,298608,0,41261.1,41261.1
CSA_99,2019-05-28,3.24427,41506.8,1.32008e+06,363460,0,42823.9,42823.9
CSA_99,2019-08-28,3.49632,50699.3,1.2836e+06,383713,0,52489.6,52489.6
CSA_99,2019-11-29,3.75112,50933.8,1.28236e+06,357098,0,52917.3,52917.3
CSA_99,2020-02-28,4,56069,1.2403e+06,411413,0,58452.3,58452.3
CSA_99,2020-05-28,4.2459,59011.2,1.24205e+06,444770,0,61758.6,61758.6
CSA_99,2020-08-28,4.49727,66506.3,1.2065e+06,511139,0,69880.4,69880.4
CSA_99,2020-11-30,4.7541,67629.9,1.21133e+06,516247,0,71350.7,71350.7
CSA_99,2021-03-01,5.00317,71389.6,1.17185e+06,543915,0,75614.4,75614.4
CSA_99,2021-05-28,5.24427,78041.6,1.17777e+06,607672,0,83020.2,83020.2
CSA_99,2021-08-31,5.50454,80725.3,1.13487e+06,591895,0,86279.7,86279.7
CSA_99,2021-11-29,5.75112,80280.1,1.13491e+06,578019,0,86186.7,86279.7
CSA_99,2022-02-28,6.00043,85273.4,1.10282e+06,624246,0,91960.5,91960.5
CSA_99,2022-05-31,6.25249,83703.3,1.10309e+06,628146,0,90713,91960.5
CSA_99,2022-08-30,6.5018,87555.7,1.06919e+06,606884,0,95352.4,95352.4
CSA_99,2022-11-28,6.74838,87026.1,1.07639e+06,599472,0,95234.2,95352.4
CSA_99,2023-02-28,7.00043,88630.9,1.03217e+06,588632,0,97470.1,97470.1
CSA_99,2023-05-30,7.24975,87388.7,1.03783e+06,534907,0,96606.9,97470.1
