#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_55,2016-02-28,0,813554,0,813554,-813554,813554,813554
CSA_55,2016-05-31,0.254098,817034,0,1.04444e+06,0,818575,818575
CSA_55,2016-08-30,0.502732,776011,0,1.07248e+06,0,778909,818575
CSA_55,2016-11-28,0.748634,781114,0,1.14438e+06,0,785549,818575
CSA_55,2017-02-28,1.00043,771507,87.1711,1.17534e+06,0,777513,818575
CSA_55,2017-05-30,1.24975,776411,449.34,1.23918e+06,0,784133,818575
CSA_55,2017-08-29,1.49906,727916,1350.31,1.20021e+06,0,736784,818575
CSA_55,2017-11-28,1.74838,733635,2301.61,1.21143e+06,0,744219,818575
CSA_55,2018-02-28,2.00043,724584,2843.29,1.21006e+06,0,736685,818575
CSA_55,2018-05-29,2.24701,729302,3266.39,1.23511e+06,0,743553,818575
CSA_55,2018-08-28,2.49632,680343,5436.18,1.1815e+06,0,695606,818575
CSA_55,2018-11-28,2.74838,685807,6753.57,1.20562e+06,0,703205,818575
CSA_55,2019-02-28,3.00043,672899,7410.33,1.17988e+06,0,691949,818575
CSA_55,2019-05-28,3.24427,679826,8278.86,1.19397e+06,0,701400,818575
CSA_55,2019-08-28,3.49632,630828,10392.6,1.11445e+06,0,653104,818575
CSA_55,2019-11-29,3.75112,636593,10650.3,1.13309e+06,0,661383,818575
CSA_55,2020-02-28,4,621246,11656.5,1.09415e+06,0,647653,818575
CSA_55,2020-05-28,4.2459,627462,13170.1,1.11098e+06,0,656675,818575
CSA_55,2020-08-28,4.49727,577880,14463.4,1.02951e+06,0,607197,818575
CSA_55,2020-11-30,4.7541,585805,15880.7,1.02943e+06,0,618034,818575
CSA_55,2021-03-01,5.00317,574802,14710.9,971291,0,608819,818575
CSA_55,2021-05-28,5.24427,577636,17151.1,986358,0,614486,818575
CSA_55,2021-08-31,5.50454,528160,19162.3,910076,0,564501,818575
CSA_55,2021-11-29,5.75112,536585,19049.7,905692,0,576064,818575
CSA_55,2022-02-28,6.00043,518901,18926.9,864570,0,559593,818575
CSA_55,2022-05-31,6.25249,528707,20284.5,871508,0,572983,818575
CSA_55,2022-08-30,6.5018,477251,20928.4,788906,0,519749,818575
CSA_55,2022-11-28,6.74838,478601,21520.4,796437,0,523741,818575
CSA_55,2023-02-28,7.00043,453036,20676.1,748142,0,498218,818575
CSA_55,2023-05-30,7.24975,453896,21480.6,745074,0,501775,818575
CSA_55,2023-08-29,7.49906,429856,20690.1,691057,0,477690,818575
CSA_55,2023-11-28,7.74838,431422,22483.7,704227,0,481943,818575
CSA_55,2024-02-28,8,402469,19014.1,642475,0,451981,818575
CSA_55,2024-05-28,8.2459,403044,19617.9,645568,0,455079,818575
CSA_55,2024-08-28,8.49727,378015,17619.2,598987,0,429189,818575
CSA_55,2024-11-29,8.75137,379279,19002.2,592681,0,433041,818575
CSA_55,2025-02-28,9.00043,350835,17229.7,546210,0,402766,818575
CSA_55,2025-05-28,9.24427,351554,18205.5,544887,0,405853,818575
CSA_55,2025-08-28,9.49632,327171,15997.3,502126,0,379896,818575
CSA_55,2025-11-28,9.74838,328030,16699.7,510761,0,383103,818575
CSA_55,2026-03-02,10.0059,298152,15235.4,462135,0,350273,818575
CSA_55,2026-05-28,10.2443,299041,15374.1,466814,0,353338,818575
CSA_55,2026-08-28,10.4963,273424,12900.1,414309,0,325035,818575
CSA_55,2026-11-30,10.7539,274152,12825.7,422667,0,327927,818575
CSA_55,2027-03-01,11.0032,243382,11451.6,377935,0,292874,818575
CSA_55,2027-05-28,11.2443,244031,11932.2,376993,0,295363,818575
CSA_55,2027-08-31,11.5045,218896,10459.7,342913,0,266605,818575
CSA_55,2027-11-29,11.7511,218820,10004.4,344675,0,268100,818575
CSA_55,2028-02-28,12,205295,8790.3,326580,0,253043,818575
CSA_55,2028-05-30,12.2514,205573,8992.72,325226,0,254972,818575
CSA_55,2028-08-29,12.5,191633,8939.48,301729,0,239155,818575
CSA_55,2028-11-28,12.7486,192170,8877.45,306286,0,241313,818575
CSA_55,2029-02-28,13.0004,178231,7627.91,289092,0,225212,818575
CSA_55,2029-05-29,13.247,178112,8162.19,285137,0,226442,818575
CSA_55,2029-08-28,13.4963,164295,7153.15,262315,0,210171,818575
CSA_55,2029-11-28,13.7484,164682,7252.33,264860,0,211986,818575
CSA_55,2030-02-28,14.0004,151110,6795.08,251434,0,195735,818575
CSA_55,2030-05-28,14.2443,150963,6684.32,252441,0,196730,818575
CSA_55,2030-08-28,14.4963,138551,5833.14,238183,0,181688,818575
