#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2016-02-28,0,0,1.44073e+06,0,1.44073e+06,0,0
CSA_1,2016-05-31,0.254098,0,1.44732e+06,0,0,0,0
CSA_1,2016-08-30,0.502732,0,1.34817e+06,0,0,0,0
CSA_1,2016-11-28,0.748634,0,1.35523e+06,0,0,0,0
CSA_1,2017-02-28,1.00043,999.697,1.36079e+06,0,0,1007.48,1007.48
CSA_1,2017-05-30,1.24975,2429.09,1.36921e+06,0,0,2453.25,2453.25
CSA_1,2017-08-29,1.49906,5182.48,1.2545e+06,0,0,5245.62,5245.62
CSA_1,2017-11-28,1.74838,7912.2,1.26363e+06,0,0,8026.35,8026.35
CSA_1,2018-02-28,2.00043,9412.49,1.26957e+06,0,0,9569.68,9569.68
CSA_1,2018-05-29,2.24701,11184.7,1.27585e+06,0,0,11403.3,11403.3
CSA_1,2018-08-28,2.49632,17733.5,1.16657e+06,52817.2,0,18131.3,18131.3
CSA_1,2018-11-28,2.74838,21530.6,1.17354e+06,123705,0,22076.8,22076.8
CSA_1,2019-02-28,3.00043,19205,1.17626e+06,69825.1,0,19748.7,22076.8
CSA_1,2019-05-28,3.24427,20794.3,1.18429e+06,119403,0,21454.2,22076.8
CSA_1,2019-08-28,3.49632,30396.6,1.08289e+06,242301,0,31469.9,31469.9
CSA_1,2019-11-29,3.75112,31575.2,1.08785e+06,193440,0,32804.8,32804.8
CSA_1,2020-02-28,4,27720.8,1.08988e+06,169311,0,28899.1,32804.8
CSA_1,2020-05-28,4.2459,29101,1.09461e+06,196736,0,30455.9,32804.8
CSA_1,2020-08-28,4.49727,37093.1,994363,271824,0,38974.9,38974.9
CSA_1,2020-11-30,4.7541,38478.7,1.00206e+06,302202,0,40595.7,40595.7
CSA_1,2021-03-01,5.00317,35033.5,1.01146e+06,254679,0,37106.8,40595.7
CSA_1,2021-05-28,5.24427,38027.7,1.01432e+06,285648,0,40453.7,40595.7
CSA_1,2021-08-31,5.50454,45088.8,911862,313911,0,48191.2,48191.2
CSA_1,2021-11-29,5.75112,44061.3,917119,328929,0,47303.1,48191.2
CSA_1,2022-02-28,6.00043,39540.2,924973,286838,0,42640.9,48191.2
CSA_1,2022-05-31,6.25249,37659.7,929456,257323,0,40813.5,48191.2
CSA_1,2022-08-30,6.5018,44408.8,833000,328282,0,48363.3,48363.3
CSA_1,2022-11-28,6.74838,43685,842627,313759,0,47805.3,48363.3
CSA_1,2023-02-28,7.00043,36277.1,843041,242685,0,39895,48363.3
CSA_1,2023-05-30,7.24975,34641.7,851472,245867,0,38295.8,48363.3
CSA_1,2023-08-29,7.49906,42056,757496,297122,0,46735.9,48363.3
CSA_1,2023-11-28,7.74838,40962.6,762978,302736,0,45759.4,48363.3
CSA_1,2024-02-28,8,32208.4,768017,213400,0,36170.7,48363.3
CSA_1,2024-05-28,8.2459,29979.2,776068,192133,0,33849.7,48363.3
CSA_1,2024-08-28,8.49727,34057.4,679664,251285,0,38667.9,48363.3
CSA_1,2024-11-29,8.75137,31812.3,685635,236099,0,36321.7,48363.3
CSA_1,2025-02-28,9.00043,25126.3,696680,175462,0,28845.6,48363.3
CSA_1,2025-05-28,9.24427,23258.7,700900,141755,0,26851.1,48363.3
CSA_1,2025-08-28,9.49632,27799.3,614847,203809,0,32279.3,48363.3
CSA_1,2025-11-28,9.74838,28373.1,610647,209741,0,33136.7,48363.3
CSA_1,2026-03-02,10.0059,24722.6,602943,164154,0,29044.5,48363.3
CSA_1,2026-05-28,10.2443,23908.7,602871,161123,0,28249.8,48363.3
CSA_1,2026-08-28,10.4963,25149.8,553441,172595,0,29897.1,48363.3
CSA_1,2026-11-30,10.7539,27075.5,550937,181390,0,32386.4,48363.3
CSA_1,2027-03-01,11.0032,23641.9,538746,156613,0,28449.4,48363.3
CSA_1,2027-05-28,11.2443,24630.9,543158,175955,0,29812,48363.3
CSA_1,2027-08-31,11.5045,27841.2,493008,173279,0,33909.3,48363.3
CSA_1,2027-11-29,11.7511,29561.5,488427,207003,0,36218.9,48363.3
CSA_1,2028-02-28,12,25308.5,484406,151883,0,31194.7,48363.3
CSA_1,2028-05-30,12.2514,26817.8,482171,177531,0,33262.1,48363.3
CSA_1,2028-08-29,12.5,30590.8,432340,194350,0,38176.9,48363.3
CSA_1,2028-11-28,12.7486,32894.7,429713,226546,0,41306.7,48363.3
CSA_1,2029-02-28,13.0004,27126.6,421064,201910,0,34277.1,48363.3
CSA_1,2029-05-29,13.247,28802.6,417573,201405,0,36618.1,48363.3
CSA_1,2029-08-28,13.4963,31319.7,368601,216753,0,40065.1,48363.3
CSA_1,2029-11-28,13.7484,33794.2,364626,223299,0,43501.5,48363.3
CSA_1,2030-02-28,14.0004,28998.8,357540,173905,0,37562.6,48363.3
CSA_1,2030-05-28,14.2443,30401.8,352652,195975,0,39618.7,48363.3
CSA_1,2030-08-28,14.4963,32150,305100,211877,0,42159.5,48363.3
CSA_1,2030-11-29,14.7511,34867.9,302176,213722,0,46013.4,48363.3
CSA_1,2031-02-28,15.0004,26516.4,307451,179529,0,35209.2,48363.3
CSA_1,2031-05-28,15.2443,28589.3,305957,187602,0,38193,48363.3
CSA_1,2031-08-28,15.4963,29442.9,271218,189985,0,39581.1,48363.3
CSA_1,2031-11-28,15.7484,30691.4,265793,194831,0,41519.5,48363.3
CSA_1,2032-03-01,16.0055,23955.6,267429,151898,0,32615.8,48363.3
CSA_1,2032-05-28,16.2459,24614,267844,149006,0,33714.2,48363.3
CSA_1,2032-08-31,16.5055,26165.4,234972,159727,0,36072.2,48363.3
CSA_1,2032-11-29,16.7514,28013.5,230464,186256,0,38858.1,48363.3
CSA_1,2033-02-28,17.0004,20371.9,237387,129852,0,28434.4,48363.3
CSA_1,2033-05-31,17.2525,21463.9,233511,136867,0,30147.2,48363.3
CSA_1,2033-08-30,17.5018,23302.1,199773,149066,0,32933,48363.3
CSA_1,2033-11-28,17.7484,25290.9,197649,146417,0,35964,48363.3
CSA_1,2034-02-28,18.0004,17464,202996,103451,0,24990.5,48363.3
CSA_1,2034-05-30,18.2497,19575.5,198204,117145,0,28186.6,48363.3
CSA_1,2034-08-29,18.4991,20973.8,166301,123152,0,30388.1,48363.3
CSA_1,2034-11-28,18.7484,22789.8,162935,133294,0,33225.1,48363.3
CSA_1,2035-02-28,19.0004,14864,169427,87611.2,0,21806.6,48363.3
CSA_1,2035-05-29,19.247,17469.5,169596,98515.1,0,25787,48363.3
CSA_1,2035-08-28,19.4963,17909.9,133326,101045,0,26601.8,48363.3
CSA_1,2035-11-28,19.7484,20026,130080,111029,0,29932.2,48363.3
CSA_1,2036-02-28,20,12552.1,138114,68557.9,0,18879.4,48363.3
