#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-02-28,0,1381590.0,1165933.2,1381590.0,-215656.8,1381590.0,1381590.0
CUST_P,2016-05-31,0.254098,1392380.0,1152766.5,1777071.02,0.0,1395006.84,1395006.84
CUST_P,2016-08-30,0.502732,1289849.48,1151374.1,1893068.1,0.0,1294661.83,1402741.83
CUST_P,2016-11-28,0.748634,1311758.72,1148917.1,2066342.0,0.0,1319207.82,1414247.82
CUST_P,2017-02-28,1.00043,1374397.33,1164283.5,2213591.0,0.0,1385094.16,1423324.16
CUST_P,2017-05-30,1.24975,1401994.53,1167492.95,2360905.96,0.0,1415939.26,1440595.46
CUST_P,2017-08-29,1.49906,1300673.69,1165512.37,2487423.4,0.0,1316521.01,1450971.01
CUST_P,2017-11-28,1.74838,1329363.08,1168542.72,2715048.4,0.0,1348551.06,1468581.06
CUST_P,2018-02-28,2.00043,1392135.71,1184568.12,2929321.0,0.0,1415391.2,1478161.2
CUST_P,2018-05-29,2.24701,1415492.24,1185837.67,3039747.0,0.0,1443148.49,1492388.49
CUST_P,2018-08-28,2.49632,1314384.85,1185209.96,3026125.0,0.0,1343876.93,1502328.73
CUST_P,2018-11-28,2.74838,1337576.84,1182520.06,3094571.0,0.0,1371515.97,1512185.97
CUST_P,2019-02-28,3.00043,1394765.09,1195738.75,3291615.0,0.0,1434256.93,1518836.43
CUST_P,2019-05-28,3.24427,1418631.63,1192961.76,3404628.0,0.0,1463649.22,1531099.22
CUST_P,2019-08-28,3.49632,1323265.57,1195359.01,3412006.37,0.0,1369995.41,1545585.41
CUST_P,2019-11-29,3.75112,1338216.17,1186060.62,3543082.83,0.0,1390328.3,1551238.3
CUST_P,2020-02-28,4,1389536.85,1196863.19,3582041.49,0.0,1448593.46,1561273.06
CUST_P,2020-05-28,4.2459,1405554.81,1185626.59,3782730.2,0.0,1470999.26,1563558.06
CUST_P,2020-08-28,4.49727,1304982.56,1191569.5,3738295.7,0.0,1371186.86,1575557.26
CUST_P,2020-11-30,4.7541,1324617.22,1186229.2,3753821.97,0.0,1397491.14,1584361.14
CUST_P,2021-03-01,5.00317,1363092.77,1148075.6,3860963.0,0.0,1443761.16,1586485.06
CUST_P,2021-05-28,5.24427,1374052.4,1157501.6,3943011.9,0.0,1461712.15,1590069.55
CUST_P,2021-08-31,5.50454,1291819.67,1165568.0,3841435.98,0.0,1380706.11,1590077.71
