#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-02-28,0,1333802.0,1223261.0,1333802.0,-110541.0,1333802.0,1333802.0
CUST_F,2016-05-31,0.254098,1351857.67,1246348.02,2261352.04,0.0,1354407.72,1354407.72
CUST_F,2016-08-30,0.502732,1291633.34,1217489.8,2676085.1,0.0,1296457.43,1383510.43
CUST_F,2016-11-28,0.748634,1331800.02,1261363.87,3065991.0,0.0,1339363.32,1419725.45
CUST_F,2017-02-28,1.00043,1285405.54,1241215.7,3381944.0,0.0,1295412.85,1450257.85
CUST_F,2017-05-30,1.24975,1327695.06,1285699.5,3578553.0,0.0,1340900.72,1480887.72
CUST_F,2017-08-29,1.49906,1290157.16,1268923.4,3913882.0,0.0,1305875.65,1521314.65
CUST_F,2017-11-28,1.74838,1326340.61,1307349.5,4113750.0,0.0,1345475.63,1549891.63
CUST_F,2018-02-28,2.00043,1277595.05,1285199.3,4204062.76,0.0,1298931.24,1579932.24
CUST_F,2018-05-29,2.24701,1299889.89,1309161.8,4478037.0,0.0,1325290.08,1589616.94
CUST_F,2018-08-28,2.49632,1271037.99,1299385.3,4474279.5,0.0,1299552.42,1627462.42
CUST_F,2018-11-28,2.74838,1290634.4,1322501.7,4610112.8,0.0,1323374.54,1644144.54
CUST_F,2019-02-28,3.00043,1246795.93,1302143.0,4665803.1,0.0,1282093.85,1672991.85
CUST_F,2019-05-28,3.24427,1257647.01,1316710.0,4691164.2,0.0,1297557.3,1675350.4
CUST_F,2019-08-28,3.49632,1230667.11,1305556.0,4793692.3,0.0,1274124.08,1706921.08
CUST_F,2019-11-29,3.75112,1247244.21,1326304.0,4879180.7,0.0,1295813.73,1720575.73
CUST_F,2020-02-28,4,1234255.0,1283598.0,4815771.2,0.0,1286716.5,1749098.5
CUST_F,2020-05-28,4.2459,1245624.7,1298443.0,4806223.9,0.0,1303616.7,1752255.7
CUST_F,2020-08-28,4.49727,1233200.7,1280330.0,4988246.0,0.0,1295764.4,1779980.4
CUST_F,2020-11-30,4.7541,1240921.9,1294336.0,5053291.0,0.0,1309193.2,1780384.2
CUST_F,2021-03-01,5.00317,1211803.8,1238385.0,4949837.0,0.0,1283517.1,1786985.1
CUST_F,2021-05-28,5.24427,1229303.7,1256264.0,5128050.0,0.0,1307725.4,1795146.4
CUST_F,2021-08-31,5.50454,1196594.6,1212108.0,4965458.0,0.0,1278926.8,1814064.8
CUST_F,2021-11-29,5.75112,1190830.7,1221514.0,5027257.0,0.0,1278448.4,1814064.8
CUST_F,2022-02-28,6.00043,1188542.7,1172280.0,5016639.0,0.0,1281747.2,1831579.2
CUST_F,2022-05-31,6.25249,1185861.1,1187209.0,4954597.0,0.0,1285170.9,1831653.2
CUST_F,2022-08-30,6.5018,1170014.9,1147966.0,4979899.0,0.0,1274200.6,1841056.6
CUST_F,2022-11-28,6.74838,1174545.3,1172010.0,5009990.0,0.0,1285324.8,1844884.6
CUST_F,2023-02-28,7.00043,1157362.2,1111460.0,4871678.0,0.0,1272786.2,1858501.2
CUST_F,2023-05-30,7.24975,1149767.6,1125379.0,4832373.0,0.0,1271050.1,1862930.2
CUST_F,2023-08-29,7.49906,1134646.9,1081599.0,4770787.0,0.0,1260907.5,1864942.2
CUST_F,2023-11-28,7.74838,1124838.5,1093036.0,4629485.0,0.0,1256559.2,1864942.2
CUST_F,2024-02-28,8,1122499.9,1042282.0,4614444.0,0.0,1260590.4,1870519.4
CUST_F,2024-05-28,8.2459,1112569.8,1054555.0,4543485.0,0.0,1256208.9,1879866.4
CUST_F,2024-08-28,8.49727,1091903.8,1007590.3,4561402.0,0.0,1239721.1,1879866.4
CUST_F,2024-11-29,8.75137,1088430.9,1020108.3,4438318.0,0.0,1242715.4,1885515.4
CUST_F,2025-02-28,9.00043,1081663.1,985275.5,4529184.0,0.0,1241773.7,1888954.4
CUST_F,2025-05-28,9.24427,1076711.0,996231.0,4555707.0,0.0,1243013.8,1901764.4
