#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_25,2016-02-28,0,811617,0,811617,-811617,811617,811617
CSA_25,2016-05-31,0.254098,816778,790.044,1.42271e+06,0,818319,818319
CSA_25,2016-08-30,0.502732,760153,10691.8,1.57317e+06,0,762991,818319
CSA_25,2016-11-28,0.748634,775434,21952,1.77225e+06,0,779837,818319
CSA_25,2017-02-28,1.00043,773290,34146.5,1.91926e+06,0,779311,818319
CSA_25,2017-05-30,1.24975,787399,44333.1,2.06727e+06,0,795231,818319
CSA_25,2017-08-29,1.49906,735791,67712.7,2.05541e+06,0,744755,818319
CSA_25,2017-11-28,1.74838,752543,79886.6,2.1958e+06,0,763400,818319
CSA_25,2018-02-28,2.00043,745151,88310.8,2.26018e+06,0,757596,818319
CSA_25,2018-05-29,2.24701,757899,97621.9,2.32876e+06,0,772709,818319
CSA_25,2018-08-28,2.49632,710214,120976,2.23047e+06,0,726147,818319
CSA_25,2018-11-28,2.74838,723953,127834,2.31186e+06,0,742318,818319
CSA_25,2019-02-28,3.00043,716279,133881,2.32664e+06,0,736557,818319
CSA_25,2019-05-28,3.24427,722732,135590,2.33621e+06,0,745667,818319
CSA_25,2019-08-28,3.49632,673338,153300,2.34399e+06,0,697114,818319
CSA_25,2019-11-29,3.75112,685570,166477,2.5803e+06,0,712268,818319
CSA_25,2020-02-28,4,674373,169599,2.46744e+06,0,703038,818319
CSA_25,2020-05-28,4.2459,685315,178462,2.61672e+06,0,717221,818319
CSA_25,2020-08-28,4.49727,637222,197685,2.4853e+06,0,669550,818319
CSA_25,2020-11-30,4.7541,642639,204935,2.56045e+06,0,677994,818319
CSA_25,2021-03-01,5.00317,625348,199166,2.38344e+06,0,662356,818319
CSA_25,2021-05-28,5.24427,631140,204682,2.3668e+06,0,671403,818319
CSA_25,2021-08-31,5.50454,583004,216916,2.26874e+06,0,623118,818319
CSA_25,2021-11-29,5.75112,591940,221305,2.33044e+06,0,635492,818319
CSA_25,2022-02-28,6.00043,584357,214607,2.31713e+06,0,630182,818319
CSA_25,2022-05-31,6.25249,595632,222853,2.38255e+06,0,645514,818319
CSA_25,2022-08-30,6.5018,554650,232167,2.29256e+06,0,604041,818319
CSA_25,2022-11-28,6.74838,567238,240291,2.32e+06,0,620738,818319
CSA_25,2023-02-28,7.00043,552990,233606,2.25428e+06,0,608140,818319
CSA_25,2023-05-30,7.24975,562384,237857,2.35148e+06,0,621707,818319
CSA_25,2023-08-29,7.49906,525957,243238,2.17063e+06,0,584484,818319
CSA_25,2023-11-28,7.74838,528806,245870,2.2146e+06,0,590731,818319
CSA_25,2024-02-28,8,519736,231196,2.13271e+06,0,583674,818319
CSA_25,2024-05-28,8.2459,528617,233784,2.16187e+06,0,596864,818319
CSA_25,2024-08-28,8.49727,493113,237210,2.25626e+06,0,559869,818319
CSA_25,2024-11-29,8.75137,501653,237995,2.14736e+06,0,572762,818319
CSA_25,2025-02-28,9.00043,497848,220503,2.28539e+06,0,571541,818319
CSA_25,2025-05-28,9.24427,507414,224055,2.29194e+06,0,585787,818319
CSA_25,2025-08-28,9.49632,468520,226369,2.21038e+06,0,544023,818319
CSA_25,2025-11-28,9.74838,471690,227176,2.21447e+06,0,550882,818319
CSA_25,2026-03-02,10.0059,460852,201753,1.99075e+06,0,541415,818319
CSA_25,2026-05-28,10.2443,464461,205431,2.00548e+06,0,548794,818319
CSA_25,2026-08-28,10.4963,427744,205262,1.83024e+06,0,508485,818319
CSA_25,2026-11-30,10.7539,430594,203924,1.83444e+06,0,515056,818319
CSA_25,2027-03-01,11.0032,419997,174018,1.79541e+06,0,505403,818319
CSA_25,2027-05-28,11.2443,427170,179145,1.87408e+06,0,517026,818319
CSA_25,2027-08-31,11.5045,389514,177357,1.65119e+06,0,474411,818319
CSA_25,2027-11-29,11.7511,394572,175324,1.67213e+06,0,483432,818319
CSA_25,2028-02-28,12,383491,153634,1.61482e+06,0,472683,818319
CSA_25,2028-05-30,12.2514,383641,153564,1.62533e+06,0,475830,818319
CSA_25,2028-08-29,12.5,355325,148728,1.57558e+06,0,443441,818319
CSA_25,2028-11-28,12.7486,351747,144782,1.64175e+06,0,441697,818319
CSA_25,2029-02-28,13.0004,345008,122672,1.56992e+06,0,435950,818319
CSA_25,2029-05-29,13.247,346488,120525,1.42217e+06,0,440506,818319
CSA_25,2029-08-28,13.4963,310330,114656,1.31958e+06,0,396983,818319
CSA_25,2029-11-28,13.7484,311641,112289,1.38536e+06,0,401158,818319
CSA_25,2030-02-28,14.0004,301270,88262.8,1.37557e+06,0,390239,818319
CSA_25,2030-05-28,14.2443,304438,85806.8,1.36663e+06,0,396735,818319
CSA_25,2030-08-28,14.4963,262235,77185,1.16872e+06,0,343879,818319
CSA_25,2030-11-29,14.7511,266807,75621.4,1.16839e+06,0,352091,818319
CSA_25,2031-02-28,15.0004,260538,54426.7,1.09604e+06,0,345950,818319
CSA_25,2031-05-28,15.2443,259885,50575.1,1.03354e+06,0,347185,818319
CSA_25,2031-08-28,15.4963,220151,43816,873681,0,295956,818319
CSA_25,2031-11-28,15.7484,220169,40476.5,887998,0,297845,818319
CSA_25,2032-03-01,16.0055,207492,30759.3,809106,0,282502,818319
CSA_25,2032-05-28,16.2459,211134,31303.2,895810,0,289194,818319
CSA_25,2032-08-31,16.5055,171303,33505.9,738967,0,236163,818319
CSA_25,2032-11-29,16.7514,173280,30917,753977,0,240360,818319
CSA_25,2033-02-28,17.0004,161378,24910.9,671594,0,225246,818319
CSA_25,2033-05-31,17.2525,162375,21999.3,686516,0,228064,818319
CSA_25,2033-08-30,17.5018,123011,23852.6,550835,0,173853,818319
CSA_25,2033-11-28,17.7484,124786,21163.6,545198,0,177448,818319
CSA_25,2034-02-28,18.0004,112163,15038.8,452008,0,160502,818319
CSA_25,2034-05-30,18.2497,116678,12902.1,486119,0,168004,818319
CSA_25,2034-08-29,18.4991,76588,14325.2,322117,0,110966,818319
CSA_25,2034-11-28,18.7484,77337.2,11505.6,332990,0,112749,818319
CSA_25,2035-02-28,19.0004,64958.2,5308.19,275879,0,95298.4,818319
CSA_25,2035-05-29,19.247,67032.9,3240.35,265105,0,98948.2,818319
CSA_25,2035-08-28,19.4963,26185.2,3241.57,111409,0,38893.1,818319
CSA_25,2035-11-28,19.7484,28520.8,1162.75,109888,0,42629.2,818319
CSA_25,2036-02-28,20,23510.2,67.6349,64637.7,0,35361.3,818319
