#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-02-28,0,367608.0,1701826.5,367608.0,1334218.5,367608.0,367608.0
CUST_Q,2016-05-31,0.254098,400616.2,1748683.9,630407.0,0.0,401372.1,402073.1
CUST_Q,2016-08-30,0.502732,422508.04,1627629.4,728191.0,0.0,424086.0,424086.0
CUST_Q,2016-11-28,0.748634,436232.86,1658450.53,814297.0,0.0,438710.06,440192.06
CUST_Q,2017-02-28,1.00043,446241.94,1628570.81,879520.79,0.0,449716.04,460045.04
CUST_Q,2017-05-30,1.24975,458310.56,1657349.16,1005836.7,0.0,462869.89,474361.89
CUST_Q,2017-08-29,1.49906,473228.65,1546850.68,1093977.0,0.0,478994.8,483041.8
CUST_Q,2017-11-28,1.74838,482628.64,1573790.01,1164708.0,0.0,489591.41,492389.41
CUST_Q,2018-02-28,2.00043,485828.96,1537514.24,1199542.0,0.0,493942.97,504097.27
CUST_Q,2018-05-29,2.24701,492238.96,1558337.5,1242379.0,0.0,501857.96,512909.69
CUST_Q,2018-08-28,2.49632,512328.89,1457041.27,1364203.7,0.0,523823.27,532041.47
CUST_Q,2018-11-28,2.74838,517391.87,1484495.51,1411127.7,0.0,530517.06,535011.06
CUST_Q,2019-02-28,3.00043,525329.44,1452412.31,1506442.3,0.0,540202.27,551031.45
CUST_Q,2019-05-28,3.24427,526437.74,1467635.51,1498474.4,0.0,543143.39,558002.09
CUST_Q,2019-08-28,3.49632,542290.01,1362549.36,1603650.0,0.0,561439.55,572635.55
CUST_Q,2019-11-29,3.75112,546623.35,1377325.76,1617612.0,0.0,567910.76,576101.95
CUST_Q,2020-02-28,4,553126.14,1343744.13,1702199.0,0.0,576637.28,592008.25
CUST_Q,2020-05-28,4.2459,557360.72,1365244.35,1677273.0,0.0,583309.58,600031.45
CUST_Q,2020-08-28,4.49727,576514.1,1264810.76,1829179.0,0.0,605761.69,625896.35
CUST_Q,2020-11-30,4.7541,576092.42,1280691.63,1817173.0,0.0,607786.87,626090.75
CUST_Q,2021-03-01,5.00317,563039.6,1247103.59,1758774.0,0.0,596361.39,629739.75
CUST_Q,2021-05-28,5.24427,574357.17,1260980.72,1829241.0,0.0,610998.43,636050.95
CUST_Q,2021-08-31,5.50454,587786.98,1159284.69,1899730.0,0.0,628229.56,657887.35
CUST_Q,2021-11-29,5.75112,581486.79,1175101.25,1866513.0,0.0,624271.06,658236.15
CUST_Q,2022-02-28,6.00043,582653.92,1139511.75,1869567.0,0.0,628345.51,660068.75
CUST_Q,2022-05-31,6.25249,573541.63,1152535.4,1837364.55,0.0,621573.25,660185.05
CUST_Q,2022-08-30,6.5018,580322.28,1068819.4,1946228.1,0.0,631998.63,680627.63
CUST_Q,2022-11-28,6.74838,572982.96,1093458.8,1910346.7,0.0,627025.25,680627.63
CUST_Q,2023-02-28,7.00043,574558.1,1064140.1,1881368.61,0.0,631859.37,682868.63
