#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-02-28,0,381449.0,2123544.0,381449.0,1742095.0,381449.0,381449.0
CUST_N,2016-05-31,0.254098,391205.6,2118209.0,651412.0,0.0,391943.1,400266.1
CUST_N,2016-08-30,0.502732,412217.06,2107282.71,855744.0,0.0,413756.7,428656.7
CUST_N,2016-11-28,0.748634,422650.15,2093103.53,970928.0,0.0,425049.75,447615.75
CUST_N,2017-02-28,1.00043,422727.9,2069251.44,1040212.0,0.0,426018.56,455704.56
CUST_N,2017-05-30,1.24975,432902.9,2055435.47,1144267.0,0.0,437209.1,473153.1
CUST_N,2017-08-29,1.49906,438716.17,2042425.97,1211256.0,0.0,444061.59,488056.89
CUST_N,2017-11-28,1.74838,446479.86,2025044.28,1308485.7,0.0,452922.13,501796.67
CUST_N,2018-02-28,2.00043,440174.46,1996790.9,1363262.8,0.0,447526.01,504935.01
CUST_N,2018-05-29,2.24701,445661.6,1979139.2,1469232.86,0.0,454370.06,515811.14
CUST_N,2018-08-28,2.49632,447397.87,1958836.0,1459115.8,0.0,457435.29,526008.14
CUST_N,2018-11-28,2.74838,456025.31,1941267.5,1602581.4,0.0,467594.03,540696.85
CUST_N,2019-02-28,3.00043,447506.34,1909245.5,1549354.29,0.0,460175.12,541950.12
CUST_N,2019-05-28,3.24427,449305.33,1889202.4,1619355.16,0.0,463562.4,548587.61
CUST_N,2019-08-28,3.49632,448811.73,1862470.0,1592745.0,0.0,464659.66,555753.43
CUST_N,2019-11-29,3.75112,448855.81,1842328.2,1708340.0,0.0,466335.12,562965.2
CUST_N,2020-02-28,4,440017.94,1793807.6,1664018.6,0.0,458720.06,564624.06
CUST_N,2020-05-28,4.2459,443041.53,1774018.7,1732081.07,0.0,463668.37,569667.4
CUST_N,2020-08-28,4.49727,429903.02,1768016.9,1647008.38,0.0,451713.16,570681.34
CUST_N,2020-11-30,4.7541,427857.4,1744978.2,1721704.0,0.0,451396.57,572563.62
CUST_N,2021-03-01,5.00317,406384.89,1658117.1,1664877.1,0.0,430434.59,574937.3
CUST_N,2021-05-28,5.24427,414137.13,1665651.2,1704051.3,0.0,440555.45,576969.65
CUST_N,2021-08-31,5.50454,401718.48,1650405.7,1619555.6,0.0,429358.95,579157.24
CUST_N,2021-11-29,5.75112,397449.99,1622292.2,1645890.01,0.0,426692.9,579936.34
CUST_N,2022-02-28,6.00043,406179.17,1568764.1,1688754.3,0.0,438031.65,582752.65
CUST_N,2022-05-31,6.25249,399239.69,1538597.6,1648476.9,0.0,432673.98,587425.55
CUST_N,2022-08-30,6.5018,399501.28,1520740.1,1618515.99,0.0,435075.97,590090.25
CUST_N,2022-11-28,6.74838,397925.97,1495917.7,1676867.37,0.0,435457.62,594557.95
CUST_N,2023-02-28,7.00043,399261.43,1441637.4,1680503.5,0.0,439081.11,596215.15
CUST_N,2023-05-30,7.24975,395349.64,1415358.1,1643897.35,0.0,437052.26,600192.85
CUST_N,2023-08-29,7.49906,394388.62,1389327.2,1624907.69,0.0,438274.3,601992.45
CUST_N,2023-11-28,7.74838,388187.94,1376045.5,1689745.0,0.0,433645.94,603949.15
CUST_N,2024-02-28,8,389436.7,1321585.7,1654415.1,0.0,437344.14,605490.35
CUST_N,2024-05-28,8.2459,384599.96,1308022.7,1679459.8,0.0,434254.0,607834.45
CUST_N,2024-08-28,8.49727,378196.51,1286288.7,1673416.91,0.0,429394.89,607834.45
CUST_N,2024-11-29,8.75137,371966.22,1270952.8,1659517.0,0.0,424693.83,607834.45
CUST_N,2025-02-28,9.00043,372426.3,1213400.7,1729838.26,0.0,427552.95,607834.45
CUST_N,2025-05-28,9.24427,366764.02,1198989.5,1731050.95,0.0,423412.72,611976.45
CUST_N,2025-08-28,9.49632,361122.07,1180582.4,1701057.0,0.0,419317.66,611976.45
CUST_N,2025-11-28,9.74838,354467.18,1168161.4,1684776.0,0.0,413979.0,612631.85
CUST_N,2026-03-02,10.0059,340066.4,1091342.2,1612326.0,0.0,399514.18,612631.85
CUST_N,2026-05-28,10.2443,342822.53,1094502.0,1619906.0,0.0,405068.55,612631.85
CUST_N,2026-08-28,10.4963,336360.1,1071607.0,1537833.0,0.0,399851.06,612777.95
CUST_N,2026-11-30,10.7539,328575.42,1056049.4,1526223.0,0.0,393025.57,614253.25
CUST_N,2027-03-01,11.0032,311794.78,973919.0,1466436.0,0.0,375197.63,614253.25
CUST_N,2027-05-28,11.2443,320211.2,981236.2,1495579.0,0.0,387569.08,614253.25
CUST_N,2027-08-31,11.5045,311744.2,956752.3,1414898.0,0.0,379690.4,614253.25
CUST_N,2027-11-29,11.7511,306069.36,942675.8,1424042.0,0.0,374997.93,614253.25
CUST_N,2028-02-28,12,301037.53,883643.4,1377253.0,0.0,371053.38,614253.25
CUST_N,2028-05-30,12.2514,295179.45,873598.4,1385804.0,0.0,366110.45,614438.95
CUST_N,2028-08-29,12.5,294010.73,848226.6,1345829.0,0.0,366922.18,614438.95
CUST_N,2028-11-28,12.7486,282892.43,832296.4,1345620.0,0.0,355235.13,614487.15
CUST_N,2029-02-28,13.0004,279368.45,772476.4,1338825.7,0.0,353009.32,615603.62
CUST_N,2029-05-29,13.247,271783.85,759099.9,1332502.7,0.0,345529.99,615820.29
CUST_N,2029-08-28,13.4963,265525.51,731652.3,1231167.3,0.0,339666.81,615820.29
CUST_N,2029-11-28,13.7484,257384.06,717658.2,1235812.2,0.0,331315.27,615976.67
CUST_N,2030-02-28,14.0004,256210.67,662344.0,1237868.9,0.0,331872.5,622657.3
CUST_N,2030-05-28,14.2443,250829.91,649497.8,1276960.8,0.0,326873.3,623907.0
CUST_N,2030-08-28,14.4963,239167.75,623716.1,1183082.5,0.0,313629.5,623907.0
CUST_N,2030-11-29,14.7511,237251.19,612614.7,1160364.7,0.0,313087.8,623907.0
CUST_N,2031-02-28,15.0004,239432.1,560922.2,1169238.6,0.0,317925.1,630744.9
CUST_N,2031-05-28,15.2443,232051.6,547123.2,1135118.8,0.0,310001.9,632240.4
CUST_N,2031-08-28,15.4963,222862.9,521398.6,1059546.8,0.0,299602.2,632240.4
CUST_N,2031-11-28,15.7484,213824.6,505999.7,1086261.9,0.0,289262.3,632240.4
CUST_N,2032-03-01,16.0055,208879.5,443214.8,1029996.9,0.0,284391.6,637885.3
CUST_N,2032-05-28,16.2459,213247.0,446849.1,1050881.7,0.0,292087.0,637996.8
CUST_N,2032-08-31,16.5055,201491.2,419595.9,986686.9,0.0,277780.9,637996.8
CUST_N,2032-11-29,16.7514,197626.5,410144.4,1019348.9,0.0,274131.5,637996.8
CUST_N,2033-02-28,17.0004,193692.6,377024.5,949564.0,0.0,270348.9,643495.8
CUST_N,2033-05-31,17.2525,187925.7,365932.0,994405.0,0.0,263952.3,645066.8
CUST_N,2033-08-30,17.5018,171410.3,344391.7,894195.4,0.0,242255.5,645066.8
CUST_N,2033-11-28,17.7484,168436.6,334553.9,863029.6,0.0,239519.7,645066.8
CUST_N,2034-02-28,18.0004,161359.1,298911.2,816717.0,0.0,230900.7,651741.4
CUST_N,2034-05-30,18.2497,162358.4,289152.4,833015.5,0.0,233778.3,654963.8
CUST_N,2034-08-29,18.4991,145237.0,269532.3,755563.9,0.0,210428.3,654963.8
CUST_N,2034-11-28,18.7484,141272.9,261683.5,747174.8,0.0,205960.3,654963.8
CUST_N,2035-02-28,19.0004,134441.08,227764.5,674167.2,0.0,197234.9,664615.5
CUST_N,2035-05-29,19.247,133491.8,222156.0,699659.0,0.0,197049.3,668416.0
CUST_N,2035-08-28,19.4963,113895.8,198565.7,592453.5,0.0,169170.7,668416.0
CUST_N,2035-11-28,19.7484,112491.83,187620.3,612508.4,0.0,168137.9,668416.0
