#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_124,2016-02-28,0,0,172402,0,172402,0,0
CSA_124,2016-05-31,0.254098,1.87002,172456,0,0,1.87355,1.87355
CSA_124,2016-08-30,0.502732,195.176,166013,0,0,195.905,195.905
CSA_124,2016-11-28,0.748634,603.898,169135,0,0,607.327,607.327
CSA_124,2017-02-28,1.00043,1491.59,154051,0,0,1503.21,1503.21
CSA_124,2017-05-30,1.24975,2471.4,157489,8508.16,0,2495.98,2495.98
CSA_124,2017-08-29,1.49906,3663.34,155201,14859.7,0,3707.97,3707.97
CSA_124,2017-11-28,1.74838,4566.19,158421,20722.4,0,4632.06,4632.06
CSA_124,2018-02-28,2.00043,6612.5,144515,49549.4,0,6722.94,6722.94
CSA_124,2018-05-29,2.24701,7221.07,147609,55998.7,0,7362.18,7362.18
CSA_124,2018-08-28,2.49632,7851.15,145534,57926.3,0,8027.29,8027.29
CSA_124,2018-11-28,2.74838,9464.72,149407,63015.6,0,9704.82,9704.82
CSA_124,2019-02-28,3.00043,12575.5,136518,78716.7,0,12931.6,12931.6
CSA_124,2019-05-28,3.24427,14404.4,140673,100444,0,14861.5,14861.5
CSA_124,2019-08-28,3.49632,15971.1,140749,119122,0,16535,16535
CSA_124,2019-11-29,3.75112,15648.6,143201,119074,0,16258,16535
CSA_124,2020-02-28,4,18090.5,131416,128145,0,18859.5,18859.5
CSA_124,2020-05-28,4.2459,19521.7,135298,136297,0,20430.5,20430.5
CSA_124,2020-08-28,4.49727,20277.9,135745,151037,0,21306.6,21306.6
CSA_124,2020-11-30,4.7541,20469.8,139653,155068,0,21595.9,21595.9
CSA_124,2021-03-01,5.00317,20215.9,135294,129740,0,21412.3,21595.9
CSA_124,2021-05-28,5.24427,20853.5,135837,125088,0,22183.8,22183.8
CSA_124,2021-08-31,5.50454,19165.8,137420,132195,0,20484.5,22183.8
CSA_124,2021-11-29,5.75112,19589.3,141346,137435,0,21030.6,22183.8
CSA_124,2022-02-28,6.00043,20101.4,133105,126168,0,21677.8,22183.8
CSA_124,2022-05-31,6.25249,20610.4,137122,135020,0,22336.4,22336.4
CSA_124,2022-08-30,6.5018,20184,138637,127085,0,21981.4,22336.4
CSA_124,2022-11-28,6.74838,20952.6,142634,142858,0,22928.8,22928.8
CSA_124,2023-02-28,7.00043,21697.6,135895,156727,0,23861.5,23861.5
CSA_124,2023-05-30,7.24975,21830.7,139445,140857,0,24133.6,24133.6
CSA_124,2023-08-29,7.49906,20921.7,139509,139981,0,23249.9,24133.6
CSA_124,2023-11-28,7.74838,21063.1,143676,133134,0,23529.6,24133.6
CSA_124,2024-02-28,8,21687.7,134889,141933,0,24355.7,24355.7
CSA_124,2024-05-28,8.2459,22785.9,139306,152760,0,25727.7,25727.7
CSA_124,2024-08-28,8.49727,21701.5,139509,145437,0,24639.4,25727.7
