#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_91,2016-02-28,0,404268,0,404268,-404268,404268,404268
CSA_91,2016-05-31,0.254098,405132,0,524280,0,405896,405896
CSA_91,2016-08-30,0.502732,412517,0,586105,0,414057,414057
CSA_91,2016-11-28,0.748634,414346,0,635360,0,416699,416699
CSA_91,2017-02-28,1.00043,437041,0,706715,0,440443,440443
CSA_91,2017-05-30,1.24975,439315,0,738616,0,443685,443685
CSA_91,2017-08-29,1.49906,444986,0,819113,0,450408,450408
CSA_91,2017-11-28,1.74838,445185,0,841143,0,451607,451607
CSA_91,2018-02-28,2.00043,465831,0,892731,0,473611,473611
CSA_91,2018-05-29,2.24701,465451,0,948206,0,474546,474546
CSA_91,2018-08-28,2.49632,470333,0,968573,0,480884,480884
CSA_91,2018-11-28,2.74838,470409,0,989644,0,482342,482342
CSA_91,2019-02-28,3.00043,490808,0,1.04096e+06,0,504703,504703
CSA_91,2019-05-28,3.24427,490403,0,1.09538e+06,0,505965,505965
CSA_91,2019-08-28,3.49632,493770,0,1.18644e+06,0,511206,511206
CSA_91,2019-11-29,3.75112,492538,0,1.2037e+06,0,511718,511718
CSA_91,2020-02-28,4,509789,47.626,1.28647e+06,0,531458,531458
CSA_91,2020-05-28,4.2459,508295,120.596,1.27755e+06,0,531960,531960
CSA_91,2020-08-28,4.49727,511384,449.428,1.33634e+06,0,537328,537328
CSA_91,2020-11-30,4.7541,512017,604.247,1.37218e+06,0,540186,540186
CSA_91,2021-03-01,5.00317,527802,1753.06,1.44743e+06,0,559037,559037
CSA_91,2021-05-28,5.24427,528396,2251.49,1.5187e+06,0,562105,562105
CSA_91,2021-08-31,5.50454,529704,4505.24,1.516e+06,0,566151,566151
CSA_91,2021-11-29,5.75112,528888,4839.85,1.48267e+06,0,567802,567802
CSA_91,2022-02-28,6.00043,549148,6856.57,1.65616e+06,0,592212,592212
CSA_91,2022-05-31,6.25249,546529,7452.67,1.60984e+06,0,592298,592298
CSA_91,2022-08-30,6.5018,547651,11635.7,1.72054e+06,0,596418,596418
CSA_91,2022-11-28,6.74838,550271,12807,1.72127e+06,0,602171,602171
CSA_91,2023-02-28,7.00043,560952,14943,1.78359e+06,0,616896,616896
CSA_91,2023-05-30,7.24975,562758,16063.9,1.78961e+06,0,622121,622121
CSA_91,2023-08-29,7.49906,563601,21859.4,1.74998e+06,0,626317,626317
CSA_91,2023-11-28,7.74838,564227,23724.6,1.77649e+06,0,630299,630299
CSA_91,2024-02-28,8,547921,25076.5,1.80232e+06,0,615326,630299
CSA_91,2024-05-28,8.2459,549774,26025.9,1.77353e+06,0,620753,630299
CSA_91,2024-08-28,8.49727,517889,29345.3,1.75583e+06,0,587998,630299
CSA_91,2024-11-29,8.75137,518382,30886.4,1.7548e+06,0,591863,630299
CSA_91,2025-02-28,9.00043,506687,32267,1.70391e+06,0,581687,630299
CSA_91,2025-05-28,9.24427,504616,33267.9,1.72292e+06,0,582556,630299
CSA_91,2025-08-28,9.49632,480258,36772.4,1.69187e+06,0,557653,630299
CSA_91,2025-11-28,9.74838,480367,37393.3,1.68546e+06,0,561016,630299
CSA_91,2026-03-02,10.0059,470729,34109.2,1.60249e+06,0,553018,630299
CSA_91,2026-05-28,10.2443,471917,35384.8,1.61152e+06,0,557604,630299
CSA_91,2026-08-28,10.4963,450391,34498.7,1.57094e+06,0,535407,630299
CSA_91,2026-11-30,10.7539,451318,35506.8,1.60422e+06,0,539844,630299
CSA_91,2027-03-01,11.0032,438183,31699.4,1.57435e+06,0,527288,630299
CSA_91,2027-05-28,11.2443,443121,33618.1,1.71145e+06,0,536332,630299
CSA_91,2027-08-31,11.5045,419274,33344.4,1.55799e+06,0,510658,630299
CSA_91,2027-11-29,11.7511,418784,34586.2,1.58262e+06,0,513096,630299
CSA_91,2028-02-28,12,406840,30708.3,1.56036e+06,0,501462,630299
CSA_91,2028-05-30,12.2514,408007,30742.2,1.6605e+06,0,506051,630299
CSA_91,2028-08-29,12.5,385395,29952.8,1.61556e+06,0,480968,630299
CSA_91,2028-11-28,12.7486,385547,30598.9,1.57515e+06,0,484141,630299
CSA_91,2029-02-28,13.0004,371996,26514.7,1.36759e+06,0,470053,630299
CSA_91,2029-05-29,13.247,374074,27075.8,1.48158e+06,0,475577,630299
CSA_91,2029-08-28,13.4963,351871,25801.5,1.47611e+06,0,450123,630299
CSA_91,2029-11-28,13.7484,350881,26322,1.47198e+06,0,451670,630299
CSA_91,2030-02-28,14.0004,339145,22738.3,1.35868e+06,0,439299,630299
CSA_91,2030-05-28,14.2443,338249,23469,1.40574e+06,0,440796,630299
CSA_91,2030-08-28,14.4963,314311,21597.2,1.26895e+06,0,412167,630299
CSA_91,2030-11-29,14.7511,315016,22570.4,1.27784e+06,0,415710,630299
CSA_91,2031-02-28,15.0004,302078,19299.2,1.23413e+06,0,401108,630299
CSA_91,2031-05-28,15.2443,304129,20210.1,1.25832e+06,0,406292,630299
CSA_91,2031-08-28,15.4963,282093,18865.1,1.1474e+06,0,379227,630299
CSA_91,2031-11-28,15.7484,280187,19230,1.15217e+06,0,379038,630299
CSA_91,2032-03-01,16.0055,266840,16882.6,1.06911e+06,0,363305,630299
CSA_91,2032-05-28,16.2459,267133,17391.9,1.07657e+06,0,365896,630299
CSA_91,2032-08-31,16.5055,245588,17778.2,1.02377e+06,0,338573,630299
CSA_91,2032-11-29,16.7514,244234,18265.6,987075,0,338782,630299
CSA_91,2033-02-28,17.0004,232691,15471.3,957170,0,324781,630299
CSA_91,2033-05-31,17.2525,232372,16288.6,965475,0,326379,630299
CSA_91,2033-08-30,17.5018,209352,16183.9,887550,0,295878,630299
CSA_91,2033-11-28,17.7484,210631,16582.5,913761,0,299521,630299
CSA_91,2034-02-28,18.0004,197527,13701.9,835851,0,282656,630299
CSA_91,2034-05-30,18.2497,196195,13909.3,860954,0,282499,630299
CSA_91,2034-08-29,18.4991,174866,13310.9,764367,0,253357,630299
CSA_91,2034-11-28,18.7484,174582,14154.4,803304,0,254522,630299
CSA_91,2035-02-28,19.0004,162708,10870.5,772226,0,238704,630299
CSA_91,2035-05-29,19.247,166096,11683.2,771927,0,245176,630299
CSA_91,2035-08-28,19.4963,140796,11033.2,675783,0,209126,630299
CSA_91,2035-11-28,19.7484,139760,11445.5,660266,0,208895,630299
CSA_91,2036-02-28,20,127067,9909.37,600158,0,191120,630299
