#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_71,2016-07-03,0,0,560738,0,560738,0,0
CSA_71,2016-10-03,0.251366,0,560166,0,0,0,0
CSA_71,2017-01-03,0.502747,0,528841,0,0,0,0
CSA_71,2017-04-03,0.749323,33.7412,529527,0,0,33.9132,33.9132
CSA_71,2017-07-03,0.998638,834.724,491872,0,0,840.508,840.508
CSA_71,2017-10-03,1.25069,1657.71,493272,0,0,1672.37,1672.37
CSA_71,2018-01-03,1.50275,2731.41,460148,0,0,2761.32,2761.32
CSA_71,2018-04-03,1.74932,3550.93,462132,0,0,3597.19,3597.19
CSA_71,2018-07-03,1.99864,5873.37,427063,36608.5,0,5962.23,5962.23
CSA_71,2018-10-03,2.25069,6950.21,428919,48099.2,0,7072.46,7072.46
CSA_71,2019-01-03,2.50275,8996.75,397296,67438,0,9177.39,9177.39
CSA_71,2019-04-03,2.74932,10002.9,399472,71911.4,0,10228.1,10228.1
CSA_71,2019-07-03,2.99864,13144.3,364878,108526,0,13472.8,13472.8
CSA_71,2019-10-03,3.25069,14415.2,366403,118502,0,14817.5,14817.5
CSA_71,2020-01-03,3.50273,16224.6,336793,122655,0,16725.2,16725.2
CSA_71,2020-04-03,3.75137,17076.6,338075,130455,0,17653.5,17653.5
CSA_71,2020-07-06,4.0082,18636.1,303610,139013,0,19322.1,19322.1
CSA_71,2020-10-05,4.25683,20335.3,305952,147608,0,21154.1,21154.1
CSA_71,2021-01-04,4.50549,20600.3,277673,159587,0,21501.4,21501.4
CSA_71,2021-04-06,4.75754,21311.4,279891,166280,0,22318.8,22318.8
CSA_71,2021-07-06,5.00686,23099.6,247406,162004,0,24272.4,24272.4
CSA_71,2021-10-04,5.25343,24106,249283,171539,0,25421.5,25421.5
CSA_71,2022-01-04,5.50549,23284.8,221722,153969,0,24646.5,25421.5
CSA_71,2022-04-04,5.75206,23345.9,222719,163504,0,24800.7,25421.5
CSA_71,2022-07-05,6.00412,23170.6,192840,152856,0,24705.5,25421.5
CSA_71,2022-10-03,6.25069,23665.4,193127,149174,0,25333.5,25421.5
CSA_71,2023-01-03,6.50275,21406.1,167274,133663,0,23008.4,25421.5
CSA_71,2023-04-03,6.74932,21429.9,169079,141977,0,23125.8,25421.5
CSA_71,2023-07-03,6.99864,20015.3,138538,127395,0,21686.4,25421.5
CSA_71,2023-10-03,7.25069,20112.3,139946,127642,0,21886.3,25421.5
CSA_71,2024-01-03,7.50273,17658.7,116048,110407,0,19300,25421.5
CSA_71,2024-04-03,7.75137,17830.4,117592,119148,0,19571.7,25421.5
CSA_71,2024-07-03,8,16308.7,89933,99143.7,0,17978.6,25421.5
CSA_71,2024-10-03,8.25137,16707.1,90229.2,98674.3,0,18503.5,25421.5
CSA_71,2025-01-03,8.50275,13591.6,65757.3,80680.9,0,15123.3,25421.5
CSA_71,2025-04-03,8.74932,13673.5,66083.6,77754.7,0,15283.9,25421.5
CSA_71,2025-07-03,8.99864,10734.4,42519.7,54951.1,0,12054,25421.5
CSA_71,2025-10-03,9.25069,10760.5,42325.7,55613.6,0,12143,25421.5
CSA_71,2026-01-05,9.50823,7425.61,19604.1,35252.8,0,8422.08,25421.5
CSA_71,2026-04-07,9.76028,7476.26,19655.1,35333.9,0,8521.5,25421.5
CSA_71,2026-07-06,10.0069,8527.94,799.553,28120.3,0,9767.29,25421.5
CSA_71,2026-10-05,10.2562,8527.97,816.349,29019.8,0,9817.38,25421.5
CSA_71,2027-01-04,10.5055,7824.56,766.904,26774.8,0,9053.79,25421.5
CSA_71,2027-04-05,10.7548,7876.2,805.865,27571.6,0,9160.27,25421.5
CSA_71,2027-07-06,11.0069,7238.85,779.373,25977.9,0,8462.65,25421.5
CSA_71,2027-10-04,11.2534,7269.79,806.767,25918.9,0,8541.91,25421.5
CSA_71,2028-01-04,11.5055,6566.36,747.28,23837.1,0,7755.39,25421.5
CSA_71,2028-04-03,11.7514,6578.24,755.536,23433.8,0,7808.82,25421.5
CSA_71,2028-07-03,12,5926.39,699.058,21588.6,0,7071.1,25421.5
CSA_71,2028-10-03,12.2514,5958.27,737.471,21186.4,0,7146.89,25421.5
CSA_71,2029-01-03,12.5027,5317.9,677.043,18332.7,0,6412.69,25421.5
CSA_71,2029-04-03,12.7493,5360.65,697.883,19349.2,0,6497.86,25421.5
CSA_71,2029-07-03,12.9986,4675.77,645.763,17145.4,0,5697.5,25421.5
CSA_71,2029-10-03,13.2507,4695.26,662.072,16475.2,0,5751.67,25421.5
CSA_71,2030-01-03,13.5027,4075.58,574.6,14489.3,0,5019.12,25421.5
CSA_71,2030-04-03,13.7493,4080.79,585.337,15763.9,0,5051.67,25421.5
CSA_71,2030-07-03,13.9986,3451.24,518.559,12822.2,0,4294.81,25421.5
CSA_71,2030-10-03,14.2507,3475.01,541.115,12625,0,4347.39,25421.5
CSA_71,2031-01-03,14.5027,2797.78,486.584,10364.5,0,3518.75,25421.5
CSA_71,2031-04-03,14.7493,2839.62,496.235,10745.7,0,3589.95,25421.5
CSA_71,2031-07-03,14.9986,2230.72,426.016,9124.37,0,2834.99,25421.5
CSA_71,2031-10-03,15.2507,2241.19,432.822,9101.24,0,2863.63,25421.5
CSA_71,2032-01-05,15.5082,1620.14,355.339,6882.49,0,2081.49,25421.5
CSA_71,2032-04-05,15.7568,1632.22,357.066,6841.15,0,2108.19,25421.5
CSA_71,2032-07-06,16.0082,1027.9,306.545,4589.14,0,1334.79,25421.5
CSA_71,2032-10-04,16.2541,1035.81,294.669,4786.86,0,1352.16,25421.5
CSA_71,2033-01-04,16.5055,511.276,139.863,2342.56,0,671.018,25421.5
CSA_71,2033-04-04,16.7521,508.934,139.934,2286.85,0,671.466,25421.5
CSA_71,2033-07-05,17.0041,0,0,0,0,0,25421.5
CSA_71,2033-10-03,17.2507,0,0,0,0,0,25421.5
CSA_71,2034-01-03,17.5027,0,0,0,0,0,25421.5
CSA_71,2034-04-03,17.7493,0,0,0,0,0,25421.5
CSA_71,2034-07-03,17.9986,0,0,0,0,0,25421.5
CSA_71,2034-10-03,18.2507,0,0,0,0,0,25421.5
CSA_71,2035-01-03,18.5027,0,0,0,0,0,25421.5
CSA_71,2035-04-03,18.7493,0,0,0,0,0,25421.5
CSA_71,2035-07-03,18.9986,0,0,0,0,0,25421.5
CSA_71,2035-10-03,19.2507,0,0,0,0,0,25421.5
CSA_71,2036-01-03,19.5027,0,0,0,0,0,25421.5
CSA_71,2036-04-03,19.7514,0,0,0,0,0,25421.5
CSA_71,2036-07-03,20,0,0,0,0,0,25421.5
