#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-07-03,0,1427330.0,3258520.2,1427330.0,1831190.2,1427330.0,1427330.0
CUST_T,2016-10-03,0.251366,1465151.1,3299080.3,2049143.0,0.0,1467621.2,1467621.2
CUST_T,2017-01-03,0.502747,1490605.96,3279226.3,2299265.0,0.0,1495631.12,1495631.12
CUST_T,2017-04-03,0.749323,1506702.34,3298918.8,2513090.0,0.0,1514388.28,1514388.28
CUST_T,2017-07-03,0.998638,1473790.8,3111206.5,2658960.0,0.0,1484002.03,1564602.03
CUST_T,2017-10-03,1.25069,1491135.61,3134414.1,2801739.1,0.0,1504324.91,1579338.42
CUST_T,2018-01-03,1.50275,1497517.01,3108913.1,2995759.5,0.0,1513913.53,1582254.29
CUST_T,2018-04-03,1.74932,1513275.62,3132807.85,3128186.4,0.0,1532986.46,1596006.46
CUST_T,2018-07-03,1.99864,1490258.13,2955161.73,3283151.0,0.0,1512810.12,1657000.12
CUST_T,2018-10-03,2.25069,1502379.91,2974522.79,3441743.0,0.0,1528800.18,1669200.18
CUST_T,2019-01-03,2.50275,1511079.67,2949686.47,3559150.0,0.0,1541412.48,1675385.18
CUST_T,2019-04-03,2.74932,1522102.04,2970409.54,3671214.6,0.0,1556373.79,1685253.79
CUST_T,2019-07-03,2.99864,1512322.28,2810569.78,3848255.0,0.0,1550119.46,1760569.46
CUST_T,2019-10-03,3.25069,1525815.9,2833572.31,4042810.0,0.0,1568401.68,1774701.68
CUST_T,2020-01-03,3.50273,1530967.8,2808088.7,4230951.0,0.0,1578212.23,1781435.03
CUST_T,2020-04-03,3.75137,1531235.2,2822167.72,4330391.0,0.0,1582956.95,1782479.53
CUST_T,2020-07-06,4.0082,1527258.51,2615815.59,4463628.0,0.0,1583478.23,1859668.23
CUST_T,2020-10-05,4.25683,1534170.15,2637600.92,4517449.0,0.0,1595944.46,1870810.53
CUST_T,2021-01-04,4.50549,1533277.52,2619195.62,4717542.0,0.0,1600345.86,1876675.63
CUST_T,2021-04-06,4.75754,1537719.16,2642676.58,4700501.0,0.0,1610413.42,1880057.12
CUST_T,2021-07-06,5.00686,1534545.04,2439600.4,4773179.0,0.0,1612454.9,1946934.9
CUST_T,2021-10-04,5.25343,1541854.2,2462451.5,5009109.0,0.0,1625991.1,1958219.5
CUST_T,2022-01-04,5.50549,1529115.3,2438651.56,4881699.0,0.0,1618532.2,1961242.8
CUST_T,2022-04-04,5.75206,1527635.9,2453748.0,4830575.0,0.0,1622828.3,1961333.5
CUST_T,2022-07-05,6.00412,1533244.1,2271303.5,5108021.0,0.0,1634815.5,2019995.5
CUST_T,2022-10-03,6.25069,1529630.8,2275955.1,5034359.0,0.0,1637447.5,2026312.8
CUST_T,2023-01-03,6.50275,1528839.9,2254722.7,5039672.7,0.0,1643276.4,2031548.9
CUST_T,2023-04-03,6.74932,1536307.0,2272026.2,5107851.4,0.0,1657884.1,2034937.8
CUST_T,2023-07-03,6.99864,1527375.2,2137058.2,5164393.0,0.0,1654895.7,2096845.7
CUST_T,2023-10-03,7.25069,1528512.2,2149336.0,5128824.4,0.0,1663332.2,2101514.2
CUST_T,2024-01-03,7.50273,1523100.6,2121877.7,5105741.2,0.0,1664671.9,2108087.1
CUST_T,2024-04-03,7.75137,1524006.5,2135263.6,5068819.0,0.0,1672841.0,2112429.3
CUST_T,2024-07-03,8,1468448.1,2029521.3,5063182.0,0.0,1618811.3,2128539.3
CUST_T,2024-10-03,8.25137,1466189.5,2043439.3,5010785.0,0.0,1623841.9,2130397.3
CUST_T,2025-01-03,8.50275,1454423.4,1993650.9,4990719.0,0.0,1618330.7,2133399.4
CUST_T,2025-04-03,8.74932,1450482.6,2007704.0,4975694.0,0.0,1621316.3,2133399.4
CUST_T,2025-07-03,8.99864,1409085.0,1908147.4,4927076.0,0.0,1582315.5,2147172.8
CUST_T,2025-10-03,9.25069,1399858.2,1914768.5,4935199.0,0.0,1579717.7,2147172.8
CUST_T,2026-01-05,9.50823,1395709.2,1877918.4,4940504.0,0.0,1583004.4,2148494.4
CUST_T,2026-04-07,9.76028,1390035.9,1892266.9,4873848.0,0.0,1584373.8,2149234.9
CUST_T,2026-07-06,10.0069,1346690.3,1796084.6,4821795.0,0.0,1542401.1,2163677.6
CUST_T,2026-10-05,10.2562,1332162.9,1795327.5,4748626.0,0.0,1533582.6,2163677.6
CUST_T,2027-01-04,10.5055,1334537.5,1750102.7,4654593.0,0.0,1544193.5,2163677.6
CUST_T,2027-04-05,10.7548,1326827.3,1755266.6,4661132.0,0.0,1543141.5,2164996.6
CUST_T,2027-07-06,11.0069,1267894.6,1654061.9,4563234.0,0.0,1482246.2,2165146.6
CUST_T,2027-10-04,11.2534,1265755.2,1668689.1,4701323.0,0.0,1487247.3,2165146.6
CUST_T,2028-01-04,11.5055,1263816.7,1618529.5,4605714.0,0.0,1492667.6,2167672.6
CUST_T,2028-04-03,11.7514,1251913.3,1620588.7,4563354.0,0.0,1486105.8,2167672.6
CUST_T,2028-07-03,12,1195358.8,1521184.4,4476773.0,0.0,1426244.4,2167672.6
CUST_T,2028-10-03,12.2514,1183689.9,1526888.3,4547023.0,0.0,1419825.7,2167672.6
CUST_T,2029-01-03,12.5027,1187869.9,1481237.7,4500379.0,0.0,1432414.0,2167672.6
CUST_T,2029-04-03,12.7493,1172073.2,1478694.1,4488320.0,0.0,1420717.9,2167672.6
CUST_T,2029-07-03,12.9986,1117199.9,1380983.7,4128257.0,0.0,1361326.4,2167672.6
CUST_T,2029-10-03,13.2507,1105344.3,1389002.9,4207990.0,0.0,1354041.8,2167672.6
CUST_T,2030-01-03,13.5027,1103708.9,1336738.7,4267018.0,0.0,1359227.9,2167672.6
CUST_T,2030-04-03,13.7493,1087581.5,1334694.8,4346448.0,0.0,1346334.1,2167672.6
CUST_T,2030-07-03,13.9986,1034734.4,1245516.6,4054697.0,0.0,1287648.9,2167672.6
CUST_T,2030-10-03,14.2507,1021423.8,1240285.2,3922856.0,0.0,1277844.2,2167672.6
CUST_T,2031-01-03,14.5027,1008258.1,1179951.2,3828576.0,0.0,1268080.1,2167672.6
CUST_T,2031-04-03,14.7493,1005433.3,1183905.9,3799442.0,0.0,1271105.3,2167672.6
CUST_T,2031-07-03,14.9986,938259.6,1116759.6,3569173.0,0.0,1192420.7,2167672.6
CUST_T,2031-10-03,15.2507,928758.9,1116128.7,3598413.0,0.0,1186701.2,2167672.6
CUST_T,2032-01-05,15.5082,925471.6,1063464.4,3612046.0,0.0,1189009.5,2167672.6
CUST_T,2032-04-05,15.7568,907179.3,1053588.3,3502771.0,0.0,1171719.2,2167672.6
CUST_T,2032-07-06,16.0082,836364.7,982942.9,3239602.0,0.0,1086075.0,2167672.6
CUST_T,2032-10-04,16.2541,831507.9,986998.2,3337154.0,0.0,1085455.7,2167672.6
CUST_T,2033-01-04,16.5055,829679.7,936520.5,3321374.0,0.0,1088903.1,2167672.6
CUST_T,2033-04-04,16.7521,818216.8,935310.1,3165978.0,0.0,1079519.6,2167672.6
CUST_T,2033-07-05,17.0041,751242.1,872185.7,2959073.0,0.0,996495.5,2167672.6
CUST_T,2033-10-03,17.2507,738003.8,868559.8,2969153.0,0.0,984093.7,2167672.6
CUST_T,2034-01-03,17.5027,732436.3,814066.1,2938920.0,0.0,981931.4,2167672.6
CUST_T,2034-04-03,17.7493,724933.0,815663.4,2963695.0,0.0,976993.5,2167672.6
CUST_T,2034-07-03,17.9986,655034.7,747797.8,2719322.0,0.0,887495.7,2167672.6
CUST_T,2034-10-03,18.2507,646956.5,746580.6,2661530.0,0.0,881272.0,2167672.6
CUST_T,2035-01-03,18.5027,645239.4,697851.0,2636481.9,0.0,883668.4,2167672.6
CUST_T,2035-04-03,18.7493,633304.4,697784.7,2695882.3,0.0,871892.8,2167672.6
CUST_T,2035-07-03,18.9986,560810.7,628848.2,2391658.8,0.0,776202.2,2167672.6
CUST_T,2035-10-03,19.2507,557537.8,635496.7,2415942.8,0.0,775829.9,2167672.6
CUST_T,2036-01-03,19.5027,545591.2,577596.3,2336005.9,0.0,763294.4,2167672.6
CUST_T,2036-04-03,19.7514,534575.4,575207.1,2284538.4,0.0,751869.6,2167672.6
CUST_T,2036-07-03,20,462682.5,507908.5,1953034.4,0.0,654221.9,2167672.6
