#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-07-03,0,1745029.0,1890167.0,1745029.0,145138.0,1745029.0,1745029.0
CUST_A,2016-10-03,0.251366,1756454.0,1903098.99,2598822.0,0.0,1759414.0,1759414.0
CUST_A,2017-01-03,0.502747,1760458.28,1937850.5,2938207.0,0.0,1766392.74,1777435.74
CUST_A,2017-04-03,0.749323,1796551.74,1971259.7,3188035.0,0.0,1805704.64,1805704.64
CUST_A,2017-07-03,0.998638,1707828.65,1838863.1,3302198.7,0.0,1719657.77,1811420.77
CUST_A,2017-10-03,1.25069,1744415.28,1874291.25,3612885.0,0.0,1759848.14,1838132.14
CUST_A,2018-01-03,1.50275,1723947.66,1892584.74,3634319.0,0.0,1742829.44,1842525.44
CUST_A,2018-04-03,1.74932,1757312.54,1923875.3,3895633.0,0.0,1780207.23,1856555.23
CUST_A,2018-07-03,1.99864,1672971.08,1795350.78,3858131.0,0.0,1698278.82,1873427.82
CUST_A,2018-10-03,2.25069,1708496.7,1824749.18,4024991.0,0.0,1738546.7,1893603.7
CUST_A,2019-01-03,2.50275,1685713.3,1838046.0,3995559.0,0.0,1719558.4,1898049.4
CUST_A,2019-04-03,2.74932,1716589.0,1858640.05,4290646.8,0.0,1755250.7,1907239.7
CUST_A,2019-07-03,2.99864,1630805.1,1728258.51,4295794.8,0.0,1671564.0,1927284.0
CUST_A,2019-10-03,3.25069,1652290.2,1747153.69,4581832.0,0.0,1698404.1,1932378.1
CUST_A,2020-01-03,3.50273,1621924.5,1759945.69,4488394.0,0.0,1671971.8,1934728.8
CUST_A,2020-04-03,3.75137,1640648.7,1773776.6,4525885.0,0.0,1696074.3,1936286.7
CUST_A,2020-07-06,4.0082,1556541.7,1653233.03,4554420.0,0.0,1613838.4,1959091.4
CUST_A,2020-10-05,4.25683,1580724.9,1668834.83,4688393.0,0.0,1644379.3,1960911.6
CUST_A,2021-01-04,4.50549,1536567.3,1672791.18,4582705.0,0.0,1603785.8,1960911.6
CUST_A,2021-04-06,4.75754,1550428.5,1686184.46,4673531.0,0.0,1623720.4,1960911.6
CUST_A,2021-07-06,5.00686,1457607.4,1557693.22,4547880.0,0.0,1531613.2,1980045.2
CUST_A,2021-10-04,5.25343,1473501.3,1566929.96,4492694.0,0.0,1553914.9,1981554.8
CUST_A,2022-01-04,5.50549,1424431.1,1568099.97,4322248.0,0.0,1507729.3,1981554.8
CUST_A,2022-04-04,5.75206,1440392.9,1573959.1,4336545.0,0.0,1530147.5,1981554.8
CUST_A,2022-07-05,6.00412,1356224.5,1464065.88,4325615.0,0.0,1446067.2,1989539.2
CUST_A,2022-10-03,6.25069,1368107.9,1470991.18,4298922.0,0.0,1464542.1,1989739.1
CUST_A,2023-01-03,6.50275,1319713.0,1477001.88,4193298.0,0.0,1418495.6,1989739.1
CUST_A,2023-04-03,6.74932,1336129.7,1489803.61,4215072.0,0.0,1441869.0,1989739.1
CUST_A,2023-07-03,6.99864,1243314.7,1371557.06,3939005.0,0.0,1347119.6,1995493.1
CUST_A,2023-10-03,7.25069,1253435.1,1376690.92,4061335.0,0.0,1363989.1,1995493.1
