#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_72,2016-07-03,0,51789.9,0,51789.9,-51789.9,51789.9,51789.9
CSA_72,2016-10-03,0.251366,81593.3,26077,255100,0,81730.7,81730.7
CSA_72,2017-01-03,0.502747,88303.2,53223.5,313657,0,88600.9,88600.9
CSA_72,2017-04-03,0.749323,108213,63465.3,375382,0,108765,108765
CSA_72,2017-07-03,0.998638,125402,67388.1,408561,0,126271,126271
CSA_72,2017-10-03,1.25069,140960,72787.6,474715,0,142207,142207
CSA_72,2018-01-03,1.50275,132640,88162,482003,0,134093,142207
CSA_72,2018-04-03,1.74932,145402,90969.9,511656,0,147296,147296
CSA_72,2018-07-03,1.99864,157373,89543.1,534966,0,159753,159753
CSA_72,2018-10-03,2.25069,169170,92595.4,557905,0,172145,172145
CSA_72,2019-01-03,2.50275,155434,104271,530933,0,158555,172145
CSA_72,2019-04-03,2.74932,166572,106248,568286,0,170323,172145
CSA_72,2019-07-03,2.99864,173382,102230,578747,0,177715,177715
CSA_72,2019-10-03,3.25069,183512,103035,610088,0,188634,188634
CSA_72,2020-01-03,3.50273,166694,110507,572273,0,171838,188634
CSA_72,2020-04-03,3.75137,176009,110346,583641,0,181955,188634
CSA_72,2020-07-06,4.0082,180925,106043,569407,0,187585,188634
CSA_72,2020-10-05,4.25683,190670,105822,576030,0,198348,198348
CSA_72,2021-01-04,4.50549,170958,112174,541874,0,178437,198348
CSA_72,2021-04-06,4.75754,177945,109152,551929,0,186356,198348
CSA_72,2021-07-06,5.00686,178717,100120,541040,0,187790,198348
CSA_72,2021-10-04,5.25343,188044,98753.9,564316,0,198307,198348
CSA_72,2022-01-04,5.50549,166151,103640,516108,0,175867,198348
CSA_72,2022-04-04,5.75206,172445,99406.8,521829,0,183191,198348
CSA_72,2022-07-05,6.00412,172989,91772,507918,0,184448,198348
CSA_72,2022-10-03,6.25069,181397,89444.9,525207,0,194184,198348
CSA_72,2023-01-03,6.50275,158437,93315,493794,0,170296,198348
CSA_72,2023-04-03,6.74932,166627,90865.2,491056,0,179813,198348
CSA_72,2023-07-03,6.99864,166119,82800.4,477638,0,179988,198348
CSA_72,2023-10-03,7.25069,170353,80395.9,475690,0,185378,198348
CSA_72,2024-01-03,7.50273,143506,84238.4,410990,0,156845,198348
CSA_72,2024-04-03,7.75137,149799,83216.3,412335,0,164428,198348
CSA_72,2024-07-03,8,145717,72408.3,396133,0,160638,198348
CSA_72,2024-10-03,8.25137,151198,71166.3,409615,0,167455,198348
CSA_72,2025-01-03,8.50275,124803,75986.7,352478,0,138867,198348
CSA_72,2025-04-03,8.74932,129785,74855.3,351402,0,145071,198348
CSA_72,2025-07-03,8.99864,124973,65020.4,323251,0,140337,198348
CSA_72,2025-10-03,9.25069,130068,63445.5,322390,0,146779,198348
CSA_72,2026-01-05,9.50823,102365,67020.6,277901,0,116102,198348
CSA_72,2026-04-07,9.76028,107644,66000.8,278553,0,122693,198348
CSA_72,2026-07-06,10.0069,101104,55789.7,252061,0,115797,198348
CSA_72,2026-10-05,10.2562,105569,52684.1,243334,0,121531,198348
CSA_72,2027-01-04,10.5055,78243.9,56407.2,195725,0,90536,198348
CSA_72,2027-04-05,10.7548,82650.6,53409.1,197548,0,96125.2,198348
CSA_72,2027-07-06,11.0069,75583.7,42399,171186,0,88361.9,198348
CSA_72,2027-10-04,11.2534,80337.4,39975.9,170771,0,94395.5,198348
CSA_72,2028-01-04,11.5055,53136.8,43010,125242,0,62758.7,198348
CSA_72,2028-04-03,11.7514,57399.3,40528.7,127920,0,68136.8,198348
CSA_72,2028-07-03,12,50071.3,29288.5,104284,0,59742.8,198348
CSA_72,2028-10-03,12.2514,50026.2,29369.5,103529,0,60006,198348
CSA_72,2029-01-03,12.5027,30571.8,29960.4,72070,0,36865.6,198348
CSA_72,2029-04-03,12.7493,29994.3,29757,71123.7,0,36357.3,198348
CSA_72,2029-07-03,12.9986,28991.3,14999.1,59990.5,0,35326.3,198348
CSA_72,2029-10-03,13.2507,28501.1,15207.4,59464.4,0,34913.8,198348
CSA_72,2030-01-03,13.5027,9690.51,15953.4,29267.6,0,11933.9,198348
CSA_72,2030-04-03,13.7493,9338.2,16006.2,29009.2,0,11559.9,198348
CSA_72,2030-07-03,13.9986,9903.77,2906.88,27709.8,0,12324.5,198348
CSA_72,2030-10-03,14.2507,9395.39,2870.96,25642.7,0,11754,198348
CSA_72,2031-01-03,14.5027,9032.66,2647.95,24766.7,0,11360.3,198348
CSA_72,2031-04-03,14.7493,8584.95,2702.4,24295.4,0,10853.4,198348
CSA_72,2031-07-03,14.9986,8293.31,2594.16,23231.2,0,10539.8,198348
CSA_72,2031-10-03,15.2507,7786.09,2493.34,22366.1,0,9948.5,198348
CSA_72,2032-01-05,15.5082,7476.43,2337.63,21313.6,0,9605.43,198348
CSA_72,2032-04-05,15.7568,6972.73,2213.49,20438.7,0,9006.03,198348
CSA_72,2032-07-06,16.0082,6690.62,2106.55,19003.7,0,8688.2,198348
CSA_72,2032-10-04,16.2541,6217.88,2111.74,18009.6,0,8116.86,198348
CSA_72,2033-01-04,16.5055,5921.36,1967.48,17471.4,0,7771.42,198348
CSA_72,2033-04-04,16.7521,5453.43,1879.59,16097.8,0,7195.02,198348
CSA_72,2033-07-05,17.0041,5157.66,1734.68,15134.8,0,6841.44,198348
CSA_72,2033-10-03,17.2507,4619.2,1633.88,13110.2,0,6159.49,198348
CSA_72,2034-01-03,17.5027,4273.99,1462.49,12381,0,5729.87,198348
CSA_72,2034-04-03,17.7493,3777.66,1358.93,10790.6,0,5091.16,198348
CSA_72,2034-07-03,17.9986,3447.6,1158.23,9873.21,0,4671.1,198348
CSA_72,2034-10-03,18.2507,2915.74,1124.83,8554.34,0,3971.77,198348
CSA_72,2035-01-03,18.5027,2570.24,933.562,7547.98,0,3519.99,198348
CSA_72,2035-04-03,18.7493,2087.94,818.502,6006.83,0,2874.54,198348
CSA_72,2035-07-03,18.9986,1746.16,606.564,5117.76,0,2416.82,198348
CSA_72,2035-10-03,19.2507,1200.53,495.555,3637.43,0,1670.58,198348
CSA_72,2036-01-03,19.5027,850.198,287.063,2584.39,0,1189.45,198348
CSA_72,2036-04-03,19.7514,348.22,188.841,1112.04,0,489.765,198348
CSA_72,2036-07-03,20,0,0,0,0,0,198348
