#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5477,2016-07-03,0,21010,0,0,0,21010,21010,21010
Trade_5477,2016-10-03,0.251366,21010.8,0,0,0,29997.9,21046.2,21046.2
Trade_5477,2017-01-03,0.502747,19465.2,2.14944,0,0,32206.1,19530.8,21046.2
Trade_5477,2017-04-03,0.749323,19511.8,29.5989,0,0,35515.5,19611.3,21046.2
Trade_5477,2017-07-03,0.998638,18656.9,62.7799,0,0,36002.9,18786.2,21046.2
Trade_5477,2017-10-03,1.25069,18700.1,96.208,0,0,38491.1,18865.5,21046.2
Trade_5477,2018-01-03,1.50275,17859.5,122.757,0,0,40546.2,18055.2,21046.2
Trade_5477,2018-04-03,1.74932,17927.3,176.138,0,0,40306.5,18160.8,21046.2
Trade_5477,2018-07-03,1.99864,17104.7,210.826,0,0,40952.2,17363.5,21046.2
Trade_5477,2018-10-03,2.25069,17138.6,266.742,0,0,40111.6,17440,21046.2
Trade_5477,2019-01-03,2.50275,16408.2,374.922,0,0,40246.3,16737.6,21046.2
Trade_5477,2019-04-03,2.74932,16578,486.392,0,0,42285.2,16951.3,21046.2
Trade_5477,2019-07-03,2.99864,15727.6,525.206,0,0,41632.8,16120.6,21046.2
Trade_5477,2019-10-03,3.25069,15743.4,583.468,0,0,41802.9,16182.8,21046.2
Trade_5477,2020-01-03,3.50273,15052,676.494,0,0,40371.5,15516.4,21046.2
Trade_5477,2020-04-03,3.75137,15109.7,753.893,0,0,41159.7,15620.1,21046.2
Trade_5477,2020-07-06,4.0082,14359.8,822.344,0,0,39916.1,14888.4,21046.2
Trade_5477,2020-10-05,4.25683,14456.5,904.667,0,0,42144.6,15038.7,21046.2
Trade_5477,2021-01-04,4.50549,13739.7,965.854,0,0,39264.4,14340.8,21046.2
Trade_5477,2021-04-06,4.75754,13816.9,1023.48,0,0,40419.2,14470.1,21046.2
Trade_5477,2021-07-06,5.00686,13120.8,1078.21,0,0,39489.3,13787,21046.2
Trade_5477,2021-10-04,5.25343,13222.6,1159.33,0,0,40907.9,13944.2,21046.2
Trade_5477,2022-01-04,5.50549,12560.4,1188.78,0,0,40032.9,13294.9,21046.2
Trade_5477,2022-04-04,5.75206,12620.4,1254.74,0,0,40289.8,13406.8,21046.2
Trade_5477,2022-07-05,6.00412,11905.6,1250.83,0,0,40231,12694.3,21046.2
Trade_5477,2022-10-03,6.25069,11953.6,1336.14,0,0,40480.9,12796.1,21046.2
Trade_5477,2023-01-03,6.50275,11278.2,1319.8,0,0,38731.5,12122.3,21046.2
Trade_5477,2023-04-03,6.74932,11359.5,1369.75,0,0,37990.1,12258.5,21046.2
Trade_5477,2023-07-03,6.99864,10648.1,1365.25,0,0,35285.5,11537.2,21046.2
Trade_5477,2023-10-03,7.25069,10655.6,1433.3,0,0,36016,11595.5,21046.2
Trade_5477,2024-01-03,7.50273,10074.6,1366.79,0,0,35732,11010.9,21046.2
Trade_5477,2024-04-03,7.75137,10164.5,1423.09,0,0,35603.8,11157.1,21046.2
Trade_5477,2024-07-03,8,9500.76,1378.37,0,0,34618.8,10473.6,21046.2
Trade_5477,2024-10-03,8.25137,9530.17,1431.62,0,0,34515.5,10554.9,21046.2
Trade_5477,2025-01-03,8.50275,8917.1,1392.31,0,0,33031.6,9922.01,21046.2
Trade_5477,2025-04-03,8.74932,8932.11,1421.01,0,0,33003.8,9984.1,21046.2
Trade_5477,2025-07-03,8.99864,8305.39,1376.75,0,0,31578.7,9326.44,21046.2
Trade_5477,2025-10-03,9.25069,8325.14,1412.76,0,0,30966.9,9394.79,21046.2
Trade_5477,2026-01-05,9.50823,7722.7,1330.3,0,0,28751.1,8759.03,21046.2
Trade_5477,2026-04-07,9.76028,7729.36,1367.41,0,0,28356.8,8809.99,21046.2
Trade_5477,2026-07-06,10.0069,7107.31,1308.56,0,0,26177.8,8140.2,21046.2
Trade_5477,2026-10-05,10.2562,7114.9,1330.02,0,0,27182.8,8190.65,21046.2
Trade_5477,2027-01-04,10.5055,6548.73,1243.93,0,0,25379.8,7577.53,21046.2
Trade_5477,2027-04-05,10.7548,6604.14,1286.76,0,0,25598.5,7680.82,21046.2
Trade_5477,2027-07-06,11.0069,6073.36,1225.52,0,0,24211.8,7100.12,21046.2
Trade_5477,2027-10-04,11.2534,6112.91,1259.53,0,0,24461.6,7182.59,21046.2
Trade_5477,2028-01-04,11.5055,5550.31,1169.94,0,0,22235.5,6555.35,21046.2
Trade_5477,2028-04-03,11.7514,5569.65,1186.15,0,0,22021.1,6611.55,21046.2
Trade_5477,2028-07-03,12,5021.9,1089.34,0,0,20130,5991.89,21046.2
Trade_5477,2028-10-03,12.2514,5045.05,1120.17,0,0,19977.2,6051.49,21046.2
Trade_5477,2029-01-03,12.5027,4522.34,1013.87,0,0,17185.5,5453.35,21046.2
Trade_5477,2029-04-03,12.7493,4562.19,1031.49,0,0,17785.2,5530.02,21046.2
Trade_5477,2029-07-03,12.9986,3999.82,937.954,0,0,15813.7,4873.85,21046.2
Trade_5477,2029-10-03,13.2507,4022.07,956.697,0,0,15777.6,4927.02,21046.2
Trade_5477,2030-01-03,13.5027,3523.21,825.375,0,0,13699.4,4338.86,21046.2
Trade_5477,2030-04-03,13.7493,3524.08,830.851,0,0,15152.1,4362.51,21046.2
Trade_5477,2030-07-03,13.9986,3013.97,722.824,0,0,12256.9,3750.65,21046.2
Trade_5477,2030-10-03,14.2507,3034.54,742.563,0,0,11992.3,3796.34,21046.2
Trade_5477,2031-01-03,14.5027,2473.84,643.341,0,0,10045.2,3111.34,21046.2
Trade_5477,2031-04-03,14.7493,2515.13,652.976,0,0,10239.6,3179.72,21046.2
Trade_5477,2031-07-03,14.9986,2020.99,536.005,0,0,8795.5,2568.45,21046.2
Trade_5477,2031-10-03,15.2507,2032.52,544.186,0,0,8904.95,2597,21046.2
Trade_5477,2032-01-05,15.5082,1517.99,413.937,0,0,6865.02,1950.25,21046.2
Trade_5477,2032-04-05,15.7568,1529.44,414.72,0,0,6740.13,1975.43,21046.2
Trade_5477,2032-07-06,16.0082,1027.9,306.545,0,0,4589.14,1334.79,21046.2
Trade_5477,2032-10-04,16.2541,1035.81,294.669,0,0,4786.86,1352.16,21046.2
Trade_5477,2033-01-04,16.5055,511.276,139.863,0,0,2342.56,671.018,21046.2
Trade_5477,2033-04-04,16.7521,508.934,139.934,0,0,2286.85,671.466,21046.2
Trade_5477,2033-07-05,17.0041,0,0,0,0,0,0,21046.2
Trade_5477,2033-10-03,17.2507,0,0,0,0,0,0,21046.2
Trade_5477,2034-01-03,17.5027,0,0,0,0,0,0,21046.2
Trade_5477,2034-04-03,17.7493,0,0,0,0,0,0,21046.2
Trade_5477,2034-07-03,17.9986,0,0,0,0,0,0,21046.2
Trade_5477,2034-10-03,18.2507,0,0,0,0,0,0,21046.2
Trade_5477,2035-01-03,18.5027,0,0,0,0,0,0,21046.2
Trade_5477,2035-04-03,18.7493,0,0,0,0,0,0,21046.2
Trade_5477,2035-07-03,18.9986,0,0,0,0,0,0,21046.2
Trade_5477,2035-10-03,19.2507,0,0,0,0,0,0,21046.2
Trade_5477,2036-01-03,19.5027,0,0,0,0,0,0,21046.2
Trade_5477,2036-04-03,19.7514,0,0,0,0,0,0,21046.2
Trade_5477,2036-07-03,20,0,0,0,0,0,0,21046.2
