#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_91,2016-07-03,0,475595,0,475595,-475595,475595,475595
CSA_91,2016-10-03,0.251366,478434,0,618829,0,479240,479240
CSA_91,2017-01-03,0.502747,501087,0,699223,0,502776,502776
CSA_91,2017-04-03,0.749323,502344,0,755350,0,504906,504906
CSA_91,2017-07-03,0.998638,509660,0,821978,0,513191,513191
CSA_91,2017-10-03,1.25069,511520,0,859470,0,516044,516044
CSA_91,2018-01-03,1.50275,534651,0,967691,0,540507,540507
CSA_91,2018-04-03,1.74932,534262,0,999308,0,541222,541222
CSA_91,2018-07-03,1.99864,539682,0,1.03436e+06,0,547846,547846
CSA_91,2018-10-03,2.25069,540643,0,1.09427e+06,0,550152,550152
CSA_91,2019-01-03,2.50275,563909,0,1.14681e+06,0,575231,575231
CSA_91,2019-04-03,2.74932,563325,0,1.18707e+06,0,576011,576011
CSA_91,2019-07-03,2.99864,569174,0,1.21267e+06,0,583399,583399
CSA_91,2019-10-03,3.25069,569441,0,1.27343e+06,0,585334,585334
CSA_91,2020-01-03,3.50273,591029,12.143,1.41009e+06,0,609267,609267
CSA_91,2020-04-03,3.75137,588904,15.1446,1.42379e+06,0,608798,609267
CSA_91,2020-07-06,4.0082,593311,225.029,1.48918e+06,0,615151,615151
CSA_91,2020-10-05,4.25683,592754,340.724,1.48335e+06,0,616623,616623
CSA_91,2021-01-04,4.50549,613399,556.313,1.63439e+06,0,640232,640232
CSA_91,2021-04-06,4.75754,613322,765.154,1.60422e+06,0,642315,642315
CSA_91,2021-07-06,5.00686,617426,2278.02,1.67757e+06,0,648774,648774
CSA_91,2021-10-04,5.25343,619104,2923.23,1.78887e+06,0,652891,652891
CSA_91,2022-01-04,5.50549,637194,4439.38,1.78561e+06,0,674456,674456
CSA_91,2022-04-04,5.75206,635574,4913.81,1.74234e+06,0,675178,675178
CSA_91,2022-07-05,6.00412,644327,7676.84,1.88215e+06,0,687010,687010
CSA_91,2022-10-03,6.25069,642118,8433.1,1.86675e+06,0,687380,687380
CSA_91,2023-01-03,6.50275,660791,11158.6,2.03084e+06,0,710252,710252
CSA_91,2023-04-03,6.74932,663608,12473.1,2.01527e+06,0,716124,716124
CSA_91,2023-07-03,6.99864,662406,15745.3,2.06596e+06,0,717709,717709
CSA_91,2023-10-03,7.25069,664424,16814.5,2.07063e+06,0,723027,723027
CSA_91,2024-01-03,7.50273,647483,18358.3,2.00317e+06,0,707665,723027
CSA_91,2024-04-03,7.75137,647964,20059.7,1.99503e+06,0,711246,723027
CSA_91,2024-07-03,8,615894,22828.5,1.96468e+06,0,678959,723027
CSA_91,2024-10-03,8.25137,617895,23818.9,1.96797e+06,0,684333,723027
CSA_91,2025-01-03,8.50275,596926,24941.6,1.95384e+06,0,664197,723027
CSA_91,2025-04-03,8.74932,597442,26219.2,1.95188e+06,0,667807,723027
CSA_91,2025-07-03,8.99864,571774,30287.5,1.88653e+06,0,642067,723027
CSA_91,2025-10-03,9.25069,568803,31123.3,1.95077e+06,0,641885,723027
CSA_91,2026-01-05,9.50823,557064,28309,1.89964e+06,0,631818,723027
CSA_91,2026-04-07,9.76028,557640,28986.7,1.90398e+06,0,635603,723027
CSA_91,2026-07-06,10.0069,531970,28973.2,1.82356e+06,0,609280,723027
CSA_91,2026-10-05,10.2562,532907,30049.4,1.77773e+06,0,613481,723027
CSA_91,2027-01-04,10.5055,520289,26835.4,1.74326e+06,0,602026,723027
CSA_91,2027-04-05,10.7548,521341,27744.4,1.8052e+06,0,606336,723027
CSA_91,2027-07-06,11.0069,492252,26877.5,1.74144e+06,0,575473,723027
CSA_91,2027-10-04,11.2534,497844,28808.2,1.85654e+06,0,584961,723027
CSA_91,2028-01-04,11.5055,482468,26020.7,1.74096e+06,0,569833,723027
CSA_91,2028-04-03,11.7514,481386,26606.1,1.79366e+06,0,571438,723027
CSA_91,2028-07-03,12,454509,25790.2,1.71049e+06,0,542299,723027
CSA_91,2028-10-03,12.2514,456028,25991.4,1.81795e+06,0,547001,723027
CSA_91,2029-01-03,12.5027,441952,23389.2,1.70667e+06,0,532937,723027
CSA_91,2029-04-03,12.7493,442191,23870.4,1.75129e+06,0,535998,723027
CSA_91,2029-07-03,12.9986,413541,22563,1.53867e+06,0,503907,723027
CSA_91,2029-10-03,13.2507,415855,23250.8,1.6449e+06,0,509420,723027
CSA_91,2030-01-03,13.5027,401414,19738.2,1.61831e+06,0,494345,723027
CSA_91,2030-04-03,13.7493,400101,19949.9,1.67674e+06,0,495291,723027
CSA_91,2030-07-03,13.9986,373397,19234.6,1.52298e+06,0,464664,723027
CSA_91,2030-10-03,14.2507,372317,19987.2,1.48934e+06,0,465784,723027
CSA_91,2031-01-03,14.5027,356619,16329.2,1.42187e+06,0,448517,723027
CSA_91,2031-04-03,14.7493,357460,16963.2,1.39748e+06,0,451913,723027
CSA_91,2031-07-03,14.9986,329570,16211.2,1.31779e+06,0,418846,723027
CSA_91,2031-10-03,15.2507,331457,17053.6,1.34809e+06,0,423512,723027
