#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2016-07-03,0,0,1.43054e+06,0,1.43054e+06,0,0
CSA_1,2016-10-03,0.251366,0,1.43698e+06,0,0,0,0
CSA_1,2017-01-03,0.502747,0,1.45829e+06,0,0,0,0
CSA_1,2017-04-03,0.749323,0,1.46288e+06,0,0,0,0
CSA_1,2017-07-03,0.998638,656.802,1.35125e+06,0,0,661.353,661.353
CSA_1,2017-10-03,1.25069,2031.18,1.35857e+06,0,0,2049.14,2049.14
CSA_1,2018-01-03,1.50275,2134.96,1.35908e+06,0,0,2158.34,2158.34
CSA_1,2018-04-03,1.74932,3998.34,1.36632e+06,0,0,4050.43,4050.43
CSA_1,2018-07-03,1.99864,8569.28,1.25924e+06,0,0,8698.92,8698.92
CSA_1,2018-10-03,2.25069,11047.2,1.26384e+06,0,0,11241.5,11241.5
CSA_1,2019-01-03,2.50275,11938.2,1.26421e+06,0,0,12177.9,12177.9
CSA_1,2019-04-03,2.74932,15186.2,1.26888e+06,35880.8,0,15528.1,15528.1
CSA_1,2019-07-03,2.99864,20491.4,1.16145e+06,95919.8,0,21003.5,21003.5
CSA_1,2019-10-03,3.25069,22818.9,1.16822e+06,176479,0,23455.8,23455.8
CSA_1,2020-01-03,3.50273,23402,1.17247e+06,174972,0,24124.2,24124.2
CSA_1,2020-04-03,3.75137,24842.9,1.17634e+06,138126,0,25682.1,25682.1
CSA_1,2020-07-06,4.0082,31831.2,1.07115e+06,242150,0,33002.9,33002.9
CSA_1,2020-10-05,4.25683,33475.1,1.07398e+06,271427,0,34823.1,34823.1
CSA_1,2021-01-04,4.50549,30026.1,1.07584e+06,202223,0,31339.6,34823.1
CSA_1,2021-04-06,4.75754,31656.6,1.08164e+06,236949,0,33153.1,34823.1
CSA_1,2021-07-06,5.00686,42685.3,982291,372553,0,44852.5,44852.5
CSA_1,2021-10-04,5.25343,43962.9,988062,331010,0,46362.1,46362.1
CSA_1,2022-01-04,5.50549,38462.5,986018,271530,0,40711.7,46362.1
CSA_1,2022-04-04,5.75206,37970,989409,273530,0,40336,46362.1
CSA_1,2022-07-05,6.00412,46564.5,896060,366162,0,49649.2,49649.2
CSA_1,2022-10-03,6.25069,44970.4,898081,301388,0,48140.2,49649.2
CSA_1,2023-01-03,6.50275,38708.6,899537,269204,0,41606,49649.2
CSA_1,2023-04-03,6.74932,38587.7,907502,253448,0,41641.4,49649.2
CSA_1,2023-07-03,6.99864,45428.8,808368,295466,0,49221.7,49649.2
CSA_1,2023-10-03,7.25069,43719.8,814710,294616,0,47576,49649.2
CSA_1,2024-01-03,7.50273,38629.5,816207,245532,0,42220,49649.2
CSA_1,2024-04-03,7.75137,37938.8,819771,265620,0,41644,49649.2
CSA_1,2024-07-03,8,42436.5,724345,280184,0,46781.8,49649.2
CSA_1,2024-10-03,8.25137,40286.4,730439,286255,0,44618.2,49649.2
CSA_1,2025-01-03,8.50275,32047.8,728662,197199,0,35659.4,49649.2
CSA_1,2025-04-03,8.74932,30118.8,732345,192581,0,33666.1,49649.2
CSA_1,2025-07-03,8.99864,37328.2,646634,264893,0,41917.3,49649.2
CSA_1,2025-10-03,9.25069,38217.4,639955,256993,0,43127.8,49649.2
CSA_1,2026-01-05,9.50823,34375.7,638522,251025,0,38988.7,49649.2
CSA_1,2026-04-07,9.76028,34543.7,634675,247186,0,39373.2,49649.2
CSA_1,2026-07-06,10.0069,38010.6,587247,266357,0,43534.7,49649.2
CSA_1,2026-10-05,10.2562,37357.7,582137,240767,0,43006,49649.2
CSA_1,2027-01-04,10.5055,31498.4,576691,209809,0,36446.8,49649.2
CSA_1,2027-04-05,10.7548,33323.9,574712,224014,0,38756.8,49649.2
CSA_1,2027-07-06,11.0069,36366,522512,238928,0,42514,49649.2
CSA_1,2027-10-04,11.2534,38442.8,523531,250377,0,45169.9,49649.2
CSA_1,2028-01-04,11.5055,33739.1,516303,215930,0,39848.6,49649.2
CSA_1,2028-04-03,11.7514,35282.2,512023,242553,0,41882.3,49649.2
CSA_1,2028-07-03,12,37832,462968,241036,0,45139.4,49649.2
CSA_1,2028-10-03,12.2514,39495.1,461456,257441,0,47374,49649.2
CSA_1,2029-01-03,12.5027,35199,453472,229039,0,42445.3,49649.2
CSA_1,2029-04-03,12.7493,37648,451281,239713,0,45634.6,49649.2
CSA_1,2029-07-03,12.9986,39292.8,400243,251463,0,47879,49649.2
CSA_1,2029-10-03,13.2507,41266.3,397749,272101,0,50551,50551
CSA_1,2030-01-03,13.5027,34585.6,388277,225956,0,42592.4,50551
CSA_1,2030-04-03,13.7493,36857.6,384965,244620,0,45626.6,50551
CSA_1,2030-07-03,13.9986,40429.6,336495,229551,0,50311.6,50551
CSA_1,2030-10-03,14.2507,42220.8,332290,254552,0,52820,52820
CSA_1,2031-01-03,14.5027,31678.3,338294,199490,0,39841.6,52820
CSA_1,2031-04-03,14.7493,33997.8,335842,217223,0,42981.2,52820
CSA_1,2031-07-03,14.9986,34408.5,296643,221384,0,43729.2,52820
CSA_1,2031-10-03,15.2507,36773.3,295547,223438,0,46986.3,52820
CSA_1,2032-01-05,15.5082,28394.9,301358,166790,0,36480.7,52820
CSA_1,2032-04-05,15.7568,29128.7,295939,169714,0,37622.9,52820
CSA_1,2032-07-06,16.0082,30284.5,258381,180360,0,39326.3,52820
CSA_1,2032-10-04,16.2541,31624.7,254487,181166,0,41283.1,52820
CSA_1,2033-01-04,16.5055,23638.1,261605,139809,0,31023.6,52820
CSA_1,2033-04-04,16.7521,24944.9,257466,158993,0,32911.2,52820
CSA_1,2033-07-05,17.0041,25566.9,221157,151912,0,33913.5,52820
CSA_1,2033-10-03,17.2507,26785.2,217512,163517,0,35716.8,52820
CSA_1,2034-01-03,17.5027,19393.9,223304,110911,0,26000.2,52820
CSA_1,2034-04-03,17.7493,20621.2,221138,122399,0,27791.3,52820
CSA_1,2034-07-03,17.9986,20818.8,184007,119264,0,28207,52820
CSA_1,2034-10-03,18.2507,23095.6,179690,136735,0,31460.4,52820
CSA_1,2035-01-03,18.5027,15534.3,186576,96003.5,0,21274.5,52820
CSA_1,2035-04-03,18.7493,16712.8,183242,101506,0,23009.2,52820
CSA_1,2035-07-03,18.9986,16974.7,147672,97298.1,0,23494.3,52820
CSA_1,2035-10-03,19.2507,19645,147279,107184,0,27336.6,52820
CSA_1,2036-01-03,19.5027,12193.1,151456,72344.7,0,17058.5,52820
CSA_1,2036-04-03,19.7514,13240.7,148202,79297.2,0,18622.8,52820
CSA_1,2036-07-03,20,13056.5,113327,70836.1,0,18461.6,52820
