#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_90,2016-07-03,0,916434,0,916434,-916434,916434,916434
CSA_90,2016-10-03,0.251366,916279,0,1.22163e+06,0,917823,917823
CSA_90,2017-01-03,0.502747,879587,329.531,1.31166e+06,0,882552,917823
CSA_90,2017-04-03,0.749323,879604,1048.01,1.37842e+06,0,884089,917823
CSA_90,2017-07-03,0.998638,877919,1864.25,1.43938e+06,0,884002,917823
CSA_90,2017-10-03,1.25069,880696,5594.32,1.50754e+06,0,888485,917823
CSA_90,2018-01-03,1.50275,844466,8083.17,1.52042e+06,0,853716,917823
CSA_90,2018-04-03,1.74932,847840,12013.9,1.57934e+06,0,858885,917823
CSA_90,2018-07-03,1.99864,848094,14887.1,1.59745e+06,0,860925,917823
CSA_90,2018-10-03,2.25069,852866,18903.2,1.61767e+06,0,867866,917823
CSA_90,2019-01-03,2.50275,816601,21874.5,1.5856e+06,0,832996,917823
CSA_90,2019-04-03,2.74932,821684,26139.2,1.61207e+06,0,840188,917823
CSA_90,2019-07-03,2.99864,819643,27593.8,1.62338e+06,0,840128,917823
CSA_90,2019-10-03,3.25069,822379,29121.6,1.61996e+06,0,845331,917823
CSA_90,2020-01-03,3.50273,783956,32054.2,1.60921e+06,0,808146,917823
CSA_90,2020-04-03,3.75137,790168,36192.8,1.61353e+06,0,816861,917823
CSA_90,2020-07-06,4.0082,784356,36986.8,1.59797e+06,0,813229,917823
CSA_90,2020-10-05,4.25683,788776,39875.4,1.61845e+06,0,820540,917823
CSA_90,2021-01-04,4.50549,745489,42255.9,1.56436e+06,0,778100,917823
CSA_90,2021-04-06,4.75754,750044,48156.5,1.60459e+06,0,785500,917823
CSA_90,2021-07-06,5.00686,735922,43369.4,1.58188e+06,0,773286,917823
CSA_90,2021-10-04,5.25343,740369,47586.1,1.62088e+06,0,780774,917823
CSA_90,2022-01-04,5.50549,695114,47920.1,1.51336e+06,0,735763,917823
