#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_26,2016-07-03,0,1.27115e+06,0,1.27115e+06,-1.27115e+06,1.27115e+06,1.27115e+06
CSA_26,2016-10-03,0.251366,1.27362e+06,0,1.84613e+06,0,1.27577e+06,1.27577e+06
CSA_26,2017-01-03,0.502747,1.18963e+06,59.1202,1.95685e+06,0,1.19364e+06,1.27577e+06
CSA_26,2017-04-03,0.749323,1.1917e+06,342.359,2.1381e+06,0,1.19777e+06,1.27577e+06
CSA_26,2017-07-03,0.998638,1.10482e+06,3797.12,2.19234e+06,0,1.11247e+06,1.27577e+06
CSA_26,2017-10-03,1.25069,1.10958e+06,7112.21,2.28322e+06,0,1.1194e+06,1.27577e+06
CSA_26,2018-01-03,1.50275,1.02841e+06,13332.9,2.33354e+06,0,1.03967e+06,1.27577e+06
CSA_26,2018-04-03,1.74932,1.03392e+06,17836.2,2.40434e+06,0,1.04739e+06,1.27577e+06
CSA_26,2018-07-03,1.99864,955025,29851.9,2.36255e+06,0,969473,1.27577e+06
CSA_26,2018-10-03,2.25069,958064,33451.8,2.55741e+06,0,974915,1.27577e+06
CSA_26,2019-01-03,2.50275,885834,48178,2.40983e+06,0,903620,1.27577e+06
CSA_26,2019-04-03,2.74932,890317,52599.7,2.50474e+06,0,910366,1.27577e+06
CSA_26,2019-07-03,2.99864,815574,68329.6,2.37207e+06,0,835958,1.27577e+06
CSA_26,2019-10-03,3.25069,820810,73954.6,2.46076e+06,0,843718,1.27577e+06
CSA_26,2020-01-03,3.50273,788048,82631.2,2.48067e+06,0,812365,1.27577e+06
CSA_26,2020-04-03,3.75137,791309,88244,2.55651e+06,0,818040,1.27577e+06
CSA_26,2020-07-06,4.0082,751064,95311.6,2.41402e+06,0,778710,1.27577e+06
CSA_26,2020-10-05,4.25683,757886,103784,2.41612e+06,0,788405,1.27577e+06
CSA_26,2021-01-04,4.50549,727244,110190,2.51857e+06,0,759058,1.27577e+06
CSA_26,2021-04-06,4.75754,731490,113165,2.51005e+06,0,766070,1.27577e+06
CSA_26,2021-07-06,5.00686,692475,119923,2.50724e+06,0,727633,1.27577e+06
CSA_26,2021-10-04,5.25343,696426,123733,2.62723e+06,0,734433,1.27577e+06
CSA_26,2022-01-04,5.50549,663791,126689,2.42948e+06,0,702608,1.27577e+06
CSA_26,2022-04-04,5.75206,663262,128501,2.46962e+06,0,704591,1.27577e+06
CSA_26,2022-07-05,6.00412,630779,130729,2.4548e+06,0,672565,1.27577e+06
CSA_26,2022-10-03,6.25069,632061,135212,2.44471e+06,0,676613,1.27577e+06
CSA_26,2023-01-03,6.50275,603301,135562,2.42286e+06,0,648460,1.27577e+06
CSA_26,2023-04-03,6.74932,609592,139991,2.45133e+06,0,657834,1.27577e+06
CSA_26,2023-07-03,6.99864,568573,139462,2.31989e+06,0,616043,1.27577e+06
CSA_26,2023-10-03,7.25069,574337,144636,2.32682e+06,0,624994,1.27577e+06
