#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-07-03,0,950436,0,950436,-950436,950436,950436
CSA_130,2016-10-03,0.251366,949656,0,1.35163e+06,0,951255,951255
CSA_130,2017-01-03,0.502747,915706,0,1.45987e+06,0,918793,951255
CSA_130,2017-04-03,0.749323,916404,378.434,1.56671e+06,0,921077,951255
CSA_130,2017-07-03,0.998638,862196,1846.79,1.62195e+06,0,868170,951255
CSA_130,2017-10-03,1.25069,863958,3789.16,1.74571e+06,0,871599,951255
CSA_130,2018-01-03,1.50275,850885,6111.76,1.80819e+06,0,860205,951255
CSA_130,2018-04-03,1.74932,852918,8348.77,1.84671e+06,0,864029,951255
CSA_130,2018-07-03,1.99864,803001,13350.6,1.86636e+06,0,815149,951255
CSA_130,2018-10-03,2.25069,803173,15692.3,1.95229e+06,0,817300,951255
CSA_130,2019-01-03,2.50275,789315,17812,1.93542e+06,0,805163,951255
CSA_130,2019-04-03,2.74932,792546,22524.2,1.9161e+06,0,810393,951255
CSA_130,2019-07-03,2.99864,744575,30496.3,1.88076e+06,0,763184,951255
CSA_130,2019-10-03,3.25069,745331,34032.6,1.98896e+06,0,766133,951255
CSA_130,2020-01-03,3.50273,733505,35502.7,1.9956e+06,0,756138,951255
CSA_130,2020-04-03,3.75137,732258,37153.9,1.96207e+06,0,756994,951255
CSA_130,2020-07-06,4.0082,685082,42581.9,2.02946e+06,0,710300,951255
CSA_130,2020-10-05,4.25683,686478,47261.4,2.00945e+06,0,714122,951255
CSA_130,2021-01-04,4.50549,676891,47457.8,2.0612e+06,0,706502,951255
CSA_130,2021-04-06,4.75754,681092,51044.1,2.07765e+06,0,713289,951255
CSA_130,2021-07-06,5.00686,637327,55881.2,1.96544e+06,0,669685,951255
CSA_130,2021-10-04,5.25343,640643,60260.4,2.03852e+06,0,675605,951255
CSA_130,2022-01-04,5.50549,626048,55036,1.94981e+06,0,662658,951255
CSA_130,2022-04-04,5.75206,625591,57278.3,1.97422e+06,0,664572,951255
CSA_130,2022-07-05,6.00412,588698,62338.6,1.97646e+06,0,627696,951255
CSA_130,2022-10-03,6.25069,587238,65347.5,1.97786e+06,0,628631,951255
CSA_130,2023-01-03,6.50275,575116,59168.2,1.91471e+06,0,618165,951255
CSA_130,2023-04-03,6.74932,577494,61623.7,1.97673e+06,0,623196,951255
CSA_130,2023-07-03,6.99864,535861,65010,1.87918e+06,0,580599,951255
CSA_130,2023-10-03,7.25069,537546,68194,1.81766e+06,0,584958,951255
CSA_130,2024-01-03,7.50273,528732,63575.3,1.8099e+06,0,577876,951255
CSA_130,2024-04-03,7.75137,530454,66812.3,1.85556e+06,0,582259,951255
CSA_130,2024-07-03,8,492737,68366,1.78979e+06,0,543191,951255
CSA_130,2024-10-03,8.25137,494614,71362.7,1.75513e+06,0,547797,951255
CSA_130,2025-01-03,8.50275,470295,69183.5,1.69577e+06,0,523295,951255
CSA_130,2025-04-03,8.74932,470083,72232.5,1.75015e+06,0,525448,951255
CSA_130,2025-07-03,8.99864,461628,67445.1,1.61454e+06,0,518380,951255
CSA_130,2025-10-03,9.25069,459659,71220.8,1.60107e+06,0,518718,951255
CSA_130,2026-01-05,9.50823,435110,68408.4,1.57709e+06,0,493498,951255
CSA_130,2026-04-07,9.76028,436719,71298.1,1.56202e+06,0,497775,951255
CSA_130,2026-07-06,10.0069,423855,69061.4,1.52516e+06,0,485453,951255
CSA_130,2026-10-05,10.2562,424580,71220.9,1.55118e+06,0,488776,951255
CSA_130,2027-01-04,10.5055,400166,69927.4,1.46525e+06,0,463032,951255
CSA_130,2027-04-05,10.7548,400275,71339.5,1.48685e+06,0,465532,951255
CSA_130,2027-07-06,11.0069,382260,67258.8,1.39387e+06,0,446886,951255
CSA_130,2027-10-04,11.2534,385009,69298.2,1.45533e+06,0,452381,951255
CSA_130,2028-01-04,11.5055,357597,67286.6,1.31133e+06,0,422350,951255
CSA_130,2028-04-03,11.7514,356452,69930.8,1.35596e+06,0,423133,951255
CSA_130,2028-07-03,12,337486,62706.4,1.32069e+06,0,402673,951255
CSA_130,2028-10-03,12.2514,339125,63541.4,1.39248e+06,0,406778,951255
CSA_130,2029-01-03,12.5027,310530,63557.6,1.24712e+06,0,374459,951255
CSA_130,2029-04-03,12.7493,310427,63815.3,1.31672e+06,0,376281,951255
CSA_130,2029-07-03,12.9986,291004,58659.6,1.13383e+06,0,354594,951255
CSA_130,2029-10-03,13.2507,292082,59500.5,1.18963e+06,0,357800,951255
CSA_130,2030-01-03,13.5027,264032,56676.3,1.09158e+06,0,325158,951255
CSA_130,2030-04-03,13.7493,263682,58589.6,1.07788e+06,0,326416,951255
CSA_130,2030-07-03,13.9986,245816,53108.5,926118,0,305900,951255
CSA_130,2030-10-03,14.2507,244072,54639.4,964606,0,305344,951255
CSA_130,2031-01-03,14.5027,216224,50630.4,877418,0,271944,951255
CSA_130,2031-04-03,14.7493,217455,54238.2,859395,0,274914,951255
CSA_130,2031-07-03,14.9986,198498,48841.5,777587,0,252269,951255
CSA_130,2031-10-03,15.2507,199290,50141.3,788726,0,254639,951255
CSA_130,2032-01-05,15.5082,172131,47363.1,635362,0,221148,951255
CSA_130,2032-04-05,15.7568,170279,47382.1,665227,0,219934,951255
CSA_130,2032-07-06,16.0082,151051,42174.4,585517,0,196149,951255
CSA_130,2032-10-04,16.2541,150425,44461.8,571591,0,196366,951255
CSA_130,2033-01-04,16.5055,125060,42921.1,481678,0,164134,951255
CSA_130,2033-04-04,16.7521,123913,43911.6,498716,0,163486,951255
CSA_130,2033-07-05,17.0041,105516,37884.6,400372,0,139963,951255
CSA_130,2033-10-03,17.2507,103535,38041.8,384456,0,138059,951255
CSA_130,2034-01-03,17.5027,76949.1,35849,301923,0,103161,951255
CSA_130,2034-04-03,17.7493,76442.5,36282.1,309025,0,103022,951255
CSA_130,2034-07-03,17.9986,58860.3,30850.8,214623,0,79748.7,951255
CSA_130,2034-10-03,18.2507,57273.6,32942.9,214256,0,78017,951255
CSA_130,2035-01-03,18.5027,34732.8,33571.4,130637,0,47567.2,951255
