#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2016-07-03,0,0,868614,0,868614,0,0
CSA_81,2016-10-03,0.251366,0,879377,0,0,0,0
CSA_81,2017-01-03,0.502747,4.34764,854160,0,0,4.3623,4.3623
CSA_81,2017-04-03,0.749323,0,871477,0,0,0,4.3623
CSA_81,2017-07-03,0.998638,1028,824395,0,0,1035.12,1035.12
CSA_81,2017-10-03,1.25069,1776.97,843083,0,0,1792.68,1792.68
CSA_81,2018-01-03,1.50275,3870.16,815909,0,0,3912.55,3912.55
CSA_81,2018-04-03,1.74932,4127.59,833945,0,0,4181.36,4181.36
CSA_81,2018-07-03,1.99864,5759.84,787707,0,0,5846.98,5846.98
CSA_81,2018-10-03,2.25069,7632.58,806459,12126.5,0,7766.82,7766.82
CSA_81,2019-01-03,2.50275,13040.9,782870,68428.7,0,13302.8,13302.8
CSA_81,2019-04-03,2.74932,14160.3,803193,89237.7,0,14479.1,14479.1
CSA_81,2019-07-03,2.99864,21640.7,764501,176353,0,22181.6,22181.6
CSA_81,2019-10-03,3.25069,21216.2,779702,175233,0,21808.3,22181.6
CSA_81,2020-01-03,3.50273,25133.5,754793,198831,0,25909.1,25909.1
CSA_81,2020-04-03,3.75137,25163.4,769547,198260,0,26013.4,26013.4
CSA_81,2020-07-06,4.0082,34982.8,729800,276926,0,36270.5,36270.5
CSA_81,2020-10-05,4.25683,35269.5,748785,253367,0,36689.8,36689.8
CSA_81,2021-01-04,4.50549,41282.4,724886,331084,0,43088.3,43088.3
CSA_81,2021-04-06,4.75754,40714.3,739672,306625,0,42638.9,43088.3
CSA_81,2021-07-06,5.00686,49885.2,698281,350779,0,52417.9,52417.9
CSA_81,2021-10-04,5.25343,46633.1,714097,316120,0,49178.1,52417.9
CSA_81,2022-01-04,5.50549,52814.3,689439,371326,0,55902.8,55902.8
CSA_81,2022-04-04,5.75206,48912.4,704305,358857,0,51960.2,55902.8
CSA_81,2022-07-05,6.00412,57871.6,666593,403922,0,61705.3,61705.3
CSA_81,2022-10-03,6.25069,54063,680958,362063,0,57873.8,61705.3
CSA_81,2023-01-03,6.50275,61191.6,663584,404707,0,65771.9,65771.9
CSA_81,2023-04-03,6.74932,56751.2,679294,403885,0,61242.4,65771.9
CSA_81,2023-07-03,6.99864,66849.2,642448,411278,0,72430.4,72430.4
CSA_81,2023-10-03,7.25069,62716.2,659460,421116,0,68247.8,72430.4
CSA_81,2024-01-03,7.50273,65237.9,638680,429635,0,71301.5,72430.4
CSA_81,2024-04-03,7.75137,59455.2,651602,417649,0,65261.7,72430.4
CSA_81,2024-07-03,8,69489.7,616398,433942,0,76605.2,76605.2
CSA_81,2024-10-03,8.25137,64434.9,632852,405602,0,71363.2,76605.2
CSA_81,2025-01-03,8.50275,70336.3,618013,423879,0,78262.8,78262.8
CSA_81,2025-04-03,8.74932,65195,635660,394164,0,72873.4,78262.8
CSA_81,2025-07-03,8.99864,75425.5,605534,432382,0,84698.2,84698.2
CSA_81,2025-10-03,9.25069,68732.1,621180,395079,0,77563.1,84698.2
CSA_81,2026-01-05,9.50823,70698.5,601998,409047,0,80185.7,84698.2
CSA_81,2026-04-07,9.76028,64487.3,614705,381839,0,73503.1,84698.2
CSA_81,2026-07-06,10.0069,73674.2,581534,426961,0,84381.2,84698.2
CSA_81,2026-10-05,10.2562,68698.7,590421,391810,0,79085.8,84698.2
CSA_81,2027-01-04,10.5055,75275.6,570289,404765,0,87101.3,87101.3
CSA_81,2027-04-05,10.7548,70103.9,577720,385274,0,81533.1,87101.3
CSA_81,2027-07-06,11.0069,74050,553357,404544,0,86568.9,87101.3
CSA_81,2027-10-04,11.2534,69809.8,565941,371753,0,82025.7,87101.3
CSA_81,2028-01-04,11.5055,74631.6,542383,379498,0,88145.8,88145.8
CSA_81,2028-04-03,11.7514,70821.7,554657,371177,0,84070.1,88145.8
CSA_81,2028-07-03,12,74579.3,528790,393295,0,88984.6,88984.6
CSA_81,2028-10-03,12.2514,71465.2,535643,377639,0,85721.9,88984.6
CSA_81,2029-01-03,12.5027,77591.4,527794,397682,0,93565.1,93565.1
CSA_81,2029-04-03,12.7493,72348.9,531536,375833,0,87697.1,93565.1
CSA_81,2029-07-03,12.9986,77909,512685,385422,0,94933.4,94933.4
CSA_81,2029-10-03,13.2507,72057,518587,377944,0,88269.4,94933.4
CSA_81,2030-01-03,13.5027,77158,501117,380650,0,95020.8,95020.8
CSA_81,2030-04-03,13.7493,71036.6,506091,351870,0,87937.2,95020.8
CSA_81,2030-07-03,13.9986,75092.8,481319,353760,0,93447.4,95020.8
CSA_81,2030-10-03,14.2507,69712.4,489928,336688,0,87213.2,95020.8
CSA_81,2031-01-03,14.5027,73995.9,464168,347249,0,93064.2,95020.8
CSA_81,2031-04-03,14.7493,68227.3,476939,323149,0,86255.5,95020.8
CSA_81,2031-07-03,14.9986,72787.8,457747,338178,0,92504.9,95020.8
CSA_81,2031-10-03,15.2507,66187.8,460639,341393,0,84570,95020.8
CSA_81,2032-01-05,15.5082,72048.5,440744,363441,0,92565.1,95020.8
CSA_81,2032-04-05,15.7568,64528.2,442856,331431,0,83345,95020.8
CSA_81,2032-07-06,16.0082,69900,420116,342963,0,90769.6,95020.8
CSA_81,2032-10-04,16.2541,62412.7,433287,314739,0,81474,95020.8
CSA_81,2033-01-04,16.5055,66452.9,412250,328761,0,87215.5,95020.8
CSA_81,2033-04-04,16.7521,60440.3,418685,286997,0,79742.2,95020.8
CSA_81,2033-07-05,17.0041,64258,399952,288226,0,85235.9,95020.8
CSA_81,2033-10-03,17.2507,57760.7,403803,266759,0,77021.2,95020.8
CSA_81,2034-01-03,17.5027,61236.1,381902,277376,0,82095.3,95020.8
CSA_81,2034-04-03,17.7493,55273.6,388628,263063,0,74492.3,95020.8
CSA_81,2034-07-03,17.9986,59105,368395,274155,0,80080.4,95020.8
CSA_81,2034-10-03,18.2507,53345.5,384738,269110,0,72666.2,95020.8
CSA_81,2035-01-03,18.5027,56478.4,362152,273286,0,77348.2,95020.8
CSA_81,2035-04-03,18.7493,50540.9,365625,248129,0,69581.5,95020.8
CSA_81,2035-07-03,18.9986,53538.1,342736,259873,0,74100.5,95020.8
CSA_81,2035-10-03,19.2507,47072.4,347557,236197,0,65502.6,95020.8
CSA_81,2036-01-03,19.5027,49338.7,321405,241112,0,69026.1,95020.8
CSA_81,2036-04-03,19.7514,42727.1,326878,214084,0,60094.8,95020.8
CSA_81,2036-07-03,20,45257.5,305166,217926,0,63992.9,95020.8
