#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_80,2016-07-03,0,0,225624,0,225624,0,0
CSA_80,2016-10-03,0.251366,401.484,224557,0,0,402.16,402.16
CSA_80,2017-01-03,0.502747,4612.4,229740,9974.58,0,4627.95,4627.95
CSA_80,2017-04-03,0.749323,9436.11,234264,56591.1,0,9484.23,9484.23
CSA_80,2017-07-03,0.998638,18720.1,218678,136191,0,18849.8,18849.8
CSA_80,2017-10-03,1.25069,27714.8,225983,178447,0,27959.9,27959.9
CSA_80,2018-01-03,1.50275,34811.2,233556,263719,0,35192.5,35192.5
CSA_80,2018-04-03,1.74932,41609.9,240393,308336,0,42151.9,42151.9
CSA_80,2018-07-03,1.99864,54844.5,230136,336755,0,55674.2,55674.2
CSA_80,2018-10-03,2.25069,63134.5,238578,394628,0,64245,64245
CSA_80,2019-01-03,2.50275,70973,247904,437070,0,72398,72398
CSA_80,2019-04-03,2.74932,75012.6,252948,436620,0,76701.8,76701.8
CSA_80,2019-07-03,2.99864,88592.6,242867,548113,0,90806.8,90806.8
CSA_80,2019-10-03,3.25069,94083.3,248520,546376,0,96709.1,96709.1
CSA_80,2020-01-03,3.50273,102144,257915,585469,0,105296,105296
CSA_80,2020-04-03,3.75137,106073,263359,640523,0,109657,109657
CSA_80,2020-07-06,4.0082,119094,261566,674493,0,123477,123477
CSA_80,2020-10-05,4.25683,120006,264057,686940,0,124838,124838
CSA_80,2021-01-04,4.50549,122986,258095,735204,0,128366,128366
CSA_80,2021-04-06,4.75754,129225,264173,719873,0,135334,135334
CSA_80,2021-07-06,5.00686,122401,268900,688286,0,128616,135334
CSA_80,2021-10-04,5.25343,124636,271166,718197,0,131438,135334
CSA_80,2022-01-04,5.50549,122455,259777,750619,0,129616,135334
CSA_80,2022-04-04,5.75206,126485,264716,779256,0,134366,135334
CSA_80,2022-07-05,6.00412,122723,269081,752288,0,130853,135334
CSA_80,2022-10-03,6.25069,125543,270854,758129,0,134392,135334
CSA_80,2023-01-03,6.50275,126693,259420,747718,0,136177,136177
CSA_80,2023-04-03,6.74932,130955,262386,777051,0,141319,141319
CSA_80,2023-07-03,6.99864,125169,264771,723802,0,135619,141319
CSA_80,2023-10-03,7.25069,127210,266606,720603,0,138431,141319
CSA_80,2024-01-03,7.50273,126917,252766,787773,0,138713,141319
CSA_80,2024-04-03,7.75137,126766,253344,822084,0,139146,141319
CSA_80,2024-07-03,8,121871,253243,734836,0,134350,141319
CSA_80,2024-10-03,8.25137,125578,256404,703409,0,139081,141319
CSA_80,2025-01-03,8.50275,122721,242135,686994,0,136551,141319
CSA_80,2025-04-03,8.74932,124277,244198,684571,0,138914,141319
CSA_80,2025-07-03,8.99864,119848,240864,689830,0,134581,141319
CSA_80,2025-10-03,9.25069,118967,242544,692719,0,134252,141319
CSA_80,2026-01-05,9.50823,121218,227648,679805,0,137485,141319
CSA_80,2026-04-07,9.76028,124711,231134,696762,0,142147,142147
CSA_80,2026-07-06,10.0069,118138,226778,688839,0,135306,142147
CSA_80,2026-10-05,10.2562,117570,226727,687041,0,135346,142147
CSA_80,2027-01-04,10.5055,118219,210941,692052,0,136791,142147
CSA_80,2027-04-05,10.7548,119200,211934,670578,0,138634,142147
