#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4850,2016-07-03,0,0,214542,0,0,0,0,0
Trade_4850,2016-10-03,0.251366,0,213834,0,0,0,0,0
Trade_4850,2017-01-03,0.502747,67.6625,212077,0,0,0,67.8906,67.8906
Trade_4850,2017-04-03,0.749323,261.259,210710,0,0,0,262.591,262.591
Trade_4850,2017-07-03,0.998638,502.118,212646,0,0,0,505.597,505.597
Trade_4850,2017-10-03,1.25069,1446.54,212002,0,0,0,1459.33,1459.33
Trade_4850,2018-01-03,1.50275,2359.39,210981,0,0,0,2385.23,2385.23
Trade_4850,2018-04-03,1.74932,2796.09,209706,0,0,0,2832.52,2832.52
Trade_4850,2018-07-03,1.99864,3739.22,212674,0,0,131.8,3795.79,3795.79
Trade_4850,2018-10-03,2.25069,5289.7,211872,0,0,24592.6,5382.73,5382.73
Trade_4850,2019-01-03,2.50275,6641.86,211095,0,0,37969,6775.21,6775.21
Trade_4850,2019-04-03,2.74932,7418.45,209752,0,0,44911.3,7585.5,7585.5
Trade_4850,2019-07-03,2.99864,8689.15,212258,0,0,43474.7,8906.32,8906.32
Trade_4850,2019-10-03,3.25069,9178.36,210775,0,0,57296.3,9434.52,9434.52
Trade_4850,2020-01-03,3.50273,9748.48,209744,0,0,63856.3,10049.3,10049.3
Trade_4850,2020-04-03,3.75137,9820.32,207857,0,0,64826.8,10152.1,10152.1
Trade_4850,2020-07-06,4.0082,10815,209722,0,0,89764.4,11213.1,11213.1
Trade_4850,2020-10-05,4.25683,12251.1,208269,0,0,105960,12744.4,12744.4
Trade_4850,2021-01-04,4.50549,12919.3,206719,0,0,100400,13484.5,13484.5
Trade_4850,2021-04-06,4.75754,14168.5,205280,0,0,123805,14838.2,14838.2
Trade_4850,2021-07-06,5.00686,13643.7,206285,0,0,111875,14336.4,14838.2
Trade_4850,2021-10-04,5.25343,14266.3,204216,0,0,112826,15044.9,15044.9
Trade_4850,2022-01-04,5.50549,14970.7,202148,0,0,120052,15846.2,15846.2
Trade_4850,2022-04-04,5.75206,15215.7,200032,0,0,109138,16163.8,16163.8
Trade_4850,2022-07-05,6.00412,15571.3,201065,0,0,90977,16602.8,16602.8
Trade_4850,2022-10-03,6.25069,16091.5,198703,0,0,95007.7,17225.8,17225.8
Trade_4850,2023-01-03,6.50275,15974.6,195905,0,0,85493.2,17170.3,17225.8
Trade_4850,2023-04-03,6.74932,15977.3,193142,0,0,75272.5,17241.7,17241.7
Trade_4850,2023-07-03,6.99864,16112.3,194132,0,0,110558,17457.5,17457.5
Trade_4850,2023-10-03,7.25069,16556.4,191389,0,0,123239,18016.7,18016.7
Trade_4850,2024-01-03,7.50273,17137,188313,0,0,113900,18729.8,18729.8
Trade_4850,2024-04-03,7.75137,18184.9,185928,0,0,114622,19960.8,19960.8
Trade_4850,2024-07-03,8,16644.6,185405,0,0,119333,18349,19960.8
Trade_4850,2024-10-03,8.25137,17036.9,182343,0,0,119341,18868.8,19960.8
Trade_4850,2025-01-03,8.50275,17589.8,179781,0,0,121345,19572.1,19960.8
Trade_4850,2025-04-03,8.74932,18607.3,176932,0,0,123272,20798.8,20798.8
Trade_4850,2025-07-03,8.99864,18711,177323,0,0,114105,21011.3,21011.3
Trade_4850,2025-10-03,9.25069,19502.6,174404,0,0,134510,22008.3,22008.3
Trade_4850,2026-01-05,9.50823,19777.9,171213,0,0,111288,22432,22432
Trade_4850,2026-04-07,9.76028,20952.9,168298,0,0,126589,23882.2,23882.2
Trade_4850,2026-07-06,10.0069,21438.2,168253,0,0,135351,24553.8,24553.8
Trade_4850,2026-10-05,10.2562,21131.9,164820,0,0,123768,24327,24553.8
Trade_4850,2027-01-04,10.5055,21022.2,161332,0,0,128819,24324.8,24553.8
Trade_4850,2027-04-05,10.7548,20638.7,158109,0,0,129737,24003.4,24553.8
Trade_4850,2027-07-06,11.0069,20413.8,157258,0,0,103489,23865,24553.8
Trade_4850,2027-10-04,11.2534,20731.5,153960,0,0,104542,24359.3,24553.8
Trade_4850,2028-01-04,11.5055,21510.4,151204,0,0,113858,25405.5,25405.5
Trade_4850,2028-04-03,11.7514,20299.2,146784,0,0,97059.9,24096.6,25405.5
Trade_4850,2028-07-03,12,19239.6,145912,0,0,102464,22955.9,25405.5
Trade_4850,2028-10-03,12.2514,19274.1,142541,0,0,109751,23119.1,25405.5
Trade_4850,2029-01-03,12.5027,20237,139158,0,0,113958,24403.2,25405.5
Trade_4850,2029-04-03,12.7493,19833.6,135993,0,0,118134,24041.1,25405.5
Trade_4850,2029-07-03,12.9986,18678.8,134679,0,0,97483.6,22760.4,25405.5
Trade_4850,2029-10-03,13.2507,19399.7,131147,0,0,108975,23764.6,25405.5
Trade_4850,2030-01-03,13.5027,18757.6,127334,0,0,100977,23100.1,25405.5
Trade_4850,2030-04-03,13.7493,18169.4,123628,0,0,99673,22492.2,25405.5
Trade_4850,2030-07-03,13.9986,18083.4,122866,0,0,86747.1,22503.5,25405.5
Trade_4850,2030-10-03,14.2507,17236.3,119048,0,0,78054.7,21563.3,25405.5
Trade_4850,2031-01-03,14.5027,17247.7,115519,0,0,83243.8,21692.3,25405.5
Trade_4850,2031-04-03,14.7493,16753.2,112022,0,0,95706.1,21180,25405.5
