#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8528,2016-07-03,0,0,3498.71,0,0,0,0,0
Trade_8528,2016-10-03,0.251366,4115.63,7611.94,0,0,20616,4122.56,4122.56
Trade_8528,2017-01-03,0.502747,6734.2,9283.41,0,0,31184.1,6756.9,6756.9
Trade_8528,2017-04-03,0.749323,8260.64,10786.5,0,0,37283.3,8302.76,8302.76
Trade_8528,2017-07-03,0.998638,8491.38,13013.9,0,0,41046.4,8550.21,8550.21
Trade_8528,2017-10-03,1.25069,10025.1,14499.1,0,0,45382,10113.7,10113.7
Trade_8528,2018-01-03,1.50275,10941.7,14787.1,0,0,52213.7,11061.5,11061.5
Trade_8528,2018-04-03,1.74932,11706.3,15506.1,0,0,58152,11858.8,11858.8
Trade_8528,2018-07-03,1.99864,11062.4,16804.4,0,0,52927.4,11229.8,11858.8
Trade_8528,2018-10-03,2.25069,11939.7,17724.4,0,0,59784.9,12149.7,12149.7
Trade_8528,2019-01-03,2.50275,12233.9,17371.2,0,0,60115.6,12479.5,12479.5
Trade_8528,2019-04-03,2.74932,13012.1,18138.8,0,0,58609.5,13305.1,13305.1
Trade_8528,2019-07-03,2.99864,11858.5,18953.2,0,0,60688.2,12154.9,13305.1
Trade_8528,2019-10-03,3.25069,12433.1,19536.8,0,0,60015.6,12780.1,13305.1
Trade_8528,2020-01-03,3.50273,12507,18726.6,0,0,61598,12892.9,13305.1
Trade_8528,2020-04-03,3.75137,12807.2,19112.2,0,0,66514.8,13239.8,13305.1
Trade_8528,2020-07-06,4.0082,11668.9,19812.7,0,0,61212.9,12098.4,13305.1
Trade_8528,2020-10-05,4.25683,11795.5,20021.1,0,0,63252.5,12270.5,13305.1
Trade_8528,2021-01-04,4.50549,11824.1,18938.4,0,0,64165.5,12341.4,13305.1
Trade_8528,2021-04-06,4.75754,12330.2,19431.2,0,0,64582.8,12913.1,13305.1
Trade_8528,2021-07-06,5.00686,10954.7,19723.4,0,0,56586.9,11510.9,13305.1
Trade_8528,2021-10-04,5.25343,11185.6,19918.1,0,0,60484.9,11796.1,13305.1
Trade_8528,2022-01-04,5.50549,10865.8,18314.1,0,0,61685.1,11501.2,13305.1
Trade_8528,2022-04-04,5.75206,11075.7,18563.9,0,0,61957.7,11765.9,13305.1
Trade_8528,2022-07-05,6.00412,9975.77,18752.1,0,0,57364.8,10636.6,13305.1
Trade_8528,2022-10-03,6.25069,10162.1,18898.7,0,0,58679.3,10878.4,13305.1
Trade_8528,2023-01-03,6.50275,9911.29,17070.1,0,0,55830.9,10653.2,13305.1
Trade_8528,2023-04-03,6.74932,10165.5,17263.4,0,0,56412.3,10970,13305.1
Trade_8528,2023-07-03,6.99864,8938.39,17202.9,0,0,48377.7,9684.65,13305.1
Trade_8528,2023-10-03,7.25069,9080.58,17321,0,0,51257,9881.5,13305.1
Trade_8528,2024-01-03,7.50273,8777.02,15235.2,0,0,49828.8,9592.82,13305.1
Trade_8528,2024-04-03,7.75137,8847.97,15304.9,0,0,51128.7,9712.07,13305.1
Trade_8528,2024-07-03,8,7688.63,14932.9,0,0,44245.1,8475.92,13305.1
Trade_8528,2024-10-03,8.25137,7846.16,15067.3,0,0,41894.4,8689.81,13305.1
Trade_8528,2025-01-03,8.50275,7459.47,12921.7,0,0,40274.9,8300.11,13305.1
Trade_8528,2025-04-03,8.74932,7552.49,13021.8,0,0,40158.9,8442,13305.1
Trade_8528,2025-07-03,8.99864,6413.34,12370.4,0,0,35540.9,7201.78,13305.1
Trade_8528,2025-10-03,9.25069,6392.77,12474,0,0,36847.7,7214.14,13305.1
Trade_8528,2026-01-05,9.50823,6211.6,10273.6,0,0,33295.2,7045.15,13305.1
Trade_8528,2026-04-07,9.76028,6348.62,10389.7,0,0,33806.4,7236.21,13305.1
Trade_8528,2026-07-06,10.0069,5075.37,9599.74,0,0,28994.8,5812.97,13305.1
Trade_8528,2026-10-05,10.2562,5046.5,9577.26,0,0,28605.4,5809.52,13305.1
Trade_8528,2027-01-04,10.5055,4790.66,7288.93,0,0,26124.5,5543.27,13305.1
Trade_8528,2027-04-05,10.7548,4830.94,7300.7,0,0,25351.9,5618.54,13305.1
Trade_8528,2027-07-06,11.0069,3513,6475.03,0,0,19407.2,4106.9,13305.1
Trade_8528,2027-10-04,11.2534,3595.11,6506.99,0,0,20043.4,4224.21,13305.1
Trade_8528,2028-01-04,11.5055,3229.43,4220.06,0,0,16227.3,3814.21,13305.1
Trade_8528,2028-04-03,11.7514,3234.46,4223.18,0,0,16794.4,3839.52,13305.1
Trade_8528,2028-07-03,12,1844.73,3236.94,0,0,10871.5,2201.04,13305.1
Trade_8528,2028-10-03,12.2514,1868.69,3242.48,0,0,11623.8,2241.47,13305.1
Trade_8528,2029-01-03,12.5027,1505.9,1014.22,0,0,7881.81,1815.92,13305.1
Trade_8528,2029-04-03,12.7493,1507.83,1013.38,0,0,7570.06,1827.71,13305.1
Trade_8528,2029-07-03,12.9986,0,0,0,0,0,0,13305.1
Trade_8528,2029-10-03,13.2507,0,0,0,0,0,0,13305.1
Trade_8528,2030-01-03,13.5027,0,0,0,0,0,0,13305.1
Trade_8528,2030-04-03,13.7493,0,0,0,0,0,0,13305.1
Trade_8528,2030-07-03,13.9986,0,0,0,0,0,0,13305.1
Trade_8528,2030-10-03,14.2507,0,0,0,0,0,0,13305.1
Trade_8528,2031-01-03,14.5027,0,0,0,0,0,0,13305.1
Trade_8528,2031-04-03,14.7493,0,0,0,0,0,0,13305.1
Trade_8528,2031-07-03,14.9986,0,0,0,0,0,0,13305.1
Trade_8528,2031-10-03,15.2507,0,0,0,0,0,0,13305.1
Trade_8528,2032-01-05,15.5082,0,0,0,0,0,0,13305.1
Trade_8528,2032-04-05,15.7568,0,0,0,0,0,0,13305.1
Trade_8528,2032-07-06,16.0082,0,0,0,0,0,0,13305.1
Trade_8528,2032-10-04,16.2541,0,0,0,0,0,0,13305.1
Trade_8528,2033-01-04,16.5055,0,0,0,0,0,0,13305.1
Trade_8528,2033-04-04,16.7521,0,0,0,0,0,0,13305.1
Trade_8528,2033-07-05,17.0041,0,0,0,0,0,0,13305.1
Trade_8528,2033-10-03,17.2507,0,0,0,0,0,0,13305.1
Trade_8528,2034-01-03,17.5027,0,0,0,0,0,0,13305.1
Trade_8528,2034-04-03,17.7493,0,0,0,0,0,0,13305.1
Trade_8528,2034-07-03,17.9986,0,0,0,0,0,0,13305.1
Trade_8528,2034-10-03,18.2507,0,0,0,0,0,0,13305.1
Trade_8528,2035-01-03,18.5027,0,0,0,0,0,0,13305.1
Trade_8528,2035-04-03,18.7493,0,0,0,0,0,0,13305.1
Trade_8528,2035-07-03,18.9986,0,0,0,0,0,0,13305.1
Trade_8528,2035-10-03,19.2507,0,0,0,0,0,0,13305.1
Trade_8528,2036-01-03,19.5027,0,0,0,0,0,0,13305.1
Trade_8528,2036-04-03,19.7514,0,0,0,0,0,0,13305.1
Trade_8528,2036-07-03,20,0,0,0,0,0,0,13305.1
