#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2016-07-03,0,755672.0,1027341.0,755672.0,271669.0,755672.0,755672.0
CUST_C,2016-10-03,0.251366,826828.0,1100214.4,1684706.0,0.0,828221.0,828221.0
CUST_C,2017-01-03,0.502747,861857.0,1147113.04,2008232.0,0.0,864763.0,894935.0
CUST_C,2017-04-03,0.749323,911240.38,1194627.59,2339083.0,0.0,915886.26,937981.26
CUST_C,2017-07-03,0.998638,892345.81,1166338.46,2433815.0,0.0,898528.55,955663.55
CUST_C,2017-10-03,1.25069,934797.38,1207567.8,2682287.0,0.0,943064.77,987536.77
CUST_C,2018-01-03,1.50275,932226.72,1220910.15,2791267.0,0.0,942438.02,1013412.02
CUST_C,2018-04-03,1.74932,965499.29,1251613.36,2949499.02,0.0,978076.9,1039899.38
CUST_C,2018-07-03,1.99864,930107.48,1206130.0,3013252.5,0.0,944179.29,1044550.29
CUST_C,2018-10-03,2.25069,965574.85,1240262.5,3282794.0,0.0,982558.58,1065089.58
CUST_C,2019-01-03,2.50275,960041.77,1250660.5,3318944.0,0.0,979316.22,1083786.22
CUST_C,2019-04-03,2.74932,989658.03,1277990.0,3466559.0,0.0,1011943.25,1105725.25
CUST_C,2019-07-03,2.99864,955478.99,1236196.6,3435781.0,0.0,979358.52,1113255.52
CUST_C,2019-10-03,3.25069,977069.06,1257099.7,3586034.0,0.0,1004338.07,1120807.77
CUST_C,2020-01-03,3.50273,954168.96,1246451.7,3518511.0,0.0,983610.93,1128784.93
CUST_C,2020-04-03,3.75137,975359.44,1265815.1,3615884.0,0.0,1008307.92,1133433.92
CUST_C,2020-07-06,4.0082,940074.22,1218796.6,3629630.0,0.0,974678.29,1142700.29
CUST_C,2020-10-05,4.25683,961525.22,1238681.9,3770306.0,0.0,1000244.73,1151053.03
CUST_C,2021-01-04,4.50549,938296.68,1222879.2,3734929.0,0.0,979342.14,1151053.03
CUST_C,2021-04-06,4.75754,951358.07,1232091.5,3794017.0,0.0,996330.47,1151458.03
CUST_C,2021-07-06,5.00686,906904.54,1172612.4,3613450.0,0.0,952950.01,1156931.01
CUST_C,2021-10-04,5.25343,917495.15,1184099.1,3601415.0,0.0,967565.87,1157106.97
CUST_C,2022-01-04,5.50549,894958.01,1165745.3,3579161.0,0.0,947293.51,1157106.97
CUST_C,2022-04-04,5.75206,904002.67,1176167.4,3543537.0,0.0,960332.5,1159576.7
CUST_C,2022-07-05,6.00412,861491.7,1116176.1,3472737.0,0.0,918561.76,1160584.36
CUST_C,2022-10-03,6.25069,874390.93,1129843.4,3402428.0,0.0,936024.71,1160799.71
CUST_C,2023-01-03,6.50275,857909.82,1099933.6,3342012.0,0.0,922126.39,1161116.49
CUST_C,2023-04-03,6.74932,869775.15,1112212.6,3349123.0,0.0,938608.79,1163764.99
CUST_C,2023-07-03,6.99864,827538.09,1070972.2,3264424.0,0.0,896628.84,1163764.99
CUST_C,2023-10-03,7.25069,839838.87,1083877.2,3341325.0,0.0,913912.28,1164441.48
CUST_C,2024-01-03,7.50273,821388.79,1069633.3,3275627.0,0.0,897734.52,1165216.52
CUST_C,2024-04-03,7.75137,832492.92,1078934.8,3201859.0,0.0,913794.86,1167699.26
CUST_C,2024-07-03,8,780197.38,1044967.9,3072198.0,0.0,860087.29,1167699.26
