#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-07-03,0,3168003.0,499889.0,3168003.0,-2668114.0,3168003.0,3168003.0
CUST_X,2016-10-03,0.251366,3172235.0,504377.21,4889975.0,0.0,3177579.0,3183504.0
CUST_X,2017-01-03,0.502747,3171160.69,511961.15,5499706.0,0.0,3181845.34,3199516.34
CUST_X,2017-04-03,0.749323,3185634.21,525051.19,5990951.0,0.0,3201875.71,3208258.71
CUST_X,2017-07-03,0.998638,2899321.63,526584.07,5957260.0,0.0,2919410.27,3211755.27
CUST_X,2017-10-03,1.25069,2929813.84,553563.44,6293900.0,0.0,2955722.99,3220876.99
CUST_X,2018-01-03,1.50275,2937076.67,569105.01,6739427.2,0.0,2969246.52,3242704.52
CUST_X,2018-04-03,1.74932,2964669.4,589912.8,7047298.7,0.0,3003287.17,3248797.17
CUST_X,2018-07-03,1.99864,2701700.4,611474.2,6842357.0,0.0,2742572.2,3252397.2
CUST_X,2018-10-03,2.25069,2718714.3,624093.5,7282428.2,0.0,2766533.4,3258874.4
CUST_X,2019-01-03,2.50275,2729603.8,639728.7,7252238.0,0.0,2784408.7,3280978.7
CUST_X,2019-04-03,2.74932,2745745.9,650576.5,7508601.0,0.0,2807576.9,3283785.9
CUST_X,2019-07-03,2.99864,2492393.8,680100.2,7039223.0,0.0,2554685.5,3288896.5
CUST_X,2019-10-03,3.25069,2502894.1,695543.5,7380161.0,0.0,2572747.3,3288896.5
CUST_X,2020-01-03,3.50273,2506433.2,695270.8,7593154.0,0.0,2583773.0,3303431.5
CUST_X,2020-04-03,3.75137,2511980.4,707669.6,7618508.0,0.0,2596836.4,3304693.5
CUST_X,2020-07-06,4.0082,2342352.3,723095.8,7426564.0,0.0,2428573.5,3312162.5
CUST_X,2020-10-05,4.25683,2353189.3,736574.9,7381170.0,0.0,2447951.0,3314368.0
CUST_X,2021-01-04,4.50549,2358474.3,726630.9,7501157.0,0.0,2461645.6,3328997.6
CUST_X,2021-04-06,4.75754,2370006.1,739219.1,7602191.0,0.0,2482039.5,3331190.5
CUST_X,2021-07-06,5.00686,2195848.0,774363.6,7327910.0,0.0,2307337.4,3335498.4
CUST_X,2021-10-04,5.25343,2198480.4,777106.7,7520803.0,0.0,2318459.2,3335962.2
CUST_X,2022-01-04,5.50549,2185018.3,745293.8,7363367.0,0.0,2312794.3,3340895.3
CUST_X,2022-04-04,5.75206,2181935.3,745273.0,7210294.0,0.0,2317894.2,3340895.3
CUST_X,2022-07-05,6.00412,2047245.1,779031.8,7227695.0,0.0,2182864.0,3345296.0
CUST_X,2022-10-03,6.25069,2042951.5,783483.6,7152626.0,0.0,2186955.2,3345296.0
CUST_X,2023-01-03,6.50275,2044234.0,759395.9,7188244.0,0.0,2197249.0,3353145.0
CUST_X,2023-04-03,6.74932,2052702.5,765248.4,7268406.0,0.0,2215149.2,3353778.2
