#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-07-03,0,285935.0,2088340.1,285935.0,1802405.1,285935.0,285935.0
CUST_Q,2016-10-03,0.251366,309850.8,2123051.0,525086.0,0.0,310372.2,311153.2
CUST_Q,2017-01-03,0.502747,325557.22,2078924.14,638719.0,0.0,326654.46,332153.46
CUST_Q,2017-04-03,0.749323,338017.89,2106149.28,720613.0,0.0,339741.78,346622.14
CUST_Q,2017-07-03,0.998638,349501.69,1985051.55,756596.0,0.0,351922.96,352141.16
CUST_Q,2017-10-03,1.25069,361042.35,2012095.39,842222.0,0.0,364235.57,364235.57
CUST_Q,2018-01-03,1.50275,367698.27,1971078.41,870745.0,0.0,371725.5,377753.5
CUST_Q,2018-04-03,1.74932,375733.69,1994581.9,906758.0,0.0,380628.68,387716.68
CUST_Q,2018-07-03,1.99864,382687.69,1869870.89,919765.0,0.0,388477.2,394675.4
CUST_Q,2018-10-03,2.25069,392079.98,1891616.8,970852.5,0.0,398975.7,399006.04
CUST_Q,2019-01-03,2.50275,399239.72,1852897.21,1066835.7,0.0,407254.98,413512.98
CUST_Q,2019-04-03,2.74932,405442.1,1878445.1,1123867.7,0.0,414572.05,421013.05
CUST_Q,2019-07-03,2.99864,417112.98,1758622.3,1200288.0,0.0,427538.12,435178.68
CUST_Q,2019-10-03,3.25069,421652.86,1772540.3,1197643.0,0.0,433421.37,435993.87
CUST_Q,2020-01-03,3.50273,426877.7,1731876.7,1221211.0,0.0,440048.62,448015.17
CUST_Q,2020-04-03,3.75137,429564.67,1743443.2,1228754.0,0.0,444075.87,452783.94
CUST_Q,2020-07-06,4.0082,444732.53,1624313.1,1349217.9,0.0,461103.31,468359.28
CUST_Q,2020-10-05,4.25683,449831.13,1646984.2,1347772.8,0.0,467945.94,470304.71
CUST_Q,2021-01-04,4.50549,452360.72,1604301.9,1464511.6,0.0,472149.89,482553.21
CUST_Q,2021-04-06,4.75754,456297.22,1620734.4,1444690.0,0.0,477867.96,488791.81
CUST_Q,2021-07-06,5.00686,468774.11,1499351.6,1548936.0,0.0,492575.33,504599.31
CUST_Q,2021-10-04,5.25343,467859.98,1517453.6,1528660.0,0.0,493392.91,505454.01
CUST_Q,2022-01-04,5.50549,470995.59,1472942.0,1552031.0,0.0,498538.68,508938.91
CUST_Q,2022-04-04,5.75206,468047.03,1488296.6,1557656.0,0.0,497211.86,511949.91
CUST_Q,2022-07-05,6.00412,469431.38,1377799.2,1620445.47,0.0,500529.13,525838.14
CUST_Q,2022-10-03,6.25069,464043.88,1394776.5,1563842.22,0.0,496753.17,526601.03
CUST_Q,2023-01-03,6.50275,466249.34,1366025.4,1603194.82,0.0,501149.73,530681.43
CUST_Q,2023-04-03,6.74932,461537.49,1388960.2,1624336.45,0.0,498062.06,530681.43
CUST_Q,2023-07-03,6.99864,466623.46,1280656.2,1638371.41,0.0,505581.08,547138.08
CUST_Q,2023-10-03,7.25069,457197.45,1299514.4,1632959.33,0.0,497523.76,547138.08
CUST_Q,2024-01-03,7.50273,452402.08,1271151.7,1602096.71,0.0,494451.9,547138.08
CUST_Q,2024-04-03,7.75137,445145.43,1291325.7,1587245.34,0.0,488619.14,547138.08
CUST_Q,2024-07-03,8,446468.41,1186817.7,1597376.9,0.0,492185.44,558884.44
CUST_Q,2024-10-03,8.25137,437171.14,1207915.6,1544887.69,0.0,484178.02,558884.44
CUST_Q,2025-01-03,8.50275,433668.65,1181224.5,1526577.15,0.0,482541.53,560542.04
CUST_Q,2025-04-03,8.74932,423480.11,1203952.4,1499304.33,0.0,473355.46,560542.04
