#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-07-03,0,436188,0,436188,-436188,436188,436188
CSA_117,2016-10-03,0.251366,431079,1198.21,743885,0,431805,436188
CSA_117,2017-01-03,0.502747,444252,9384.25,881426,0,445750,445750
CSA_117,2017-04-03,0.749323,448067,19064.2,941011,0,450352,450352
CSA_117,2017-07-03,0.998638,448967,31787.8,1.00398e+06,0,452078,452078
CSA_117,2017-10-03,1.25069,454880,44919.3,1.0539e+06,0,458903,458903
CSA_117,2018-01-03,1.50275,473054,52375.8,1.12318e+06,0,478235,478235
CSA_117,2018-04-03,1.74932,476991,62988.2,1.16302e+06,0,483205,483205
CSA_117,2018-07-03,1.99864,476965,72825.8,1.17999e+06,0,484181,484181
CSA_117,2018-10-03,2.25069,481426,82899.5,1.20543e+06,0,489893,489893
CSA_117,2019-01-03,2.50275,498155,87806.2,1.20985e+06,0,508157,508157
CSA_117,2019-04-03,2.74932,498347,92408,1.23582e+06,0,509569,509569
CSA_117,2019-07-03,2.99864,493719,97849.8,1.23808e+06,0,506059,509569
CSA_117,2019-10-03,3.25069,493744,103668,1.26252e+06,0,507524,509569
CSA_117,2020-01-03,3.50273,508416,108005,1.2599e+06,0,524104,524104
CSA_117,2020-04-03,3.75137,508199,111771,1.27769e+06,0,525366,525366
CSA_117,2020-07-06,4.0082,506037,118505,1.28198e+06,0,524664,525366
CSA_117,2020-10-05,4.25683,501706,118668,1.31618e+06,0,521909,525366
CSA_117,2021-01-04,4.50549,512045,120020,1.27957e+06,0,534444,534444
CSA_117,2021-04-06,4.75754,510969,126548,1.28543e+06,0,535123,535123
CSA_117,2021-07-06,5.00686,504458,128548,1.28869e+06,0,530071,535123
CSA_117,2021-10-04,5.25343,498372,129405,1.2735e+06,0,525570,535123
CSA_117,2022-01-04,5.50549,506556,126214,1.29147e+06,0,536179,536179
CSA_117,2022-04-04,5.75206,504207,129452,1.28501e+06,0,535625,536179
CSA_117,2022-07-05,6.00412,501427,136232,1.32517e+06,0,534644,536179
CSA_117,2022-10-03,6.25069,492291,138095,1.31272e+06,0,526991,536179
CSA_117,2023-01-03,6.50275,500849,138493,1.29921e+06,0,538338,538338
CSA_117,2023-04-03,6.74932,495187,142409,1.27697e+06,0,534375,538338
CSA_117,2023-07-03,6.99864,489958,145904,1.28362e+06,0,530864,538338
CSA_117,2023-10-03,7.25069,482643,147811,1.23738e+06,0,525212,538338
CSA_117,2024-01-03,7.50273,487422,144192,1.22393e+06,0,532726,538338
CSA_117,2024-04-03,7.75137,479870,144412,1.24894e+06,0,526735,538338
CSA_117,2024-07-03,8,470447,146337,1.21912e+06,0,518619,538338
CSA_117,2024-10-03,8.25137,464671,150660,1.16281e+06,0,514635,538338
CSA_117,2025-01-03,8.50275,468903,142947,1.18109e+06,0,521746,538338
CSA_117,2025-04-03,8.74932,461129,143530,1.17602e+06,0,515439,538338
CSA_117,2025-07-03,8.99864,450439,146920,1.20253e+06,0,505815,538338
CSA_117,2025-10-03,9.25069,441805,143608,1.16858e+06,0,498570,538338
CSA_117,2026-01-05,9.50823,446610,145289,1.16522e+06,0,506542,538338
CSA_117,2026-04-07,9.76028,439292,147339,1.14251e+06,0,500709,538338
CSA_117,2026-07-06,10.0069,428650,148572,1.1515e+06,0,490945,538338
CSA_117,2026-10-05,10.2562,418300,146833,1.11125e+06,0,481546,538338
CSA_117,2027-01-04,10.5055,420431,144633,1.10123e+06,0,486480,538338
CSA_117,2027-04-05,10.7548,411420,144499,1.11388e+06,0,478495,538338
CSA_117,2027-07-06,11.0069,401708,142645,1.10887e+06,0,469621,538338
CSA_117,2027-10-04,11.2534,391782,146478,1.06894e+06,0,460339,538338
CSA_117,2028-01-04,11.5055,393749,140647,1.06833e+06,0,465049,538338
CSA_117,2028-04-03,11.7514,386167,139915,1.01673e+06,0,458406,538338
CSA_117,2028-07-03,12,376680,140585,996615,0,449437,538338
