#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2016-07-03,0,0,107305,0,107305,0,0
CSA_43,2016-10-03,0.251366,0,107727,0,0,0,0
CSA_43,2017-01-03,0.502747,0,107138,0,0,0,0
CSA_43,2017-04-03,0.749323,0,108156,0,0,0,0
CSA_43,2017-07-03,0.998638,158.2,85462.6,0,0,159.296,159.296
CSA_43,2017-10-03,1.25069,210.473,85533.4,0,0,212.334,212.334
CSA_43,2018-01-03,1.50275,66.7704,81845.2,0,0,67.5018,212.334
CSA_43,2018-04-03,1.74932,45.6048,83100.7,0,0,46.1989,212.334
CSA_43,2018-07-03,1.99864,79.2011,60956.8,0,0,80.3993,212.334
CSA_43,2018-10-03,2.25069,85.1408,61449.3,0,0,86.6383,212.334
CSA_43,2019-01-03,2.50275,178.121,58676.5,0,0,181.698,212.334
CSA_43,2019-04-03,2.74932,316.639,59951.2,0,0,323.769,323.769
CSA_43,2019-07-03,2.99864,3839.79,40645.7,30231.9,0,3935.76,3935.76
CSA_43,2019-10-03,3.25069,4564.83,41281.1,34292,0,4692.23,4692.23
CSA_43,2020-01-03,3.50273,8779.58,43030.9,57907.1,0,9050.49,9050.49
CSA_43,2020-04-03,3.75137,9933.28,44357.8,64718.7,0,10268.8,10268.8
CSA_43,2020-07-06,4.0082,12691.6,53702.5,79249.9,0,13158.8,13158.8
CSA_43,2020-10-05,4.25683,13034.7,54146.2,82670.9,0,13559.6,13559.6
CSA_43,2021-01-04,4.50549,14091.9,49873.9,88052.5,0,14708.4,14708.4
CSA_43,2021-04-06,4.75754,14955.7,50675.9,90450.2,0,15662.7,15662.7
CSA_43,2021-07-06,5.00686,13248.3,53019.1,77847.6,0,13920.9,15662.7
CSA_43,2021-10-04,5.25343,13675.3,53428.1,91515.5,0,14421.7,15662.7
CSA_43,2022-01-04,5.50549,14213.8,48452.5,87120,0,15045,15662.7
CSA_43,2022-04-04,5.75206,14655.9,48993.8,91739.3,0,15569.1,15662.7
