#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-07-03,0,1224568.0,1335067.0,1224568.0,110499.0,1224568.0,1224568.0
CUST_J,2016-10-03,0.251366,1273396.6,1382398.0,1770822.0,0.0,1275540.7,1275540.7
CUST_J,2017-01-03,0.502747,1326602.3,1417508.0,2057728.0,0.0,1331074.3,1331074.3
CUST_J,2017-04-03,0.749323,1355515.16,1447461.0,2306936.0,0.0,1362426.69,1362426.69
CUST_J,2017-07-03,0.998638,1287836.32,1371183.0,2364206.0,0.0,1296759.28,1392820.28
CUST_J,2017-10-03,1.25069,1315511.19,1400310.94,2520659.0,0.0,1327145.41,1418750.41
CUST_J,2018-01-03,1.50275,1351474.16,1411319.0,2596232.0,0.0,1366276.77,1437723.77
CUST_J,2018-04-03,1.74932,1373770.52,1433555.36,2738662.0,0.0,1391666.18,1458128.18
CUST_J,2018-07-03,1.99864,1295913.15,1346070.6,2763097.2,0.0,1315518.38,1478783.38
CUST_J,2018-10-03,2.25069,1319119.27,1367049.62,2939110.0,0.0,1342319.42,1499715.42
CUST_J,2019-01-03,2.50275,1347624.18,1371063.21,3012000.55,0.0,1374681.51,1511229.51
CUST_J,2019-04-03,2.74932,1369042.61,1393517.63,3067535.9,0.0,1399872.93,1530936.93
CUST_J,2019-07-03,2.99864,1294157.61,1307416.02,3160899.7,0.0,1326501.67,1552701.67
CUST_J,2019-10-03,3.25069,1311382.9,1321314.0,3312022.2,0.0,1347982.12,1568233.12
CUST_J,2020-01-03,3.50273,1330156.86,1319196.46,3316442.7,0.0,1371200.96,1572574.16
CUST_J,2020-04-03,3.75137,1345830.09,1329232.94,3415531.5,0.0,1391294.17,1586110.17
CUST_J,2020-07-06,4.0082,1276265.81,1245208.91,3519385.7,0.0,1323243.23,1610158.23
CUST_J,2020-10-05,4.25683,1286977.96,1249357.35,3555757.0,0.0,1338804.03,1617831.03
CUST_J,2021-01-04,4.50549,1301651.47,1247797.74,3559865.8,0.0,1358591.84,1618854.94
CUST_J,2021-04-06,4.75754,1321356.02,1260987.68,3664412.9,0.0,1383820.38,1633953.38
CUST_J,2021-07-06,5.00686,1245836.07,1175068.84,3587697.7,0.0,1309089.31,1653492.31
