#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-07-03,0,284232.0,1808317.36,284232.0,1524085.36,284232.0,284232.0
CUST_N,2016-10-03,0.251366,344709.6,1856657.6,706273.0,0.0,345290.0,354070.0
CUST_N,2017-01-03,0.502747,361840.06,1829485.35,873897.0,0.0,363060.42,377487.42
CUST_N,2017-04-03,0.749323,379794.61,1825467.46,974586.0,0.0,381730.52,400456.52
CUST_N,2017-07-03,0.998638,397165.45,1820822.1,1084466.0,0.0,399917.45,425045.45
CUST_N,2017-10-03,1.25069,411577.59,1813708.69,1207428.0,0.0,415218.28,443447.28
CUST_N,2018-01-03,1.50275,404028.76,1785748.7,1286959.0,0.0,408454.56,446310.56
CUST_N,2018-04-03,1.74932,417366.6,1775736.2,1358215.8,0.0,422803.82,458606.82
CUST_N,2018-07-03,1.99864,429201.02,1765834.7,1453254.2,0.0,435693.95,476940.83
CUST_N,2018-10-03,2.25069,440091.7,1756196.9,1538948.0,0.0,447833.37,491348.98
CUST_N,2019-01-03,2.50275,429771.3,1725217.8,1528899.0,0.0,438399.11,493805.22
CUST_N,2019-04-03,2.74932,441789.43,1713352.7,1662351.0,0.0,451736.92,503001.92
CUST_N,2019-07-03,2.99864,451126.09,1701308.6,1648216.0,0.0,462400.23,519818.76
CUST_N,2019-10-03,3.25069,457685.99,1688452.0,1737701.0,0.0,470460.15,530486.68
CUST_N,2020-01-03,3.50273,448413.66,1646030.6,1725939.0,0.0,462251.14,534191.14
CUST_N,2020-04-03,3.75137,452543.54,1629611.8,1817833.0,0.0,467831.81,536255.61
CUST_N,2020-07-06,4.0082,437315.27,1632615.3,1708747.0,0.0,453412.96,537810.33
CUST_N,2020-10-05,4.25683,442696.85,1616842.9,1802633.0,0.0,460524.17,541291.86
CUST_N,2021-01-04,4.50549,431846.65,1568692.1,1752420.0,0.0,450737.57,544035.57
CUST_N,2021-04-06,4.75754,436844.89,1554318.4,1849331.4,0.0,457495.13,549905.97
CUST_N,2021-07-06,5.00686,417850.04,1550165.9,1825407.2,0.0,439065.01,550995.57
CUST_N,2021-10-04,5.25343,417648.99,1527257.4,1873466.9,0.0,440441.22,553803.17
CUST_N,2022-01-04,5.50549,417830.51,1470013.8,1800666.91,0.0,442264.98,557741.98
CUST_N,2022-04-04,5.75206,418608.24,1448835.9,1907594.0,0.0,444691.2,559934.28
CUST_N,2022-07-05,6.00412,417209.93,1437531.0,1868154.5,0.0,444847.9,560955.08
CUST_N,2022-10-03,6.25069,415186.3,1414134.7,1872271.0,0.0,444453.21,565639.18
CUST_N,2023-01-03,6.50275,419084.86,1359037.9,1885027.87,0.0,450453.34,572858.34
CUST_N,2023-04-03,6.74932,423378.18,1342022.2,1967517.0,0.0,456882.75,580019.94
CUST_N,2023-07-03,6.99864,417881.59,1329867.1,1930347.0,0.0,452770.13,581075.24
CUST_N,2023-10-03,7.25069,417499.12,1321125.0,1899619.0,0.0,454322.71,582972.64
CUST_N,2024-01-03,7.50273,420670.93,1268160.7,1884146.23,0.0,459770.29,585987.34
CUST_N,2024-04-03,7.75137,417009.56,1257572.6,1898715.0,0.0,457735.41,589005.84
CUST_N,2024-07-03,8,410992.62,1243710.7,1841699.0,0.0,453077.55,590308.44
CUST_N,2024-10-03,8.25137,408675.87,1232813.2,1855688.0,0.0,452619.27,591812.64
CUST_N,2025-01-03,8.50275,405869.31,1174989.3,1898595.72,0.0,451607.93,591812.64
CUST_N,2025-04-03,8.74932,403096.79,1163472.6,1893908.0,0.0,450572.44,591812.64
CUST_N,2025-07-03,8.99864,396824.82,1146660.3,1927891.0,0.0,445609.33,591812.64
CUST_N,2025-10-03,9.25069,394160.94,1136780.3,1933831.0,0.0,444805.72,591812.64
CUST_N,2026-01-05,9.50823,390423.65,1080856.9,1931240.0,0.0,442815.29,591930.04
CUST_N,2026-04-07,9.76028,386675.47,1071723.8,1930771.0,0.0,440735.16,593927.44
CUST_N,2026-07-06,10.0069,377698.9,1056201.5,1792399.0,0.0,432589.24,593927.44
CUST_N,2026-10-05,10.2562,370160.39,1041122.4,1796516.0,0.0,426128.29,593927.44
CUST_N,2027-01-04,10.5055,366577.15,980105.1,1729954.0,0.0,424165.4,593927.44
CUST_N,2027-04-05,10.7548,360589.33,966694.7,1725514.0,0.0,419376.56,594903.24
CUST_N,2027-07-06,11.0069,348474.53,941897.8,1687780.0,0.0,407389.17,594903.24
CUST_N,2027-10-04,11.2534,346757.96,932062.1,1671840.0,0.0,407435.88,594903.24
CUST_N,2028-01-04,11.5055,341183.98,871953.5,1605214.0,0.0,402964.16,594903.24
CUST_N,2028-04-03,11.7514,337876.82,860911.1,1626001.47,0.0,401082.77,595059.67
CUST_N,2028-07-03,12,324679.69,836311.0,1536925.48,0.0,387393.58,595211.88
CUST_N,2028-10-03,12.2514,320309.85,828526.6,1568363.51,0.0,384208.84,595711.24
CUST_N,2029-01-03,12.5027,324783.02,770167.1,1514517.9,0.0,391645.25,600713.55
CUST_N,2029-04-03,12.7493,316712.92,757213.0,1528272.9,0.0,383900.76,602747.56
CUST_N,2029-07-03,12.9986,303011.4,729578.8,1519196.9,0.0,369224.09,602747.56
CUST_N,2029-10-03,13.2507,296272.5,717704.7,1480570.0,0.0,362932.79,602944.79
CUST_N,2030-01-03,13.5027,299025.4,662044.5,1435977.3,0.0,368253.2,612622.0
CUST_N,2030-04-03,13.7493,292247.4,649940.6,1442050.0,0.0,361777.1,612622.0
CUST_N,2030-07-03,13.9986,278690.7,623557.2,1403687.9,0.0,346809.0,612622.0
CUST_N,2030-10-03,14.2507,274164.3,612089.3,1386768.1,0.0,342991.9,612622.0
CUST_N,2031-01-03,14.5027,269899.3,560763.0,1356763.0,0.0,339450.9,620700.7
CUST_N,2031-04-03,14.7493,269521.7,551216.9,1342550.0,0.0,340739.3,620929.7
CUST_N,2031-07-03,14.9986,255714.8,524229.6,1275812.2,0.0,324984.3,620929.7
CUST_N,2031-10-03,15.2507,250527.7,512811.1,1227894.0,0.0,320106.6,620929.7
CUST_N,2032-01-05,15.5082,252918.0,466831.8,1180123.0,0.0,324939.6,627137.9
CUST_N,2032-04-05,15.7568,243915.3,451926.3,1207472.0,0.0,315042.1,627137.9
CUST_N,2032-07-06,16.0082,229627.2,426947.1,1122355.0,0.0,298185.5,627137.9
CUST_N,2032-10-04,16.2541,227027.7,415971.1,1126772.0,0.0,296364.5,627137.9
CUST_N,2033-01-04,16.5055,219449.3,379526.6,1077352.0,0.0,288014.4,633134.9
CUST_N,2033-04-04,16.7521,215605.2,370633.2,1069927.0,0.0,284460.0,633134.9
CUST_N,2033-07-05,17.0041,196879.9,351558.7,973792.0,0.0,261154.5,633134.9
CUST_N,2033-10-03,17.2507,191590.4,340346.6,993331.0,0.0,255476.9,633134.9
CUST_N,2034-01-03,17.5027,184029.8,303315.53,926105.0,0.0,246717.2,638709.5
CUST_N,2034-04-03,17.7493,180971.1,294046.8,920868.0,0.0,243895.0,638709.5
CUST_N,2034-07-03,17.9986,159075.0,271609.6,826329.0,0.0,215528.0,638709.5
CUST_N,2034-10-03,18.2507,159773.2,262450.5,825351.0,0.0,217640.2,638709.5
CUST_N,2035-01-03,18.5027,153423.0,229309.74,766234.3,0.0,210115.7,646342.9
CUST_N,2035-04-03,18.7493,150027.9,221360.6,764889.6,0.0,206548.8,646342.9
CUST_N,2035-07-03,18.9986,128550.5,199871.5,631360.9,0.0,177923.2,646342.9
CUST_N,2035-10-03,19.2507,129527.0,192297.9,663058.9,0.0,180240.5,646342.9
CUST_N,2036-01-03,19.5027,111292.13,164693.14,551345.8,0.0,155700.72,646342.9
CUST_N,2036-04-03,19.7514,111303.57,155422.63,530651.4,0.0,156546.3,646342.9
CUST_N,2036-07-03,20,78883.83,140725.02,389926.0,0.0,111539.53,646342.9
