#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_126,2016-07-03,0,216537,0,216537,-216537,216537,216537
CSA_126,2016-10-03,0.251366,217702,1508.98,397299,0,218069,218069
CSA_126,2017-01-03,0.502747,212876,9522.14,466192,0,213593,218069
CSA_126,2017-04-03,0.749323,220775,17751.5,524573,0,221900,221900
CSA_126,2017-07-03,0.998638,226449,20810.9,562028,0,228018,228018
CSA_126,2017-10-03,1.25069,232271,26690,589884,0,234325,234325
CSA_126,2018-01-03,1.50275,219107,36900.7,589659,0,221507,234325
CSA_126,2018-04-03,1.74932,224478,42220.9,613941,0,227403,234325
CSA_126,2018-07-03,1.99864,228600,44168.2,648689,0,232058,234325
CSA_126,2018-10-03,2.25069,232463,47769.9,662544,0,236551,236551
CSA_126,2019-01-03,2.50275,218165,56255.6,643060,0,222546,236551
CSA_126,2019-04-03,2.74932,223239,61706.2,714688,0,228266,236551
CSA_126,2019-07-03,2.99864,225258,59828.8,690532,0,230888,236551
CSA_126,2019-10-03,3.25069,230343,64469.3,742620,0,236771,236771
CSA_126,2020-01-03,3.50273,213201,70113.5,716177,0,219779,236771
CSA_126,2020-04-03,3.75137,216630,73536.1,736550,0,223948,236771
CSA_126,2020-07-06,4.0082,217832,69219.7,736585,0,225850,236771
CSA_126,2020-10-05,4.25683,221907,73073.9,753083,0,230843,236771
CSA_126,2021-01-04,4.50549,206555,78624,749178,0,215591,236771
CSA_126,2021-04-06,4.75754,208192,80746.2,761581,0,218033,236771
CSA_126,2021-07-06,5.00686,206581,74539.1,743597,0,217070,236771
CSA_126,2021-10-04,5.25343,210158,78654.7,731476,0,221627,236771
CSA_126,2022-01-04,5.50549,194190,83360.2,698739,0,205546,236771
CSA_126,2022-04-04,5.75206,195846,84991.4,735223,0,208049,236771
CSA_126,2022-07-05,6.00412,193959,76961.7,705204,0,206808,236771
CSA_126,2022-10-03,6.25069,196316,78863.3,684851,0,210154,236771
CSA_126,2023-01-03,6.50275,180421,81650,666503,0,193926,236771
CSA_126,2023-04-03,6.74932,182878,84152.5,666591,0,197350,236771
CSA_126,2023-07-03,6.99864,180930,76376.3,676357,0,196035,236771
CSA_126,2023-10-03,7.25069,183051,77361.7,684153,0,199196,236771
CSA_126,2024-01-03,7.50273,166458,79109.1,651145,0,181929,236771
CSA_126,2024-04-03,7.75137,167388,80903.8,626836,0,183735,236771
CSA_126,2024-07-03,8,163464,70906,585311,0,180202,236771
CSA_126,2024-10-03,8.25137,165677,72634.6,607002,0,183491,236771
CSA_126,2025-01-03,8.50275,150517,73925.6,582593,0,167479,236771
CSA_126,2025-04-03,8.74932,151913,74380.3,591432,0,169805,236771
CSA_126,2025-07-03,8.99864,149770,65058.2,594306,0,168183,236771
CSA_126,2025-10-03,9.25069,151924,66578.2,591439,0,171444,236771
CSA_126,2026-01-05,9.50823,136999,67791.7,562742,0,155383,236771
CSA_126,2026-04-07,9.76028,137856,68048.9,560635,0,157130,236771
CSA_126,2026-07-06,10.0069,134868,58385.7,536934,0,154468,236771
CSA_126,2026-10-05,10.2562,135855,59467.7,540132,0,156396,236771
CSA_126,2027-01-04,10.5055,121577,60454.1,475014,0,140677,236771
CSA_126,2027-04-05,10.7548,122268,61517.4,483511,0,142202,236771
CSA_126,2027-07-06,11.0069,118822,52118.4,484792,0,138910,236771
CSA_126,2027-10-04,11.2534,120367,53171.7,468602,0,141430,236771
CSA_126,2028-01-04,11.5055,107277,55071.5,417157,0,126702,236771
CSA_126,2028-04-03,11.7514,108047,55403.4,428127,0,128258,236771
CSA_126,2028-07-03,12,103643,45800,397125,0,123661,236771
CSA_126,2028-10-03,12.2514,103478,46492.7,408514,0,124121,236771
CSA_126,2029-01-03,12.5027,94779.6,46745.6,391570,0,114292,236771
CSA_126,2029-04-03,12.7493,93612.8,46655.1,390050,0,113472,236771
CSA_126,2029-07-03,12.9986,93399.2,36569.5,384694,0,113808,236771
CSA_126,2029-10-03,13.2507,93537.2,37292.2,387711,0,114583,236771
CSA_126,2030-01-03,13.5027,83791,38766.7,355259,0,103189,236771
CSA_126,2030-04-03,13.7493,83888.2,39264.5,340017,0,103846,236771
CSA_126,2030-07-03,13.9986,81843.7,29331.6,339499,0,101848,236771
CSA_126,2030-10-03,14.2507,82344.4,29819.1,362216,0,103016,236771
CSA_126,2031-01-03,14.5027,71950.5,29595.4,313302,0,90491.7,236771
CSA_126,2031-04-03,14.7493,73283.9,30577.1,324619,0,92648.2,236771
CSA_126,2031-07-03,14.9986,72382.2,21756.7,313066,0,91989.4,236771
CSA_126,2031-10-03,15.2507,71668.4,21648,282913,0,91572.7,236771
CSA_126,2032-01-05,15.5082,63292.4,23885.6,263544,0,81315.6,236771
CSA_126,2032-04-05,15.7568,62948.3,23888.2,276227,0,81304.5,236771
CSA_126,2032-07-06,16.0082,61866.8,15936.2,266161,0,80338.1,236771
CSA_126,2032-10-04,16.2541,62966.4,16073.4,285410,0,82196.8,236771
CSA_126,2033-01-04,16.5055,63521.2,12622.6,281439,0,83367.8,236771
CSA_126,2033-04-04,16.7521,63815.8,12881.5,281775,0,84195.8,236771
CSA_126,2033-07-05,17.0041,54321.3,13789.5,243395,0,72055.3,236771
CSA_126,2033-10-03,17.2507,54283.7,13961.4,254441,0,72384.8,236771
CSA_126,2034-01-03,17.5027,54948.2,10616.5,245254,0,73665.6,236771
CSA_126,2034-04-03,17.7493,55366.8,10839.3,245939,0,74618,236771
CSA_126,2034-07-03,17.9986,45849.8,11805.5,209998,0,62121.1,236771
CSA_126,2034-10-03,18.2507,47211.6,12027,208640,0,64310.7,236771
CSA_126,2035-01-03,18.5027,47797.9,8801.77,211814,0,65460.2,236771
CSA_126,2035-04-03,18.7493,47656.7,8923.61,213744,0,65610.8,236771
CSA_126,2035-07-03,18.9986,37580.2,9414.02,178765,0,52013.7,236771
CSA_126,2035-10-03,19.2507,37508.4,9502.15,169544,0,52194,236771
CSA_126,2036-01-03,19.5027,37821.2,6207.23,164243,0,52912.8,236771
CSA_126,2036-04-03,19.7514,37972.2,6201.7,171962,0,53407.2,236771
CSA_126,2036-07-03,20,28320.6,6651.11,137885,0,40044.5,236771
