#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2029-01-03,12.5027,1085216.98,393079.43,3434144.18,0.0,1308628.99,3014974.08
CUST_H,2029-04-03,12.7493,1076462.04,389320.29,3349342.25,0.0,1304824.28,3015960.08
CUST_H,2029-07-03,12.9986,982486.31,387047.51,3131361.35,0.0,1197177.12,3015960.08
CUST_H,2029-10-03,13.2507,977996.2,386994.94,3130835.88,0.0,1198041.41,3019091.08
CUST_H,2030-01-03,13.5027,976478.66,382588.37,3181736.23,0.0,1202541.82,3020251.08
CUST_H,2030-04-03,13.7493,973544.99,379870.04,3209784.77,0.0,1205165.21,3023720.08
CUST_H,2030-07-03,13.9986,878019.85,384571.74,2993927.55,0.0,1092630.53,3025543.28
CUST_H,2030-10-03,14.2507,879670.28,380913.4,2949116.99,0.0,1100504.05,3029290.78
CUST_H,2031-01-03,14.5027,870662.64,370379.7,2851022.86,0.0,1095027.72,3029290.78
CUST_H,2031-04-03,14.7493,875973.04,369820.78,2846888.57,0.0,1107436.46,3029290.78
CUST_H,2031-07-03,14.9986,794950.39,345738.32,2578075.15,0.0,1010291.0,3033890.98
CUST_H,2031-10-03,15.2507,791389.22,343632.42,2548064.8,0.0,1011180.28,3038345.48
CUST_H,2032-01-05,15.5082,784436.63,337020.49,2580856.62,0.0,1007813.16,3038345.48
CUST_H,2032-04-05,15.7568,777625.58,329072.82,2590862.08,0.0,1004385.78,3038345.48
CUST_H,2032-07-06,16.0082,695868.83,308808.78,2351751.76,0.0,903630.23,3046253.88
CUST_H,2032-10-04,16.2541,694552.17,306599.38,2440866.14,0.0,906674.86,3046253.88
CUST_H,2033-01-04,16.5055,689323.28,298065.35,2350993.97,0.0,904694.23,3046253.88
CUST_H,2033-04-04,16.7521,681629.35,295638.44,2373560.83,0.0,899312.83,3046253.88
CUST_H,2033-07-05,17.0041,599528.82,271766.85,2078673.44,0.0,795252.23,3046253.88
CUST_H,2033-10-03,17.2507,588107.03,267080.12,2136770.19,0.0,784213.89,3046253.88
CUST_H,2034-01-03,17.5027,579446.84,255060.65,2092120.7,0.0,776829.02,3046253.88
CUST_H,2034-04-03,17.7493,571706.99,255124.83,2053720.07,0.0,770490.99,3046253.88
CUST_H,2034-07-03,17.9986,490397.25,231431.62,1798688.23,0.0,664430.33,3046253.88
CUST_H,2034-10-03,18.2507,500679.08,227012.45,1776131.03,0.0,682017.19,3046253.88
CUST_H,2035-01-03,18.5027,485287.42,216577.69,1655760.51,0.0,664609.49,3046253.88
CUST_H,2035-04-03,18.7493,485831.47,213758.08,1702893.94,0.0,668861.05,3046253.88
CUST_H,2035-07-03,18.9986,383739.1,195712.9,1470172.81,0.0,531122.77,3046253.88
CUST_H,2035-10-03,19.2507,385886.97,198513.19,1469524.25,0.0,536971.0,3046253.88
CUST_H,2036-01-03,19.5027,366939.41,184105.41,1347638.14,0.0,513356.51,3046253.88
CUST_H,2036-04-03,19.7514,373637.18,182889.01,1284879.2,0.0,525512.06,3046253.88
CUST_H,2036-07-03,20,275558.01,164540.32,977750.05,0.0,389632.65,3046253.88
