#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_18,2016-07-03,0,0,558228,0,558228,0,0
CSA_18,2016-10-03,0.251366,0,558664,0,0,0,0
CSA_18,2017-01-03,0.502747,0,524721,0,0,0,0
CSA_18,2017-04-03,0.749323,36.6552,525244,0,0,36.8421,36.8421
CSA_18,2017-07-03,0.998638,84.045,528253,0,0,84.6273,84.6273
CSA_18,2017-10-03,1.25069,262.99,529198,0,0,265.316,265.316
CSA_18,2018-01-03,1.50275,1096.42,497937,0,0,1108.43,1108.43
CSA_18,2018-04-03,1.74932,1958.21,498986,0,0,1983.72,1983.72
CSA_18,2018-07-03,1.99864,2643.34,502555,0,0,2683.33,2683.33
CSA_18,2018-10-03,2.25069,2658.83,502418,0,0,2705.6,2705.6
CSA_18,2019-01-03,2.50275,4442.63,471082,0,0,4531.82,4531.82
CSA_18,2019-04-03,2.74932,6368.92,471984,0,0,6512.34,6512.34
CSA_18,2019-07-03,2.99864,6409.59,474372,0,0,6569.78,6569.78
CSA_18,2019-10-03,3.25069,8303.18,476345,20438.3,0,8534.91,8534.91
CSA_18,2020-01-03,3.50273,10600.1,446586,48426.8,0,10927.2,10927.2
CSA_18,2020-04-03,3.75137,11114.2,446788,51119.1,0,11489.6,11489.6
CSA_18,2020-07-06,4.0082,9812.29,448456,47817.5,0,10173.5,11489.6
CSA_18,2020-10-05,4.25683,11673.4,449622,60996.7,0,12143.5,12143.5
CSA_18,2021-01-04,4.50549,13867.2,418742,91062.3,0,14473.8,14473.8
CSA_18,2021-04-06,4.75754,14938.6,420287,105001,0,15644.7,15644.7
CSA_18,2021-07-06,5.00686,12273.9,419978,64196.3,0,12897.1,15644.7
CSA_18,2021-10-04,5.25343,13168.4,420630,63957,0,13887,15644.7
CSA_18,2022-01-04,5.50549,12566.5,383996,80125.8,0,13301.4,15644.7
CSA_18,2022-04-04,5.75206,14025.5,384649,89994.2,0,14899.4,15644.7
CSA_18,2022-07-05,6.00412,11345.1,383250,66585.7,0,12096.6,15644.7
CSA_18,2022-10-03,6.25069,12471.5,383027,90870.7,0,13350.6,15644.7
CSA_18,2023-01-03,6.50275,14094.8,349763,97288.7,0,15149.8,15644.7
CSA_18,2023-04-03,6.74932,14760,350909,100898,0,15928.1,15928.1
CSA_18,2023-07-03,6.99864,12219.8,348220,84135.1,0,13240,15928.1
CSA_18,2023-10-03,7.25069,12761.4,348754,73638.6,0,13887,15928.1
CSA_18,2024-01-03,7.50273,14469,311152,101484,0,15813.8,15928.1
CSA_18,2024-04-03,7.75137,15350.3,311616,102162,0,16849.5,16849.5
CSA_18,2024-07-03,8,11418.5,303261,79393.3,0,12587.7,16849.5
CSA_18,2024-10-03,8.25137,11956.7,303881,77668.3,0,13242.3,16849.5
CSA_18,2025-01-03,8.50275,12167.4,264977,88826.2,0,13538.6,16849.5
CSA_18,2025-04-03,8.74932,12797.3,264884,95799.4,0,14304.6,16849.5
CSA_18,2025-07-03,8.99864,9664.89,259315,64655.6,0,10853.1,16849.5
CSA_18,2025-10-03,9.25069,10241.8,258972,61152,0,11557.7,16849.5
CSA_18,2026-01-05,9.50823,9657.76,221987,60541.8,0,10953.8,16849.5
CSA_18,2026-04-07,9.76028,10368.3,222558,64721.1,0,11817.9,16849.5
CSA_18,2026-07-06,10.0069,6746.86,216875,37138.9,0,7727.37,16849.5
CSA_18,2026-10-05,10.2562,6764.28,217067,31522.6,0,7787.02,16849.5
CSA_18,2027-01-04,10.5055,7114.93,178783,44777.2,0,8232.68,16849.5
CSA_18,2027-04-05,10.7548,7266.85,179030,46859.6,0,8451.58,16849.5
CSA_18,2027-07-06,11.0069,3730.24,169947,18364.9,0,4360.87,16849.5
CSA_18,2027-10-04,11.2534,3810.45,170756,20953.3,0,4477.23,16849.5
CSA_18,2028-01-04,11.5055,5031.01,132980,34365.2,0,5942.02,16849.5
CSA_18,2028-04-03,11.7514,5173.45,132605,35647.3,0,6141.24,16849.5
CSA_18,2028-07-03,12,2609.87,124886,20070.9,0,3113.98,16849.5
CSA_18,2028-10-03,12.2514,2604.44,125093,17758.1,0,3124,16849.5
CSA_18,2029-01-03,12.5027,7509.22,91035.1,45800.8,0,9055.14,16849.5
CSA_18,2029-04-03,12.7493,7619.95,91166.4,47030.1,0,9236.46,16849.5
CSA_18,2029-07-03,12.9986,9539.6,87534.5,55511.4,0,11624.2,16849.5
CSA_18,2029-10-03,13.2507,9784.09,87845.6,57511.5,0,11985.5,16849.5
CSA_18,2030-01-03,13.5027,7721.82,77252.2,44772.9,0,9509.49,16849.5
CSA_18,2030-04-03,13.7493,7764.41,77046.2,47797.8,0,9611.67,16849.5
CSA_18,2030-07-03,13.9986,8002.31,59097,43804.4,0,9958.27,16849.5
CSA_18,2030-10-03,14.2507,8154.04,59023.9,43886.7,0,10201,16849.5
CSA_18,2031-01-03,14.5027,5844.04,48204.3,31714.2,0,7350.01,16849.5
