#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2016-07-03,0,285935,0,285935,-285935,285935,285935
CSA_82,2016-10-03,0.251366,284675,0,393871,0,285154,285935
CSA_82,2017-01-03,0.502747,279494,198.337,432368,0,280436,285935
CSA_82,2017-04-03,0.749323,277643,670.784,459890,0,279059,285935
CSA_82,2017-07-03,0.998638,288407,1111.55,483813,0,290405,290405
CSA_82,2017-10-03,1.25069,287967,2923.39,512616,0,290514,290514
CSA_82,2018-01-03,1.50275,281404,4317.41,513338,0,284486,290514
CSA_82,2018-04-03,1.74932,279781,5178.9,522779,0,283426,290514
CSA_82,2018-07-03,1.99864,291171,6191.89,536696,0,295576,295576
CSA_82,2018-10-03,2.25069,290608,8281.8,541219,0,295719,295719
CSA_82,2019-01-03,2.50275,283764,9613.21,544687,0,289461,295719
CSA_82,2019-04-03,2.74932,282907,11518.1,554529,0,289278,295719
CSA_82,2019-07-03,2.99864,293140,12188.3,559462,0,300467,300467
CSA_82,2019-10-03,3.25069,291421,12871.3,567310,0,299555,300467
CSA_82,2020-01-03,3.50273,283787,13594.7,554442,0,292543,300467
CSA_82,2020-04-03,3.75137,282436,14533.2,546811,0,291977,300467
CSA_82,2020-07-06,4.0082,290536,13948.1,555517,0,301231,301231
CSA_82,2020-10-05,4.25683,288377,14843.5,561019,0,299990,301231
CSA_82,2021-01-04,4.50549,278848,15111.5,544443,0,291047,301231
CSA_82,2021-04-06,4.75754,277869,17565.9,537716,0,291005,301231
CSA_82,2021-07-06,5.00686,284025,15391.5,546784,0,298446,301231
CSA_82,2021-10-04,5.25343,282041,16706.2,546877,0,297433,301231
CSA_82,2022-01-04,5.50549,276118,17140,533423,0,292265,301231
CSA_82,2022-04-04,5.75206,274015,17871,526554,0,291090,301231
CSA_82,2022-07-05,6.00412,268407,18519.7,508580,0,286188,301231
CSA_82,2022-10-03,6.25069,265271,19365.7,509873,0,283969,301231
CSA_82,2023-01-03,6.50275,258348,19975.4,494526,0,277686,301231
CSA_82,2023-04-03,6.74932,255642,21105.1,489739,0,275873,301231
CSA_82,2023-07-03,6.99864,249704,21662.7,470147,0,270551,301231
CSA_82,2023-10-03,7.25069,246180,21945.6,466405,0,267894,301231
CSA_82,2024-01-03,7.50273,237545,21857.8,451705,0,259624,301231
CSA_82,2024-04-03,7.75137,234657,22742.8,447605,0,257574,301231
CSA_82,2024-07-03,8,226535,22174.3,431498,0,249731,301231
CSA_82,2024-10-03,8.25137,223600,23316.9,421792,0,247643,301231
CSA_82,2025-01-03,8.50275,215284,22786.3,404476,0,239546,301231
CSA_82,2025-04-03,8.74932,212160,23880.4,401029,0,237147,301231
CSA_82,2025-07-03,8.99864,203801,24299.2,381175,0,228856,301231
CSA_82,2025-10-03,9.25069,199523,24501.3,375193,0,225158,301231
CSA_82,2026-01-05,9.50823,192709,24615.2,360566,0,218570,301231
CSA_82,2026-04-07,9.76028,188187,25516.2,357504,0,214497,301231
CSA_82,2026-07-06,10.0069,181737,25463.6,340437,0,208148,301231
CSA_82,2026-10-05,10.2562,176174,24564.9,335573,0,202811,301231
CSA_82,2027-01-04,10.5055,168459,23663.7,312105,0,194924,301231
CSA_82,2027-04-05,10.7548,163683,23542.8,309983,0,190369,301231
CSA_82,2027-07-06,11.0069,156799,22678.4,293977,0,183308,301231
CSA_82,2027-10-04,11.2534,151960,23553.6,286461,0,178551,301231
CSA_82,2028-01-04,11.5055,144456,22277.4,268088,0,170614,301231
CSA_82,2028-04-03,11.7514,139578,22099.2,266226,0,165689,301231
CSA_82,2028-07-03,12,132171,20736.5,248000,0,157700,301231
CSA_82,2028-10-03,12.2514,127724,21430.9,239729,0,153203,301231
CSA_82,2029-01-03,12.5027,121881,21024.1,228273,0,146973,301231
CSA_82,2029-04-03,12.7493,116787,20669.7,221822,0,141563,301231
CSA_82,2029-07-03,12.9986,110323,18658.9,211059,0,134430,301231
CSA_82,2029-10-03,13.2507,105376,19162.7,203246,0,129085,301231
CSA_82,2030-01-03,13.5027,99226.6,17741.2,190235,0,122198,301231
CSA_82,2030-04-03,13.7493,94477.8,17477,188426,0,116955,301231
CSA_82,2030-07-03,13.9986,88692.3,16535.4,177470,0,110371,301231
CSA_82,2030-10-03,14.2507,84181.7,16311.7,174606,0,105315,301231
