#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4819,2016-07-03,0,0,4194.25,0,0,0,0,0
Trade_4819,2016-10-03,0.251366,0,4258.31,0,0,0,0,0
Trade_4819,2017-01-03,0.502747,0,4319.86,0,0,0,0,0
Trade_4819,2017-04-03,0.749323,0,4378.46,0,0,0,0,0
Trade_4819,2017-07-03,0.998638,0,3969.76,0,0,0,0,0
Trade_4819,2017-10-03,1.25069,0,4026.42,0,0,0,0,0
Trade_4819,2018-01-03,1.50275,0,4086.44,0,0,0,0,0
Trade_4819,2018-04-03,1.74932,0.136004,4146.11,0,0,0,0.137776,0.137776
Trade_4819,2018-07-03,1.99864,0.332684,3738.01,0,0,0,0.337717,0.337717
Trade_4819,2018-10-03,2.25069,0.633734,3797.02,0,0,0,0.644881,0.644881
Trade_4819,2019-01-03,2.50275,0.142053,3849.37,0,0,0,0.144905,0.644881
Trade_4819,2019-04-03,2.74932,0.113003,3900.07,0,0,0,0.115548,0.644881
Trade_4819,2019-07-03,2.99864,3.75773,3484.1,0,0,0,3.85165,3.85165
Trade_4819,2019-10-03,3.25069,2.4419,3533.38,0,0,0,2.51005,3.85165
Trade_4819,2020-01-03,3.50273,4.24513,3585.15,0,0,0,4.37612,4.37612
Trade_4819,2020-04-03,3.75137,4.15281,3640.42,0,0,0,4.2931,4.37612
Trade_4819,2020-07-06,4.0082,9.96012,3235.1,0,0,0,10.3268,10.3268
Trade_4819,2020-10-05,4.25683,9.10573,3299.25,0,0,0,9.47241,10.3268
Trade_4819,2021-01-04,4.50549,10.3369,3362.31,0,0,0,10.7891,10.7891
Trade_4819,2021-04-06,4.75754,9.65117,3416.79,0,0,0,10.1074,10.7891
Trade_4819,2021-07-06,5.00686,23.0982,3026,0,0,0,24.2709,24.2709
Trade_4819,2021-10-04,5.25343,20.4158,3082.94,0,0,0,21.5299,24.2709
Trade_4819,2022-01-04,5.50549,19.3591,3144.15,0,0,0,20.4912,24.2709
Trade_4819,2022-04-04,5.75206,17.1222,3200.87,0,0,0,18.1891,24.2709
Trade_4819,2022-07-05,6.00412,34.5439,2809.59,0,0,167.163,36.8322,36.8322
Trade_4819,2022-10-03,6.25069,32.302,2870.26,0,0,81.7791,34.5789,36.8322
Trade_4819,2023-01-03,6.50275,30.6724,2926.55,0,0,68.6705,32.9683,36.8322
Trade_4819,2023-04-03,6.74932,25.7594,2982.26,0,0,0,27.7979,36.8322
Trade_4819,2023-07-03,6.99864,54.3949,2612.57,0,0,327.308,58.9363,58.9363
Trade_4819,2023-10-03,7.25069,44.3614,2656.11,0,0,274.802,48.2741,58.9363
Trade_4819,2024-01-03,7.50273,39.9603,2717.72,0,0,268.102,43.6745,58.9363
Trade_4819,2024-04-03,7.75137,33.6302,2775.85,0,0,154.519,36.9145,58.9363
Trade_4819,2024-07-03,8,67.3592,2402.81,0,0,513.225,74.2566,74.2566
Trade_4819,2024-10-03,8.25137,58.938,2461.38,0,0,485.751,65.2752,74.2566
Trade_4819,2025-01-03,8.50275,62.7735,2552.01,0,0,486.65,69.8478,74.2566
Trade_4819,2025-04-03,8.74932,45.4108,2578.52,0,0,321.121,50.7591,74.2566
Trade_4819,2025-07-03,8.99864,85.5934,2221.06,0,0,652.811,96.1161,96.1161
Trade_4819,2025-10-03,9.25069,80.3838,2282.34,0,0,624.432,90.7118,96.1161
Trade_4819,2026-01-05,9.50823,68.5795,2333.31,0,0,539.496,77.7823,96.1161
Trade_4819,2026-04-07,9.76028,57.4034,2384.89,0,0,429.931,65.4289,96.1161
Trade_4819,2026-07-06,10.0069,94.8923,2016.73,0,0,734.295,108.683,108.683
Trade_4819,2026-10-05,10.2562,83.3583,2067.77,0,0,686.058,95.9619,108.683
Trade_4819,2027-01-04,10.5055,71.9193,2119.35,0,0,542.062,83.2177,108.683
Trade_4819,2027-04-05,10.7548,62.1737,2179.37,0,0,435.637,72.31,108.683
Trade_4819,2027-07-06,11.0069,100.113,1823.93,0,0,737.507,117.038,117.038
Trade_4819,2027-10-04,11.2534,86.4042,1874.79,0,0,665.263,101.524,117.038
Trade_4819,2028-01-04,11.5055,69.5309,1927.31,0,0,549.049,82.1214,117.038
Trade_4819,2028-04-03,11.7514,57.1102,1984.8,0,0,416.977,67.7936,117.038
Trade_4819,2028-07-03,12,100.972,1632.24,0,0,734.229,120.475,120.475
Trade_4819,2028-10-03,12.2514,84.2868,1691.27,0,0,640.034,101.101,120.475
