#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_59,2016-07-03,0,0,434338,0,434338,0,0
CSA_59,2016-10-03,0.251366,0,433447,0,0,0,0
CSA_59,2017-01-03,0.502747,0,432307,0,0,0,0
CSA_59,2017-04-03,0.749323,0,430055,0,0,0,0
CSA_59,2017-07-03,0.998638,0,413955,0,0,0,0
CSA_59,2017-10-03,1.25069,0,411552,0,0,0,0
CSA_59,2018-01-03,1.50275,0,411168,0,0,0,0
CSA_59,2018-04-03,1.74932,0,408751,0,0,0,0
CSA_59,2018-07-03,1.99864,0,392922,0,0,0,0
CSA_59,2018-10-03,2.25069,0,390085,0,0,0,0
CSA_59,2019-01-03,2.50275,0,389825,0,0,0,0
CSA_59,2019-04-03,2.74932,0,387106,0,0,0,0
CSA_59,2019-07-03,2.99864,0,371383,0,0,0,0
CSA_59,2019-10-03,3.25069,0,368517,0,0,0,0
CSA_59,2020-01-03,3.50273,0,368434,0,0,0,0
CSA_59,2020-04-03,3.75137,0,365629,0,0,0,0
CSA_59,2020-07-06,4.0082,0,350265,0,0,0,0
CSA_59,2020-10-05,4.25683,0,346819,0,0,0,0
CSA_59,2021-01-04,4.50549,0,346956,0,0,0,0
CSA_59,2021-04-06,4.75754,0,343729,0,0,0,0
CSA_59,2021-07-06,5.00686,0,328679,0,0,0,0
CSA_59,2021-10-04,5.25343,0,325044,0,0,0,0
CSA_59,2022-01-04,5.50549,0,325064,0,0,0,0
CSA_59,2022-04-04,5.75206,0,321679,0,0,0,0
CSA_59,2022-07-05,6.00412,0,306726,0,0,0,0
CSA_59,2022-10-03,6.25069,0,302938,0,0,0,0
CSA_59,2023-01-03,6.50275,0,303092,0,0,0,0
CSA_59,2023-04-03,6.74932,0,299385,0,0,0,0
CSA_59,2023-07-03,6.99864,0,284835,0,0,0,0
CSA_59,2023-10-03,7.25069,0,280935,0,0,0,0
CSA_59,2024-01-03,7.50273,0,280871,0,0,0,0
CSA_59,2024-04-03,7.75137,0,276841,0,0,0,0
CSA_59,2024-07-03,8,0,262542,0,0,0,0
CSA_59,2024-10-03,8.25137,0,258517,0,0,0,0
CSA_59,2025-01-03,8.50275,0,258864,0,0,0,0
CSA_59,2025-04-03,8.74932,0,254805,0,0,0,0
CSA_59,2025-07-03,8.99864,0,240857,0,0,0,0
CSA_59,2025-10-03,9.25069,0,236600,0,0,0,0
CSA_59,2026-01-05,9.50823,0,236813,0,0,0,0
CSA_59,2026-04-07,9.76028,0,232557,0,0,0,0
CSA_59,2026-07-06,10.0069,0,218814,0,0,0,0
CSA_59,2026-10-05,10.2562,0,214567,0,0,0,0
CSA_59,2027-01-04,10.5055,0,214942,0,0,0,0
CSA_59,2027-04-05,10.7548,0,210883,0,0,0,0
CSA_59,2027-07-06,11.0069,0,197245,0,0,0,0
CSA_59,2027-10-04,11.2534,0,192910,0,0,0,0
CSA_59,2028-01-04,11.5055,0,193175,0,0,0,0
CSA_59,2028-04-03,11.7514,0,189048,0,0,0,0
CSA_59,2028-07-03,12,0,175838,0,0,0,0
CSA_59,2028-10-03,12.2514,0,171542,0,0,0,0
CSA_59,2029-01-03,12.5027,0,171687,0,0,0,0
CSA_59,2029-04-03,12.7493,0,167687,0,0,0,0
CSA_59,2029-07-03,12.9986,0,154945,0,0,0,0
CSA_59,2029-10-03,13.2507,0,150490,0,0,0,0
CSA_59,2030-01-03,13.5027,0,150797,0,0,0,0
CSA_59,2030-04-03,13.7493,0,146874,0,0,0,0
CSA_59,2030-07-03,13.9986,19.2236,133873,0,0,23.9223,23.9223
CSA_59,2030-10-03,14.2507,0,129763,0,0,0,23.9223
CSA_59,2031-01-03,14.5027,22.9565,130219,0,0,28.8723,28.8723
CSA_59,2031-04-03,14.7493,0,126020,0,0,0,28.8723
CSA_59,2031-07-03,14.9986,61.6546,113459,0,0,78.356,78.356
CSA_59,2031-10-03,15.2507,1.61323,109513,0,0,2.06126,78.356
CSA_59,2032-01-05,15.5082,54.5685,109965,0,0,70.1075,78.356
CSA_59,2032-04-05,15.7568,6.53821,105959,0,0,8.4448,78.356
CSA_59,2032-07-06,16.0082,139.071,93962.4,0,0,180.593,180.593
CSA_59,2032-10-04,16.2541,30.434,89723.9,0,0,39.7287,180.593
CSA_59,2033-01-04,16.5055,36.3526,90101.1,0,0,47.7106,180.593
CSA_59,2033-04-04,16.7521,0,86141.1,0,0,0,180.593
CSA_59,2033-07-05,17.0041,322.678,74283.9,0,0,428.02,428.02
CSA_59,2033-10-03,17.2507,135.46,70262.3,0,0,180.629,428.02
CSA_59,2034-01-03,17.5027,187.999,70698.9,0,0,252.038,428.02
CSA_59,2034-04-03,17.7493,69.5416,66786.4,0,0,93.7213,428.02
CSA_59,2034-07-03,17.9986,665.982,55604.1,0,0,902.327,902.327
CSA_59,2034-10-03,18.2507,644.017,51641.8,0,0,877.269,902.327
CSA_59,2035-01-03,18.5027,702.577,52045.2,0,0,962.193,962.193
CSA_59,2035-04-03,18.7493,567.573,48109.5,0,0,781.399,962.193
CSA_59,2035-07-03,18.9986,1803.56,37850,0,0,2496.26,2496.26
CSA_59,2035-10-03,19.2507,1481.08,33795,0,0,2060.96,2496.26
CSA_59,2036-01-03,19.5027,1747.99,34303.4,0,0,2445.48,2496.26
CSA_59,2036-04-03,19.7514,1548.42,30422.4,0,0,2177.82,2496.26
CSA_59,2036-07-03,20,4166.59,21667.3,18629.4,0,5891.44,5891.44
