#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-07-03,0,1264074.0,914037.0,1264074.0,-350037.0,1264074.0,1264074.0
CUST_K,2016-10-03,0.251366,1267170.0,909387.0,1842757.0,0.0,1269305.0,1274572.0
CUST_K,2017-01-03,0.502747,1262680.84,914391.63,2039092.0,0.0,1266938.1,1284787.1
CUST_K,2017-04-03,0.749323,1276668.07,918772.24,2185267.0,0.0,1283179.01,1300722.01
CUST_K,2017-07-03,0.998638,1229482.03,891232.61,2250206.0,0.0,1238000.13,1315013.13
CUST_K,2017-10-03,1.25069,1244457.6,895327.22,2364409.0,0.0,1255462.27,1316267.27
CUST_K,2018-01-03,1.50275,1231058.44,899702.49,2416375.0,0.0,1244540.22,1317797.22
CUST_K,2018-04-03,1.74932,1249546.74,907452.13,2498135.0,0.0,1265825.24,1321781.24
CUST_K,2018-07-03,1.99864,1205436.5,883686.69,2443204.0,0.0,1223673.6,1343780.6
CUST_K,2018-10-03,2.25069,1220566.4,890491.76,2579397.7,0.0,1242035.2,1347123.2
CUST_K,2019-01-03,2.50275,1200169.9,890570.98,2593735.4,0.0,1224267.1,1348561.1
CUST_K,2019-04-03,2.74932,1212111.2,897102.2,2628665.7,0.0,1239405.2,1351574.2
CUST_K,2019-07-03,2.99864,1166039.5,874373.18,2640080.0,0.0,1195182.6,1368684.6
CUST_K,2019-10-03,3.25069,1179427.3,876690.81,2688510.0,0.0,1212344.7,1371664.7
CUST_K,2020-01-03,3.50273,1152293.6,872167.2,2713745.0,0.0,1187849.5,1373809.5
CUST_K,2020-04-03,3.75137,1160791.7,872643.6,2751770.0,0.0,1200004.7,1374967.7
CUST_K,2020-07-06,4.0082,1111689.4,853442.0,2739413.0,0.0,1152611.4,1395411.4
CUST_K,2020-10-05,4.25683,1119344.8,854474.2,2752533.0,0.0,1164421.3,1396611.3
CUST_K,2021-01-04,4.50549,1085389.8,845783.3,2719628.0,0.0,1132872.3,1398644.3
