#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-07-03,0,1372660.0,805175.2,1372660.0,-567484.8,1372660.0,1372660.0
CUST_P,2016-10-03,0.251366,1399245.98,809147.3,1887307.0,0.0,1401597.86,1401597.86
CUST_P,2017-01-03,0.502747,1471952.21,836507.5,2169905.58,0.0,1476918.25,1476918.25
CUST_P,2017-04-03,0.749323,1501148.12,848797.8,2385190.1,0.0,1508801.68,1508801.68
CUST_P,2017-07-03,0.998638,1405866.26,851385.9,2439089.28,0.0,1415603.39,1525163.39
CUST_P,2017-10-03,1.25069,1442473.06,865916.85,2659310.8,0.0,1455227.14,1552637.14
CUST_P,2018-01-03,1.50275,1507873.68,886436.24,2948256.0,0.0,1524384.13,1566484.13
CUST_P,2018-04-03,1.74932,1538597.88,896214.83,3189362.0,0.0,1558643.45,1587893.45
CUST_P,2018-07-03,1.99864,1444681.2,901157.07,3195445.0,0.0,1466528.32,1605289.82
CUST_P,2018-10-03,2.25069,1475793.17,916033.44,3361858.0,0.0,1501750.43,1628640.43
CUST_P,2019-01-03,2.50275,1535726.98,933502.8,3560809.97,0.0,1566563.41,1640255.81
CUST_P,2019-04-03,2.74932,1561493.01,940911.76,3667518.2,0.0,1596652.13,1653582.13
CUST_P,2019-07-03,2.99864,1464881.3,945490.36,3673708.69,0.0,1501499.6,1669567.8
CUST_P,2019-10-03,3.25069,1491121.72,949294.0,3829589.5,0.0,1532728.23,1684458.23
CUST_P,2020-01-03,3.50273,1552712.49,963754.87,4040004.0,0.0,1600628.74,1699336.24
CUST_P,2020-04-03,3.75137,1568815.82,961889.37,4198297.7,0.0,1621818.72,1706068.72
CUST_P,2020-07-06,4.0082,1466745.6,975311.4,4070752.0,0.0,1520734.49,1722104.02
CUST_P,2020-10-05,4.25683,1479304.37,969825.3,4263910.5,0.0,1538871.83,1724577.43
CUST_P,2021-01-04,4.50549,1521643.42,963069.5,4332990.9,0.0,1588206.68,1732376.68
CUST_P,2021-04-06,4.75754,1541643.3,964201.9,4372811.9,0.0,1614518.85,1742998.25
CUST_P,2021-07-06,5.00686,1454597.37,977166.4,4276271.6,0.0,1528445.56,1742998.25
CUST_P,2021-10-04,5.25343,1472858.72,968441.1,4404215.4,0.0,1553238.81,1743035.61
CUST_P,2022-01-04,5.50549,1472765.39,972759.0,4414219.8,0.0,1558884.67,1743207.27
CUST_P,2022-04-04,5.75206,1490924.44,964282.9,4459578.2,0.0,1583825.82,1743350.12
CUST_P,2022-07-05,6.00412,1378912.43,994754.0,4246037.9,0.0,1470256.17,1743350.12
CUST_P,2022-10-03,6.25069,1393664.58,977736.6,4231636.8,0.0,1491904.91,1743381.51
CUST_P,2023-01-03,6.50275,1404382.21,979332.2,4282523.6,0.0,1509501.88,1744244.88
CUST_P,2023-04-03,6.74932,1431746.98,973015.9,4445436.9,0.0,1545059.92,1749570.82
CUST_P,2023-07-03,6.99864,1313833.27,996613.2,4114935.8,0.0,1423528.29,1749570.82
CUST_P,2023-10-03,7.25069,1328002.31,981752.2,4162435.7,0.0,1445138.5,1749570.82
CUST_P,2024-01-03,7.50273,1335841.51,960098.7,4180602.3,0.0,1460003.46,1749570.82
CUST_P,2024-04-03,7.75137,1348155.5,948893.3,4299450.2,0.0,1479818.84,1749570.82
CUST_P,2024-07-03,8,1240187.38,951908.9,4026668.9,0.0,1367179.46,1749570.82
CUST_P,2024-10-03,8.25137,1259733.2,939747.1,4056700.0,0.0,1395183.46,1749570.82
CUST_P,2025-01-03,8.50275,1266300.49,918831.1,4172458.0,0.0,1409013.16,1749570.82
CUST_P,2025-04-03,8.74932,1282430.95,906025.9,4091989.1,0.0,1433475.31,1749570.82
CUST_P,2025-07-03,8.99864,1187205.02,909531.6,4112408.3,0.0,1333158.75,1749570.82
CUST_P,2025-10-03,9.25069,1200682.1,897019.3,4036216.5,0.0,1354950.12,1751344.72
CUST_P,2026-01-05,9.50823,1210103.16,871208.6,4065529.1,0.0,1372494.0,1751344.72
CUST_P,2026-04-07,9.76028,1221733.52,856150.8,4086415.3,0.0,1392545.87,1753860.72
CUST_P,2026-07-06,10.0069,1113408.64,852317.8,3944748.3,0.0,1275217.93,1753860.72
CUST_P,2026-10-05,10.2562,1124348.18,831237.3,3807425.8,0.0,1294346.25,1753860.72
CUST_P,2027-01-04,10.5055,1131454.63,802324.52,3779747.8,0.0,1309208.8,1753860.72
CUST_P,2027-04-05,10.7548,1146520.71,785975.39,3740046.0,0.0,1333439.42,1754865.72
CUST_P,2027-07-06,11.0069,1038515.22,783837.63,3578535.03,0.0,1214087.16,1754865.72
CUST_P,2027-10-04,11.2534,1062566.36,769973.84,3657434.24,0.0,1248502.57,1758312.72
CUST_P,2028-01-04,11.5055,1063761.94,742475.84,3537245.25,0.0,1256387.25,1758312.72
CUST_P,2028-04-03,11.7514,1081190.31,728386.13,3636133.27,0.0,1283446.5,1761094.72
CUST_P,2028-07-03,12,975086.13,723542.7,3507019.16,0.0,1163427.49,1761094.72
CUST_P,2028-10-03,12.2514,987366.37,707947.9,3606954.72,0.0,1184337.5,1761094.72
CUST_P,2029-01-03,12.5027,1003556.87,689005.8,3615799.25,0.0,1210158.36,1763332.72
