#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7097,2016-07-03,0,0,70590.8,0,0,0,0,0
Trade_7097,2016-10-03,0.251366,0,70581,0,0,0,0,0
Trade_7097,2017-01-03,0.502747,61.4717,72251.3,0,0,0,61.679,61.679
Trade_7097,2017-04-03,0.749323,428.273,72560.7,0,0,0,430.457,430.457
Trade_7097,2017-07-03,0.998638,753.876,71216.3,0,0,0,759.099,759.099
Trade_7097,2017-10-03,1.25069,1281.21,71734.4,0,0,588.376,1292.54,1292.54
Trade_7097,2018-01-03,1.50275,1630.72,70337.4,0,0,9455.5,1648.58,1648.58
Trade_7097,2018-04-03,1.74932,1963.33,70592.1,0,0,13272.8,1988.9,1988.9
Trade_7097,2018-07-03,1.99864,2438.22,69428.3,0,0,17697.1,2475.1,2475.1
Trade_7097,2018-10-03,2.25069,2938.95,69977.4,0,0,19130.2,2990.64,2990.64
Trade_7097,2019-01-03,2.50275,3162.93,68410.8,0,0,21883.5,3226.44,3226.44
Trade_7097,2019-04-03,2.74932,3860.44,68847.7,0,0,33631.9,3947.37,3947.37
Trade_7097,2019-07-03,2.99864,3700.88,67268.3,0,0,26109.8,3793.37,3947.37
Trade_7097,2019-10-03,3.25069,4198.89,67949.8,0,0,31372.9,4316.08,4316.08
Trade_7097,2020-01-03,3.50273,4341.86,66299,0,0,29179,4475.83,4475.83
Trade_7097,2020-04-03,3.75137,4838.09,66854.8,0,0,38999.8,5001.52,5001.52
Trade_7097,2020-07-06,4.0082,4843.38,65219.7,0,0,35614,5021.66,5021.66
Trade_7097,2020-10-05,4.25683,5453.71,65771.5,0,0,42363.6,5673.33,5673.33
Trade_7097,2021-01-04,4.50549,5326.15,63788.6,0,0,39568.5,5559.14,5673.33
Trade_7097,2021-04-06,4.75754,5721.98,64113.8,0,0,43086.2,5992.47,5992.47
Trade_7097,2021-07-06,5.00686,5716.49,62305.6,0,0,41377.6,6006.73,6006.73
Trade_7097,2021-10-04,5.25343,6060.24,62538.6,0,0,41150,6390.97,6390.97
Trade_7097,2022-01-04,5.50549,6146.35,60487.1,0,0,44791.3,6505.77,6505.77
Trade_7097,2022-04-04,5.75206,6398.95,60751,0,0,50872.3,6797.67,6797.67
Trade_7097,2022-07-05,6.00412,6169.02,58560.3,0,0,40911.6,6577.68,6797.67
Trade_7097,2022-10-03,6.25069,6722.48,59253.1,0,0,48314.3,7196.33,7196.33
Trade_7097,2023-01-03,6.50275,6551.65,56768.5,0,0,46522.9,7042.05,7196.33
Trade_7097,2023-04-03,6.74932,6846.52,57018,0,0,51555.3,7388.34,7388.34
Trade_7097,2023-07-03,6.99864,6398.45,54640.2,0,0,43911.4,6932.65,7388.34
Trade_7097,2023-10-03,7.25069,6756.79,55220.4,0,0,40910.5,7352.74,7388.34
Trade_7097,2024-01-03,7.50273,6622.61,52407.6,0,0,41540.3,7238.16,7388.34
Trade_7097,2024-04-03,7.75137,6841.79,52476.5,0,0,41815.1,7509.97,7509.97
Trade_7097,2024-07-03,8,6501.79,49907.1,0,0,43920.6,7167.55,7509.97
Trade_7097,2024-10-03,8.25137,6591.26,50122.5,0,0,45308.7,7299.98,7509.97
Trade_7097,2025-01-03,8.50275,6272.53,47480.4,0,0,41668.1,6979.41,7509.97
Trade_7097,2025-04-03,8.74932,6364.39,47647.2,0,0,40643.9,7113.97,7509.97
Trade_7097,2025-07-03,8.99864,6064.46,45137,0,0,40268.1,6810.01,7509.97
Trade_7097,2025-10-03,9.25069,6016.95,45183.7,0,0,37866.4,6790.03,7509.97
Trade_7097,2026-01-05,9.50823,5651.8,42405,0,0,35647.7,6410.23,7509.97
Trade_7097,2026-04-07,9.76028,5694.42,42582.3,0,0,36929,6490.54,7509.97
Trade_7097,2026-07-06,10.0069,5246.44,39915.7,0,0,33903.2,6008.9,7509.97
Trade_7097,2026-10-05,10.2562,5203.56,39917.2,0,0,33780.5,5990.33,7509.97
Trade_7097,2027-01-04,10.5055,4847.46,37018.3,0,0,29692.6,5609,7509.97
Trade_7097,2027-04-05,10.7548,4988.77,37174.8,0,0,32912.2,5802.1,7509.97
Trade_7097,2027-07-06,11.0069,4760.83,34427,0,0,30818,5565.7,7509.97
Trade_7097,2027-10-04,11.2534,4933.06,34630.6,0,0,34281.5,5796.29,7509.97
Trade_7097,2028-01-04,11.5055,4525.12,31715.1,0,0,31050.2,5344.53,7509.97
Trade_7097,2028-04-03,11.7514,4645.35,31817.1,0,0,29611.3,5514.34,7509.97
Trade_7097,2028-07-03,12,4219.43,28856.7,0,0,28308.1,5034.43,7509.97
Trade_7097,2028-10-03,12.2514,4335.87,28994.3,0,0,28299.4,5200.84,7509.97
Trade_7097,2029-01-03,12.5027,4088.53,26099.4,0,0,26234.7,4930.23,7509.97
Trade_7097,2029-04-03,12.7493,4240.17,26170.7,0,0,24850.4,5139.69,7509.97
Trade_7097,2029-07-03,12.9986,3717.36,23315.9,0,0,22590.6,4529.67,7509.97
Trade_7097,2029-10-03,13.2507,3764.84,23352.4,0,0,23408.1,4611.91,7509.97
Trade_7097,2030-01-03,13.5027,3296.63,20136.4,0,0,19187.3,4059.82,7509.97
Trade_7097,2030-04-03,13.7493,3362.69,20182.8,0,0,20350.7,4162.72,7509.97
Trade_7097,2030-07-03,13.9986,2915.11,17272.4,0,0,17248.3,3627.63,7509.97
Trade_7097,2030-10-03,14.2507,2986.31,17325.4,0,0,16638.2,3735.99,7509.97
Trade_7097,2031-01-03,14.5027,2467.37,14639,0,0,14186.4,3103.2,7509.97
Trade_7097,2031-04-03,14.7493,2592.11,14593.1,0,0,16528.3,3277.03,7509.97
Trade_7097,2031-07-03,14.9986,2102.64,11598.6,0,0,13557.9,2672.22,7509.97
Trade_7097,2031-10-03,15.2507,2143.39,11640.9,0,0,13687.6,2738.67,7509.97
