#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_7,2016-07-03,0,313628,0,313628,-313628,313628,313628
CSA_7,2016-10-03,0.251366,322267,0,381193,0,322810,322810
CSA_7,2017-01-03,0.502747,343089,0,428485,0,344246,344246
CSA_7,2017-04-03,0.749323,350549,0,453636,0,352337,352337
CSA_7,2017-07-03,0.998638,302070,0,414362,0,304163,352337
CSA_7,2017-10-03,1.25069,307316,161.172,435495,0,310034,352337
CSA_7,2018-01-03,1.50275,325647,120.717,477041,0,329214,352337
CSA_7,2018-04-03,1.74932,333867,267.507,492244,0,338217,352337
CSA_7,2018-07-03,1.99864,288218,1727.69,456730,0,292578,352337
CSA_7,2018-10-03,2.25069,295224,2079.55,486407,0,300416,352337
CSA_7,2019-01-03,2.50275,315353,3030.45,527126,0,321685,352337
CSA_7,2019-04-03,2.74932,324070,3868,550280,0,331367,352337
CSA_7,2019-07-03,2.99864,282372,9381.91,520353,0,289429,352337
CSA_7,2019-10-03,3.25069,291603,11061.4,535081,0,299742,352337
CSA_7,2020-01-03,3.50273,314487,13627,607214,0,324191,352337
CSA_7,2020-04-03,3.75137,326335,15120.8,621125,0,337359,352337
CSA_7,2020-07-06,4.0082,292177,26169.3,602179,0,302932,352337
CSA_7,2020-10-05,4.25683,302650,27877.3,631757,0,314838,352337
CSA_7,2021-01-04,4.50549,329702,32040.2,700724,0,344125,352337
CSA_7,2021-04-06,4.75754,340780,34451.1,743882,0,356889,356889
CSA_7,2021-07-06,5.00686,314634,51551.3,743756,0,330609,356889
CSA_7,2021-10-04,5.25343,308416,52694.9,734238,0,325247,356889
CSA_7,2022-01-04,5.50549,325904,54018.7,775097,0,344963,356889
CSA_7,2022-04-04,5.75206,322021,55923.5,739951,0,342086,356889
CSA_7,2022-07-05,6.00412,343527,57098.2,792234,0,366284,366284
CSA_7,2022-10-03,6.25069,335820,57738.8,798357,0,359491,366284
CSA_7,2023-01-03,6.50275,332512,60275.9,794314,0,357401,366284
CSA_7,2023-04-03,6.74932,327136,63162.3,787674,0,353025,366284
CSA_7,2023-07-03,6.99864,335046,61631.4,782201,0,363019,366284
CSA_7,2023-10-03,7.25069,328048,62642.1,772557,0,356982,366284
CSA_7,2024-01-03,7.50273,322985,64183.7,769669,0,353005,366284
CSA_7,2024-04-03,7.75137,315670,64774.3,759032,0,346499,366284
CSA_7,2024-07-03,8,321229,63456,771954,0,354122,366284
CSA_7,2024-10-03,8.25137,315097,65726,744680,0,348977,366284
CSA_7,2025-01-03,8.50275,310819,65097.8,742476,0,345846,366284
CSA_7,2025-04-03,8.74932,303762,65386.9,729156,0,339538,366284
CSA_7,2025-07-03,8.99864,307463,64330.2,745722,0,345262,366284
CSA_7,2025-10-03,9.25069,300520,63364.6,743087,0,339132,366284
CSA_7,2026-01-05,9.50823,294844,65624.2,737597,0,334410,366284
CSA_7,2026-04-07,9.76028,288179,66403.1,728137,0,328469,366284
CSA_7,2026-07-06,10.0069,292409,64621.7,718527,0,334904,366284
CSA_7,2026-10-05,10.2562,283937,64340.4,690513,0,326867,366284
CSA_7,2027-01-04,10.5055,278109,66161.7,671785,0,321800,366284
CSA_7,2027-04-05,10.7548,270942,67227.7,673623,0,315114,366284
CSA_7,2027-07-06,11.0069,273138,62842.4,662220,0,319314,366284
CSA_7,2027-10-04,11.2534,263685,64164,651276,0,309827,366284
CSA_7,2028-01-04,11.5055,257466,63676.1,634763,0,304088,366284
CSA_7,2028-04-03,11.7514,250389,63855.3,634661,0,297229,366284
CSA_7,2028-07-03,12,253280,61567.9,609628,0,302201,366284
CSA_7,2028-10-03,12.2514,246954,64574.6,612791,0,296219,366284
CSA_7,2029-01-03,12.5027,239902,64140,616032,0,289290,366284
CSA_7,2029-04-03,12.7493,232005,64446.3,611604,0,281222,366284
CSA_7,2029-07-03,12.9986,234170,59397.4,612691,0,285340,366284
CSA_7,2029-10-03,13.2507,225604,60157.4,583425,0,276364,366284
CSA_7,2030-01-03,13.5027,219176,60478.5,561493,0,269917,366284
CSA_7,2030-04-03,13.7493,211847,60173.1,547226,0,262249,366284
CSA_7,2030-07-03,13.9986,213812,56807.6,554701,0,266074,366284
CSA_7,2030-10-03,14.2507,206654,56511.4,543950,0,258533,366284
CSA_7,2031-01-03,14.5027,201564,54655,546136,0,253506,366284
CSA_7,2031-04-03,14.7493,194247,56174.7,530661,0,245574,366284
CSA_7,2031-07-03,14.9986,194273,50239.5,536261,0,246899,366284
CSA_7,2031-10-03,15.2507,186316,50475.8,502756,0,238061,366284
CSA_7,2032-01-05,15.5082,181801,51963.3,509683,0,233570,366284
CSA_7,2032-04-05,15.7568,174522,51417.5,481339,0,225414,366284
CSA_7,2032-07-06,16.0082,176255,46890.2,486036,0,228878,366284
CSA_7,2032-10-04,16.2541,169599,47816.2,457599,0,221395,366284
CSA_7,2033-01-04,16.5055,163272,47389.8,453167,0,214285,366284
CSA_7,2033-04-04,16.7521,157382,47445.4,435745,0,207642,366284
CSA_7,2033-07-05,17.0041,159412,45438.9,438463,0,211454,366284
CSA_7,2033-10-03,17.2507,152791,45121,418858,0,203739,366284
CSA_7,2034-01-03,17.5027,147749,44775.7,416321,0,198077,366284
CSA_7,2034-04-03,17.7493,140879,45797.4,385659,0,189863,366284
CSA_7,2034-07-03,17.9986,141147,41498.3,385147,0,191238,366284
CSA_7,2034-10-03,18.2507,133984,41003.9,388717,0,182510,366284
CSA_7,2035-01-03,18.5027,128348,40930.4,366538,0,175775,366284
CSA_7,2035-04-03,18.7493,121660,40066.4,356726,0,167493,366284
CSA_7,2035-07-03,18.9986,122066,36481.7,362540,0,168948,366284
CSA_7,2035-10-03,19.2507,115059,39084.7,334118,0,160108,366284
CSA_7,2036-01-03,19.5027,108740,37040,328588,0,152130,366284
CSA_7,2036-04-03,19.7514,102234,35411.4,299638,0,143790,366284
CSA_7,2036-07-03,20,103238,31292.4,305794,0,145976,366284
