#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1369,2016-07-03,0,2.06333e+06,0,0,0,2.06333e+06,2.06333e+06,2.06333e+06
Trade_1369,2016-10-03,0.251366,2.0642e+06,0,0,0,2.53109e+06,2.06768e+06,2.06768e+06
Trade_1369,2017-01-03,0.502747,2.06854e+06,0,0,0,2.74804e+06,2.07552e+06,2.07552e+06
Trade_1369,2017-04-03,0.749323,2.06937e+06,0,0,0,2.85316e+06,2.07992e+06,2.07992e+06
Trade_1369,2017-07-03,0.998638,1.95767e+06,0,0,0,2.84717e+06,1.97123e+06,2.07992e+06
Trade_1369,2017-10-03,1.25069,1.95906e+06,0,0,0,3.00263e+06,1.97638e+06,2.07992e+06
Trade_1369,2018-01-03,1.50275,1.95905e+06,0,0,0,3.05848e+06,1.98051e+06,2.07992e+06
Trade_1369,2018-04-03,1.74932,1.96079e+06,0,0,0,3.22544e+06,1.98633e+06,2.07992e+06
Trade_1369,2018-07-03,1.99864,1.84895e+06,0,0,0,3.18987e+06,1.87692e+06,2.07992e+06
Trade_1369,2018-10-03,2.25069,1.8494e+06,0,0,0,3.24583e+06,1.88192e+06,2.07992e+06
Trade_1369,2019-01-03,2.50275,1.85015e+06,0,0,0,3.25254e+06,1.8873e+06,2.07992e+06
Trade_1369,2019-04-03,2.74932,1.85326e+06,0,0,0,3.3027e+06,1.89499e+06,2.07992e+06
Trade_1369,2019-07-03,2.99864,1.74259e+06,0,0,0,3.32724e+06,1.78614e+06,2.07992e+06
Trade_1369,2019-10-03,3.25069,1.74276e+06,0,0,0,3.36476e+06,1.7914e+06,2.07992e+06
Trade_1369,2020-01-03,3.50273,1.74366e+06,0,0,0,3.44472e+06,1.79747e+06,2.07992e+06
Trade_1369,2020-04-03,3.75137,1.74296e+06,0,0,0,3.60576e+06,1.80184e+06,2.07992e+06
Trade_1369,2020-07-06,4.0082,1.62903e+06,0,0,0,3.46071e+06,1.689e+06,2.07992e+06
Trade_1369,2020-10-05,4.25683,1.63044e+06,140.742,0,0,3.59818e+06,1.69609e+06,2.07992e+06
Trade_1369,2021-01-04,4.50549,1.63209e+06,246.027,0,0,3.60757e+06,1.70349e+06,2.07992e+06
Trade_1369,2021-04-06,4.75754,1.63007e+06,454.882,0,0,3.57676e+06,1.70713e+06,2.07992e+06
Trade_1369,2021-07-06,5.00686,1.51558e+06,1031.56,0,0,3.40911e+06,1.59253e+06,2.07992e+06
Trade_1369,2021-10-04,5.25343,1.5166e+06,1431.43,0,0,3.37671e+06,1.59937e+06,2.07992e+06
Trade_1369,2022-01-04,5.50549,1.51911e+06,1093.09,0,0,3.37752e+06,1.60795e+06,2.07992e+06
Trade_1369,2022-04-04,5.75206,1.52082e+06,1064.39,0,0,3.49646e+06,1.61559e+06,2.07992e+06
Trade_1369,2022-07-05,6.00412,1.41426e+06,1722.87,0,0,3.31069e+06,1.50795e+06,2.07992e+06
Trade_1369,2022-10-03,6.25069,1.41406e+06,2188.15,0,0,3.49929e+06,1.51374e+06,2.07992e+06
Trade_1369,2023-01-03,6.50275,1.42191e+06,1882.92,0,0,3.3946e+06,1.52834e+06,2.07992e+06
Trade_1369,2023-04-03,6.74932,1.42344e+06,2183.82,0,0,3.41726e+06,1.53609e+06,2.07992e+06
Trade_1369,2023-07-03,6.99864,1.31462e+06,3329.74,0,0,3.26131e+06,1.42437e+06,2.07992e+06
Trade_1369,2023-10-03,7.25069,1.31738e+06,4141.04,0,0,3.45936e+06,1.43358e+06,2.07992e+06
Trade_1369,2024-01-03,7.50273,1.32945e+06,3038.74,0,0,3.41045e+06,1.45302e+06,2.07992e+06
Trade_1369,2024-04-03,7.75137,1.32705e+06,3089.4,0,0,3.39433e+06,1.45665e+06,2.07992e+06
Trade_1369,2024-07-03,8,1.22504e+06,4518.85,0,0,3.1843e+06,1.35048e+06,2.07992e+06
Trade_1369,2024-10-03,8.25137,1.22697e+06,4989.38,0,0,3.26414e+06,1.3589e+06,2.07992e+06
Trade_1369,2025-01-03,8.50275,1.23856e+06,3936.27,0,0,3.42416e+06,1.37814e+06,2.07992e+06
Trade_1369,2025-04-03,8.74932,1.24257e+06,4961.25,0,0,3.39915e+06,1.38892e+06,2.07992e+06
Trade_1369,2025-07-03,8.99864,1.14835e+06,6312.42,0,0,3.38806e+06,1.28953e+06,2.07992e+06
Trade_1369,2025-10-03,9.25069,1.15062e+06,7098.07,0,0,3.34204e+06,1.29846e+06,2.07992e+06
Trade_1369,2026-01-05,9.50823,1.1602e+06,5550.68,0,0,3.36593e+06,1.31588e+06,2.07992e+06
Trade_1369,2026-04-07,9.76028,1.1596e+06,6049.25,0,0,3.38952e+06,1.32172e+06,2.07992e+06
Trade_1369,2026-07-06,10.0069,1.06374e+06,8634.11,0,0,3.11085e+06,1.21833e+06,2.07992e+06
Trade_1369,2026-10-05,10.2562,1.06495e+06,9108.68,0,0,3.14356e+06,1.22596e+06,2.07992e+06
