#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2763,2016-07-03,0,0,133906,0,0,0,0,0
Trade_2763,2016-10-03,0.251366,0,134267,0,0,0,0,0
Trade_2763,2017-01-03,0.502747,0,130703,0,0,0,0,0
Trade_2763,2017-04-03,0.749323,0,130846,0,0,0,0,0
Trade_2763,2017-07-03,0.998638,0,127274,0,0,0,0,0
Trade_2763,2017-10-03,1.25069,0,127470,0,0,0,0,0
Trade_2763,2018-01-03,1.50275,10.6421,123722,0,0,0,10.7587,10.7587
Trade_2763,2018-04-03,1.74932,36.4309,123954,0,0,0,36.9055,36.9055
Trade_2763,2018-07-03,1.99864,54.2227,120360,0,0,0,55.043,55.043
Trade_2763,2018-10-03,2.25069,78.6775,120468,0,0,0,80.0613,80.0613
Trade_2763,2019-01-03,2.50275,203.571,116848,0,0,0,207.658,207.658
Trade_2763,2019-04-03,2.74932,203.149,117185,0,0,0,207.724,207.724
Trade_2763,2019-07-03,2.99864,316.136,113890,0,0,0,324.037,324.037
Trade_2763,2019-10-03,3.25069,352.821,114061,0,0,0,362.668,362.668
Trade_2763,2020-01-03,3.50273,426.554,110408,0,0,0,439.716,439.716
Trade_2763,2020-04-03,3.75137,529.034,110488,0,0,0,546.905,546.905
Trade_2763,2020-07-06,4.0082,793.748,106863,0,0,2413.02,822.966,822.966
Trade_2763,2020-10-05,4.25683,875.886,107267,0,0,3344.46,911.158,911.158
Trade_2763,2021-01-04,4.50549,1261.96,103805,0,0,7723.86,1317.16,1317.16
Trade_2763,2021-04-06,4.75754,1307.62,103826,0,0,10172,1369.43,1369.43
Trade_2763,2021-07-06,5.00686,1586.53,100005,0,0,12689.2,1667.08,1667.08
Trade_2763,2021-10-04,5.25343,1489.93,100277,0,0,9648.31,1571.24,1667.08
Trade_2763,2022-01-04,5.50549,1961.42,96765.4,0,0,14524.1,2076.12,2076.12
Trade_2763,2022-04-04,5.75206,1814.67,97043.7,0,0,13335.1,1927.74,2076.12
Trade_2763,2022-07-05,6.00412,2174.76,93718.3,0,0,16686.2,2318.82,2318.82
Trade_2763,2022-10-03,6.25069,2178.32,94123.5,0,0,16465.3,2331.87,2331.87
Trade_2763,2023-01-03,6.50275,2656.38,91301.1,0,0,21195.3,2855.21,2855.21
Trade_2763,2023-04-03,6.74932,2514.53,91748.7,0,0,20753,2713.53,2855.21
Trade_2763,2023-07-03,6.99864,2919,88430.6,0,0,21369,3162.71,3162.71
Trade_2763,2023-10-03,7.25069,2959.38,89235.7,0,0,22157.5,3220.4,3220.4
Trade_2763,2024-01-03,7.50273,3355.46,86390.5,0,0,26112,3667.34,3667.34
Trade_2763,2024-04-03,7.75137,3204.63,86584.2,0,0,24303.8,3517.59,3667.34
