#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2016-07-03,0,576239,0,576239,-576239,576239,576239
CSA_46,2016-10-03,0.251366,575577,0,736965,0,576546,576546
CSA_46,2017-01-03,0.502747,587081,0,820656,0,589060,589060
CSA_46,2017-04-03,0.749323,586844,0,903675,0,589836,589836
CSA_46,2017-07-03,0.998638,539936,0,896946,0,543677,589836
CSA_46,2017-10-03,1.25069,539588,5.94389,921390,0,544360,589836
CSA_46,2018-01-03,1.50275,552071,0,956994,0,558118,589836
CSA_46,2018-04-03,1.74932,551816,30.3623,999722,0,559004,589836
CSA_46,2018-07-03,1.99864,504538,41.596,991115,0,512171,589836
CSA_46,2018-10-03,2.25069,505165,318.615,1.02686e+06,0,514050,589836
CSA_46,2019-01-03,2.50275,517989,285.208,1.07764e+06,0,528389,589836
CSA_46,2019-04-03,2.74932,518400,495.628,1.09359e+06,0,530074,589836
CSA_46,2019-07-03,2.99864,473573,1268.02,1.04763e+06,0,485409,589836
CSA_46,2019-10-03,3.25069,473478,1853,1.09315e+06,0,486692,589836
CSA_46,2020-01-03,3.50273,484858,1686.46,1.12818e+06,0,499819,589836
CSA_46,2020-04-03,3.75137,484830,2168.94,1.13752e+06,0,501208,589836
CSA_46,2020-07-06,4.0082,443446,4493.91,1.14414e+06,0,459769,589836
CSA_46,2020-10-05,4.25683,444449,5081.35,1.20179e+06,0,462347,589836
CSA_46,2021-01-04,4.50549,456607,4505.74,1.19513e+06,0,476581,589836
CSA_46,2021-04-06,4.75754,457985,5620.68,1.26315e+06,0,479635,589836
CSA_46,2021-07-06,5.00686,415957,8355.84,1.19421e+06,0,437076,589836
CSA_46,2021-10-04,5.25343,416367,9126.63,1.22696e+06,0,439089,589836
CSA_46,2022-01-04,5.50549,426206,7214.36,1.18608e+06,0,451130,589836
CSA_46,2022-04-04,5.75206,426414,8092.76,1.20584e+06,0,452985,589836
CSA_46,2022-07-05,6.00412,385078,11561.7,1.09402e+06,0,410587,589836
CSA_46,2022-10-03,6.25069,385573,12282.7,1.11291e+06,0,412751,589836
CSA_46,2023-01-03,6.50275,397133,9975.88,1.1003e+06,0,426859,589836
CSA_46,2023-04-03,6.74932,397360,10641.2,1.12044e+06,0,428807,589836
CSA_46,2023-07-03,6.99864,358646,13816.5,1.12222e+06,0,388589,589836
CSA_46,2023-10-03,7.25069,359361,14601.1,1.16407e+06,0,391057,589836
CSA_46,2024-01-03,7.50273,371507,11310.4,1.16292e+06,0,406037,589836
CSA_46,2024-04-03,7.75137,372211,11559.5,1.18853e+06,0,408561,589836
CSA_46,2024-07-03,8,334156,15052.1,1.11712e+06,0,368372,589836
CSA_46,2024-10-03,8.25137,335082,15829.7,1.11487e+06,0,371111,589836
CSA_46,2025-01-03,8.50275,345709,11910,1.14277e+06,0,384669,589836
CSA_46,2025-04-03,8.74932,347676,12660.5,1.15787e+06,0,388625,589836
