#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_62,2016-07-03,0,0,218394,0,218394,0,0
CSA_62,2016-10-03,0.251366,31.9765,218402,0,0,32.0303,32.0303
CSA_62,2017-01-03,0.502747,1320.56,199729,0,0,1325.01,1325.01
CSA_62,2017-04-03,0.749323,3283.9,202625,14508.4,0,3300.64,3300.64
CSA_62,2017-07-03,0.998638,5865.55,192849,44187.6,0,5906.19,5906.19
CSA_62,2017-10-03,1.25069,8830.52,195423,77923.3,0,8908.61,8908.61
CSA_62,2018-01-03,1.50275,12482.9,175233,102216,0,12619.7,12619.7
CSA_62,2018-04-03,1.74932,14838.9,178327,115362,0,15032.2,15032.2
CSA_62,2018-07-03,1.99864,16620.1,168095,125092,0,16871.5,16871.5
CSA_62,2018-10-03,2.25069,18359.2,169060,144248,0,18682.1,18682.1
CSA_62,2019-01-03,2.50275,23014,150047,154503,0,23476.1,23476.1
CSA_62,2019-04-03,2.74932,24832.5,152633,147408,0,25391.7,25391.7
CSA_62,2019-07-03,2.99864,25584.3,141187,149937,0,26223.8,26223.8
CSA_62,2019-10-03,3.25069,27304.6,142188,155407,0,28066.6,28066.6
CSA_62,2020-01-03,3.50273,30808.4,124054,167219,0,31759,31759
CSA_62,2020-04-03,3.75137,33302.3,126474,184562,0,34427.3,34427.3
CSA_62,2020-07-06,4.0082,34052.2,115549,169365,0,35305.7,35305.7
CSA_62,2020-10-05,4.25683,35331.4,116108,177076,0,36754.2,36754.2
CSA_62,2021-01-04,4.50549,38834,99814.5,181295,0,40532.8,40532.8
CSA_62,2021-04-06,4.75754,40593.6,101337,192170,0,42512.5,42512.5
CSA_62,2021-07-06,5.00686,40217.2,90238.6,180500,0,42259.1,42512.5
CSA_62,2021-10-04,5.25343,41031.6,91262.9,180163,0,43270.9,43270.9
CSA_62,2022-01-04,5.50549,42699.5,76915.2,183979,0,45196.5,45196.5
CSA_62,2022-04-04,5.75206,43787.7,78353,174315,0,46516.2,46516.2
CSA_62,2022-07-05,6.00412,43698.9,71923.8,166370,0,46593.7,46593.7
CSA_62,2022-10-03,6.25069,45304.5,73524.8,169901,0,48497.9,48497.9
CSA_62,2023-01-03,6.50275,47179.8,68296.3,177672,0,50711.3,50711.3
CSA_62,2023-04-03,6.74932,48895.9,70191.5,182556,0,52765.4,52765.4
CSA_62,2023-07-03,6.99864,46793.3,69493.6,171730,0,50700.1,52765.4
CSA_62,2023-10-03,7.25069,48255.6,71062.8,179395,0,52511.8,52765.4
CSA_62,2024-01-03,7.50273,49432.2,66473.7,180134,0,54026.8,54026.8
CSA_62,2024-04-03,7.75137,50736.6,67196.6,182954,0,55691.6,55691.6
CSA_62,2024-07-03,8,47338.7,66975.7,177911,0,52186,55691.6
CSA_62,2024-10-03,8.25137,48223.9,68458.4,185019,0,53409.2,55691.6
CSA_62,2025-01-03,8.50275,49362.1,64371,175586,0,54925,55691.6
CSA_62,2025-04-03,8.74932,49887.6,65510.8,180615,0,55763.2,55763.2
CSA_62,2025-07-03,8.99864,46557.5,66781.9,174847,0,52281.1,55763.2
CSA_62,2025-10-03,9.25069,47859.8,68267.6,179228,0,54009,55763.2
CSA_62,2026-01-05,9.50823,48516.1,63140.2,172343,0,55026.6,55763.2
CSA_62,2026-04-07,9.76028,49239.6,63449.8,177325,0,56123.7,56123.7
CSA_62,2026-07-06,10.0069,45280.8,63161.8,168165,0,51861.4,56123.7
CSA_62,2026-10-05,10.2562,45694.2,63835,166427,0,52603,56123.7
CSA_62,2027-01-04,10.5055,45715.2,59461.8,167397,0,52897,56123.7
CSA_62,2027-04-05,10.7548,46048.5,59864.4,171412,0,53555.8,56123.7
CSA_62,2027-07-06,11.0069,41230.2,59819.5,160775,0,48200.6,56123.7
CSA_62,2027-10-04,11.2534,41931.8,60986.6,159496,0,49269.4,56123.7
CSA_62,2028-01-04,11.5055,42071.8,56205.9,153356,0,49690.1,56123.7
CSA_62,2028-04-03,11.7514,42638.3,57115.6,155216,0,50614.5,56123.7
CSA_62,2028-07-03,12,37871.4,56543.4,145004,0,45186.4,56123.7
CSA_62,2028-10-03,12.2514,38986.7,56635.4,141159,0,46764.2,56123.7
CSA_62,2029-01-03,12.5027,38767.1,53754.3,139098,0,46748,56123.7
CSA_62,2029-04-03,12.7493,39017.4,53148.6,138774,0,47294.6,56123.7
CSA_62,2029-07-03,12.9986,34591,53612.8,128562,0,42149.7,56123.7
CSA_62,2029-10-03,13.2507,34881.8,53830.6,131885,0,42730,56123.7
CSA_62,2030-01-03,13.5027,34350,49378.6,128249,0,42302.4,56123.7
CSA_62,2030-04-03,13.7493,34660.8,49510.6,130360,0,42907.1,56123.7
CSA_62,2030-07-03,13.9986,29651.4,48929,109295,0,36899,56123.7
CSA_62,2030-10-03,14.2507,30131,49427.7,110198,0,37695.2,56123.7
CSA_62,2031-01-03,14.5027,29124.1,43676.4,107506,0,36629.2,56123.7
CSA_62,2031-04-03,14.7493,29556.1,44401.2,109275,0,37365.9,56123.7
CSA_62,2031-07-03,14.9986,25286.3,44773.8,98363.4,0,32136,56123.7
CSA_62,2031-10-03,15.2507,25126.4,44458.5,98948.9,0,32104.7,56123.7
CSA_62,2032-01-05,15.5082,24796.8,39433.2,93724.5,0,31858,56123.7
CSA_62,2032-04-05,15.7568,24798.5,39103.5,93914.1,0,32029.8,56123.7
CSA_62,2032-07-06,16.0082,20390.5,38586.8,81013.4,0,26478.4,56123.7
CSA_62,2032-10-04,16.2541,20499.7,39575.2,80598.9,0,26760.4,56123.7
CSA_62,2033-01-04,16.5055,19730.2,34152.7,73334.9,0,25894.6,56123.7
CSA_62,2033-04-04,16.7521,19979.4,34316.5,71558,0,26360,56123.7
CSA_62,2033-07-05,17.0041,15526.1,33999.7,60097.8,0,20594.8,56123.7
CSA_62,2033-10-03,17.2507,15519.5,34090.6,61174.9,0,20694.5,56123.7
