#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-07-03,0,917682.0,733543.5,917682.0,-184138.5,917682.0,917682.0
CUST_Y,2016-10-03,0.251366,922428.05,743889.7,1338237.0,0.0,923981.39,923981.39
CUST_Y,2017-01-03,0.502747,909011.58,753485.7,1474817.6,0.0,912076.74,929787.74
CUST_Y,2017-04-03,0.749323,913220.83,762946.3,1588061.6,0.0,917877.75,934768.75
CUST_Y,2017-07-03,0.998638,846937.65,699391.6,1592684.87,0.0,852806.08,947107.08
CUST_Y,2017-10-03,1.25069,852107.89,709232.07,1693738.82,0.0,859643.51,951211.51
CUST_Y,2018-01-03,1.50275,831647.26,708070.19,1715961.2,0.0,840756.09,954198.65
CUST_Y,2018-04-03,1.74932,836477.19,718509.84,1847695.69,0.0,847374.2,956653.02
CUST_Y,2018-07-03,1.99864,776517.01,661319.1,1826004.33,0.0,788264.52,970302.4
CUST_Y,2018-10-03,2.25069,779979.29,672133.3,1949526.82,0.0,793698.18,973081.37
CUST_Y,2019-01-03,2.50275,760078.73,671685.3,1957372.7,0.0,775339.72,976761.49
CUST_Y,2019-04-03,2.74932,765259.3,682234.0,1992931.2,0.0,782492.62,980298.69
CUST_Y,2019-07-03,2.99864,706134.64,628829.5,1963921.7,0.0,723783.51,991547.65
CUST_Y,2019-10-03,3.25069,708660.31,640532.4,2026591.1,0.0,728438.96,995228.45
CUST_Y,2020-01-03,3.50273,690885.1,641116.3,2104131.3,0.0,712203.3,999940.45
CUST_Y,2020-04-03,3.75137,690808.5,650831.4,2150936.2,0.0,714144.4,1000533.55
CUST_Y,2020-07-06,4.0082,638123.6,604786.4,2060675.0,0.0,661613.1,1009189.75
CUST_Y,2020-10-05,4.25683,640339.2,617834.8,2011363.0,0.0,666125.2,1011100.75
CUST_Y,2021-01-04,4.50549,619322.8,621819.5,2006325.0,0.0,646416.0,1012754.95
CUST_Y,2021-04-06,4.75754,622514.8,634451.36,2076098.0,0.0,651943.1,1013233.15
CUST_Y,2021-07-06,5.00686,574338.6,597185.89,1994925.0,0.0,603498.1,1022638.25
CUST_Y,2021-10-04,5.25343,582148.4,607710.33,2017976.0,0.0,613918.5,1027948.55
CUST_Y,2022-01-04,5.50549,564714.3,603884.53,2041160.0,0.0,597737.0,1030966.85
CUST_Y,2022-04-04,5.75206,569948.9,612562.48,2011159.0,0.0,605462.6,1036360.45
CUST_Y,2022-07-05,6.00412,493051.0,581819.41,1902478.0,0.0,525712.51,1037330.95
CUST_Y,2022-10-03,6.25069,500019.52,593927.75,1883972.0,0.0,535265.81,1037646.85
CUST_Y,2023-01-03,6.50275,488287.1,590160.39,1838260.26,0.0,524836.66,1038577.15
CUST_Y,2023-04-03,6.74932,497701.32,601420.73,1932484.36,0.0,537088.08,1040018.35
CUST_Y,2023-07-03,6.99864,420368.35,573700.56,1715867.5,0.0,455464.92,1043086.02
CUST_Y,2023-10-03,7.25069,423705.22,585590.51,1741917.5,0.0,461076.88,1044226.02
CUST_Y,2024-01-03,7.50273,413748.69,581896.71,1678546.0,0.0,452205.55,1047397.05
CUST_Y,2024-04-03,7.75137,415780.96,593445.72,1705011.7,0.0,456387.17,1047442.25
CUST_Y,2024-07-03,8,372830.4,567111.85,1562406.4,0.0,411006.9,1053717.3
CUST_Y,2024-10-03,8.25137,376708.4,576797.3,1614903.5,0.0,417213.4,1054278.0
CUST_Y,2025-01-03,8.50275,359038.9,571212.88,1534946.5,0.0,399500.7,1055579.2
CUST_Y,2025-04-03,8.74932,361245.2,580472.99,1519001.9,0.0,403791.3,1057346.4
CUST_Y,2025-07-03,8.99864,320663.2,554965.23,1440617.8,0.0,360085.5,1057652.9
CUST_Y,2025-10-03,9.25069,321568.7,564351.86,1479944.7,0.0,362886.0,1058871.9
CUST_Y,2026-01-05,9.50823,321105.1,553802.62,1426254.3,0.0,364194.4,1059432.4
CUST_Y,2026-04-07,9.76028,322647.66,562383.18,1471918.5,0.0,367756.3,1059811.9
CUST_Y,2026-07-06,10.0069,293475.9,532789.55,1331577.2,0.0,336125.7,1059811.9
CUST_Y,2026-10-05,10.2562,292715.7,538478.62,1343774.5,0.0,336973.7,1059811.9
CUST_Y,2027-01-04,10.5055,291605.91,526767.3,1269995.1,0.0,337417.4,1059811.9
CUST_Y,2027-04-05,10.7548,292704.33,534096.52,1281657.5,0.0,340424.3,1061023.7
CUST_Y,2027-07-06,11.0069,261223.6,502870.37,1199412.4,0.0,305385.6,1061023.7
CUST_Y,2027-10-04,11.2534,264931.1,510266.42,1219049.5,0.0,311290.4,1061023.7
CUST_Y,2028-01-04,11.5055,261879.67,498569.7,1170590.5,0.0,309300.2,1061055.9
CUST_Y,2028-04-03,11.7514,262782.39,505496.23,1154649.2,0.0,311940.32,1062726.3
CUST_Y,2028-07-03,12,231346.04,472567.87,1108043.0,0.0,276031.7,1062726.3
CUST_Y,2028-10-03,12.2514,232192.63,479365.28,1133272.3,0.0,278513.0,1062726.3
CUST_Y,2029-01-03,12.5027,235054.31,444350.16,1137356.4,0.0,283445.03,1064163.5
CUST_Y,2029-04-03,12.7493,234204.31,449056.99,1115754.9,0.0,283887.8,1064163.5
CUST_Y,2029-07-03,12.9986,198570.55,444630.96,927905.7,0.0,241961.3,1064163.5
CUST_Y,2029-10-03,13.2507,197487.46,449491.53,952479.0,0.0,241920.58,1064163.5
CUST_Y,2030-01-03,13.5027,198168.87,413451.36,906539.1,0.0,244045.76,1064163.5
CUST_Y,2030-04-03,13.7493,197600.48,418951.7,954322.8,0.0,244612.74,1064163.5
CUST_Y,2030-07-03,13.9986,161686.78,413984.01,786870.8,0.0,201207.39,1064163.5
CUST_Y,2030-10-03,14.2507,161887.04,420021.35,782050.8,0.0,202527.59,1064163.5
CUST_Y,2031-01-03,14.5027,159570.34,387563.23,748253.5,0.0,200690.22,1064163.5
CUST_Y,2031-04-03,14.7493,161432.16,392300.74,767519.0,0.0,204088.25,1064163.5
CUST_Y,2031-07-03,14.9986,127085.15,385950.09,592302.2,0.0,161510.56,1064163.5
CUST_Y,2031-10-03,15.2507,127043.61,391215.63,587643.7,0.0,162327.14,1064163.5
CUST_Y,2032-01-05,15.5082,125742.69,358030.68,583513.8,0.0,161549.26,1064163.5
CUST_Y,2032-04-05,15.7568,124889.85,362391.55,563624.7,0.0,161308.64,1064163.5
CUST_Y,2032-07-06,16.0082,89722.34,359483.01,409980.07,0.0,116510.12,1064163.5
CUST_Y,2032-10-04,16.2541,89893.25,356482.83,429954.24,0.0,117347.32,1064163.5
CUST_Y,2033-01-04,16.5055,92007.89,319869.47,387015.08,0.0,120754.81,1064163.5
CUST_Y,2033-04-04,16.7521,91845.14,317733.91,405960.27,0.0,121176.41,1064163.5
CUST_Y,2033-07-05,17.0041,52219.95,330054.85,213208.86,0.0,69267.87,1064163.5
CUST_Y,2033-10-03,17.2507,51686.49,331613.1,226786.57,0.0,68921.42,1064163.5
CUST_Y,2034-01-03,17.5027,50324.67,310980.78,237755.02,0.0,67467.09,1064163.5
CUST_Y,2034-04-03,17.7493,50525.24,311659.92,233238.67,0.0,68092.98,1064163.5
CUST_Y,2034-07-03,17.9986,46126.33,294032.54,210741.31,0.0,62495.73,1064163.5
CUST_Y,2034-10-03,18.2507,48685.73,296580.56,226135.68,0.0,66318.82,1064163.5
CUST_Y,2035-01-03,18.5027,47591.82,277320.64,214412.14,0.0,65177.97,1064163.5
CUST_Y,2035-04-03,18.7493,47415.05,279738.21,229103.22,0.0,65278.06,1064163.5
CUST_Y,2035-07-03,18.9986,42954.72,262983.42,206911.45,0.0,59452.37,1064163.5
CUST_Y,2035-10-03,19.2507,44906.29,264142.6,200751.11,0.0,62488.32,1064163.5
CUST_Y,2036-01-03,19.5027,42805.15,241902.42,211185.77,0.0,59885.47,1064163.5
CUST_Y,2036-04-03,19.7514,43466.2,244283.23,204429.68,0.0,61134.41,1064163.5
CUST_Y,2036-07-03,20,39214.69,231555.94,184469.41,0.0,55448.55,1064163.5
